class_index,review_title,review_text
3,Book for the back,I had tried this years ago for my back and it seemed to work wonders. If you stick with the program it is an excellent CD.
3,So-so,"This DVD isn't a good choice for beginners, because Rodney Yee doesn't explain the details of the poses (and he requires props). People looking for a challenge may not like the fact that two-thirds of the video is devoted to quiet exploration and relaxation.I don't use this DVD anymore, because I don't care for Rodney Yee's style, which I find somewhat shallow. I've been more impressed by the Yoga Zone instructors, who give in-depth explanations in a personable way."
2,I was falling asleep,"I felt nothing after doing this routine. It's way too slow. The video is nice though. Yee's voice and the scenery are relaxing, but that's not the point."
2,only for beginners,For those who have experience with yoga this is too simple. I would recommend a different source for back care.
3,Not for an already troubled back.,"I thought I was buying something that would help restore my aching back but instead it is more preventative. I am not able to get down on the ground. At least I can get down but can't get up. I need to operate from a chair or standing. Rodney Yee, however is a master and the background and scenery are wonderful. I own several of his discs and am a big fan. This one did not meet my expectations though."
2,Too Short,"this video is too short. I have other GAIAM producs with Mr. Yee and they are terrific, however, I would have to agree with the other consumer that this video just doesn't do the job."
1,Disappointing,"I was very disappointed with this DVD. The actual practice sequence lasts only about 24 minutes...the introduction for GAIAM itself takes ages.80% of the poses were done with the help of a chair. I guess this would be a good DVD if you were seriously flexibility-challenged.It was yoga ""lite"". I really don't see how it is supposed to help strengthen the back."
5,Nice,"Nice yoga video for your back.Its worth the purchase. I use it frequently & like almost allyoga videos-its relaxing, has great stretches & helps to keep me flexible!"
4,Back Care Yoga,This is an excellent Yoga instruction video for people that suffer from acute and daily lower back pain. It is also good for the person that enjoys yoga overall. I purchased from Amazon.com because I knew that I would easily find what I was looking for.
5,Back pain free,"This is an excellent program for eliminating any muscle-based back pain. I was suffering from some significant back pain, but after a couple of weeks of following the exercises in this video, the pain completely disappeared and has not come back--even though I stopped doing the exercises some time ago. I cannot recommend this highly enough."
3,back care yoga,a good yoga stretch workout. Thoughtfully designed for working back muscles. Good awareness on all levels
5,Helps My Back,I have been working on strenngthen my abdominals since it helps with back issues and since it was working well I decided to look for more things to help me.Rodney's back care video is one of the things I am using and it has been a perfect find for me with three great routines designed to help loosen my back. The poses are easy to understand and it is nice that they are done lying on the floor or seating. A bigger plus is that he understands that people need help and the props he uses for the poses are great. They add support and assistance where I need it and really help get the benefits from the pose.Very good instruction and I will add other Rodney DVDs.
1,Take a nap insead,"First let me say that I love ROdney and hate to give such a bad review but I just waited 2 weeks for my delivery of this dvd-checked the mail everyday, couldnt wait to get started and here i am 15 minutes after finishing and I am not happy at all. I did the am/pm in the past and felt great (am was best). I thought this would be just as awesome but more specific for my back. Long story short - too many props for two little poses/ exercises/stretches. He goes a little two quickly between setting up props and doing the poses and his directions are too quick also. Toward the end I was like are you kidding me...I might as well just take a nap on my stomach. I am just floored and feel like I am getting a migrane. My neck is stiff. If i could I would ask for my money back. I suggest get Am/PM. That was what I originally was here to purchase but I read these reviews and wanted to concentrate on my back so I got this. YUCK!"
3,Not as good as the original,"I was disappointed in this DVD. I also own Rodney Yee's first back care workout ""Back Care Yoga for Beginners"" (1998, VHS), which is much better. ""Yoga for Back Care"" relies too heavily on props, moves very slowly, and doesn't cover enough poses. If you're looking for a good back care workout, go back to the original tape."
3,Best Yoga I've ever seen Great info. on healing your back.,"If it hurts move it, stretch it in other ways that don't hurt. Great info and has an MD that talks about back care as well. Would give 5 stars, but it's so slow like other yoga. update - How to cure low back pain"" video on youtube.com/user/b29349 - Foundation System is the only back exercises i have ever done that has helped."
4,Nice stretches for the back,"Good stretches for the back especially after back surgery as in my case. However, he uses chairs, towels, mats and other items. When I want to work with the DVD, I don't want to have to go collect items, some of which are not convenient, to use. If you have a very large space then adding chairs etc. might make the DVD more workable for you. The instructor is very good though and I would not mind trying his other DVD for back care."
4,Helpful for lower back pain,"I'm a dental hygienist. My lower back muscles tense and seize with long work weeks. This video completely relaxed and rejuvenated my lower back. Rodney explains everything well, so his instructions are easy to follow--especially for anyone new to yoga.You will need a couple folding chairs, a bolster (or body pillow) and a couple folded blankets. He also uses blocks, but I managed fine without them."
1,Bad for those with Back Pain!,I have arthritis in my back and neck and this video exacerbated my back & neck pain from the 1st 5 minutes! Since I had great success with AM/ PM yoga I thought I would give this a try. I am not a beginner & I have gone to many advanced yoga workshops without issues. I thought this video would help me even more. I was wrong! I have had to stop all yoga for the last 3 weeks after doing this video only once. Back Pain folks beware!!!!
4,"Nice, utilitariean set of bowls","I bought these bowls to compliment a set of Corelle plates I had already bought. I use them for eating, but I've also been avoiding using plastic in the microwave, so I use them for heating up food (the small Corelle plates act as good covers.) It's a simple design, but has a certain old-school charm. There have been a few accidental drops, but no breaks so far."
