class_index,review_title,review_text
1,From the wife of the discredited televangelist,"You gotta love this woman's moxy. When the high-life of being Robert ""prayer requests in the Dumpster"" Tilton's wife evaporated, she picked herself right back up and developed a riff of her own, selling worthless cosmetics. Always plenty of suckers to be found."
4,"Nice, but beware the tables","This book is a great introduction to scales and temperaments for the synthesist. But beware the tables of intervals in cents - there are quite a few entries which are very inaccurate. This applies particularly to the tables for Werckmeister III and the Vallotti-Young temperament. My recommendation to the author is to bring out a second corrected edition, also updating the information on microtonal capabilities of synthesizers."
5,Best introduction to microtonal music and consonance theory.,"A wealth of microtonal music theory is presented in a friendly and easy to understand format. There are sections on acoustics, psycoacoustics, scale theory, scale history, and a list of synthesyzers and their microtonal capabilities. Over 20 different scales are spelled out in cents, ratios, and key mappings for synthesyzers. You don't have to be an electronic musician to benefit from this book. It's also a perfect introduction to Helmholtz's ""On the Sensations of Tone"". 120 pages."
5,Pleasantly surprised,"I recently got a guide dog, and will need to put my cat food up on a smooth table and wanted to contain the small bits of food that fall away from the dishes. I didn't even think about the dishes sliding off the table until I read the description on this product and it mentioned the non-skid feature.I ordered four and since I am blind, I didn't really know what to expect from the description. I received them today, and they are about the size of a smallish serving tray. They are a hard plastic material with raised bumps on the top and the edges have the non-skid rubber material that is slightly raised. They will work great for containing food and water. One tray will easily hold two small cat dishes. One tray will hold one large dog dish. I think they are going to be absolutely perfect!"
1,It's so bad I'm returning it,"They say the colors may vary, yes, but they don't tell you it may be a dirty off-white, with the same color ""non-slip"" corners -- nothing like the sharp looking one in the picture. It looked used. It arrived dirty and had scratches and gummy residue where someone had scraped off a label on the top. Even if it looked decent, the so-called ""non-slip"" feature is worthless. I set it on all different floor surfaces and it slipped easily on each one. Doubt it would stay in place long with my Great Dane mix. I'm returning it tomorrow."
3,Not bad for the price,"The food mat tends to remain stationary with the four corners having a ribbed bottom (black) and slightly raised from the blue base of the mat. While the four corners help the tray to 'stick', however, the fact they aren't level with the blue base makes the mat uneven, as the weight of the food dishes presses on it. After a few weeks the blue is no longer level (flat), so the dishes aren't flat and slip a little. Also, my dog tends to slop the water, and very little goes out of the blue mat with it's 1/4 inch high rim. All in all, not a bad pet food mat."
5,"Holds the bowls, stays in place!","This placemat works really well for my dog- he weighs around 17 lbs. I use heavy(ish) ceramic bowls that have flat bottoms, and the rubber corners keep not only the place mat on the floor, but they keep the bowls on the mat. I don't know how well this would work with lighter bowls, or bowls with a more rounded bottom. I also keep the mat on ceramic tile which has a little more texture than a linoleum floor. I can't be sure that it would work for everyone, but it's awesome for us! Also- there is no way to choose your color- we were expecting blue like the photo, but we ended up with white. White is great for my kitchen, but I probably would have been upset if I ended up with pink."
4,Good for messy cat,"Great to catch the mess from a cat who does not know how to keep his food in his dish. Though, cleaning is difficult, as the food gets around the raised design of the bottom. Does not fit well in most dishwashers, but just soak it and it comes clean."
3,Susan,"The tray was bowed in the middle, but I decided not to return the tray. Just need to be careful of water or food over flow."
5,Does the job,"Like another reviewer, I too received a white mat bordered in black. That is great because the water bowl it lies under is the large black ceramic one (Pioneer Big Max) sold here on amazon. Black and white go together well, the mat on the carpet doesn't budge, the bowl on the mat is also securely held in place and the thing catches water splashes when the doggies drink. That's about all I was looking for."
2,I wanted to like it!,"I think the game play is great the music was good but the main thing that made me give this a low rating are none other than the lacking of the graphics they are absolutely horrible and it makes it really hard to see where you going sometimes.Well thats all I got to say, This game would have been great if it weren't for the attrocious graphics and I think the PC version was alot better."
4,"Superb, but not the best port.","The censoring is no big deal, however, there are some negatives to this port.The game is a bit slow, not that much though. The game is rather dark too, so enemies can be hard to spot. The game's window is smaller then usual too.However, this game is still awesome, and classic.By the way, this game comes with a RED cartridge."
4,I OWN DOOM!!!,"Doom---just the name alone makes you drool over your BFG 9000 and Shotgun. Direct from the PC to your SNES system Doom is a fun FPS on the SNES. With the used of the FX2 chip the graphics are not bad for it's time and the music is quite good. However there are some cons to the game...1: You can't save your game, once you start you have to play all the way through but you can gain access to the other chapters but selecting harder difficulty setting.2: Controls are VERY rough on your D-pad hand. You move a bit sluggish and the controls fell a bit heavy.3: Graphics are good for a SNES system but long play and your eyes are going to fell like you've been staring at the sun all day.Although it has it's short comings it's still the Doom we all know and love."
4,not as good as the Jaguar version but still good,"I think the Jaguar version is better...I guess it's the graphics that makes me like the Jag version better. The one area the SNES version does better than the Jag version is music...well actually the Jag version has NO in-game music whatsoever, but it makes it creepier. But for a 16-bit game, SNES Doom is great."
1,This sucks.,"Next to Sega CD the worst version of DOOM. The graphics suck and you can barely tell what anything is, the sound is decent (the one star), the controls are horrid, the gameplay is horrid and the shores of hell freezes up on start, so all you really have is a butchered port of Knee Deep & Inferno with horrid controls. Terrible."
