class_index,review_title,review_text
1,A complete rip off,"I didnt like it, it is only 10ML and not so affective. I feel that it is a complete rip off of money. I feel like all those positive reviews are a fake."
2,25% Manuka oil,"I was disappointed to receive this and find out it is just 25% Manuka oil, diluted in a carrier oil. I like to use Manuka oil directly on my face to fight break outs, as I find it very gentle to use on my face, but I don't want to put other oils as well, so this item is not what I was wanting, and it is not labeled on Amazon as such."
1,Why??????,This season was douchebags and dumb girls on parade. It was awful and everyone involved should be humiliated. What's with MTV? Where are the older seasons? Where is San Fran and Boston and Seattle? These new ones are all about being trashy and disgusting and blacking out every night.
5,DW Picolo Tom,"I have all 3 of these and they are a great addition to an acoustic kit. I think these are great value, well made and I love the sound so.........have a go. I use a DW Collectors kit and these toms do add a different dimension and ..............they do look good also."
3,o.k. drum,"This drum is fine its just that it looks you get three but you only get 1 ,but its a pretty quality drum"
5,Strange but beautiful story,"Even though this book appears to be a children's book with its beautiful illustrations, I feel that it's an adult story and a beautiful and rather strange one. Definitely a wonderful book for a goose lover's collection."
2,A question on the premise?,"The heroine of the story is a widow. She is deemed by others (and herself) to be a ""fallen woman"" b/c a while after becoming a widow, she embarks on a liaison with a gentleman that includes sexual intimacy. I guess her lover was indiscreet about the nature of their relationship.In any case, I have read many Regency/historical romance books, and in them, it's generally presented that widowhood frees a woman to do as she wishes. Also, it seems common for married Regency couples to take on lovers, especially after an heir has been presented. So given that level of permissiveness, why was it such a big deal for the widowed heroine of this book to have a lover? She was not a courtesan or prostitute.Other than this huge question, the book was fairly enjoyable. I liked that there was emotional growth on the part of the heroine and the hero. Their love felt believable, in the end."
2,No depth,"The book started out pretty good probably because there isn't much expectation from the characters at the beginning but as the story progresses you expect more depth and substance. It never gets there. Unfortunately, I found the characters to be very shallow and the writing to be juvenile. There story reads more like an accounting of events so as a reader, i never developed any sort of connection with the characters. The characters themselves just feel unrealistic. There isn't too much range of emotions that they display and when they do, you don't really understand where they're coming from because there is no character development. I paid 99 cents for this book and not even worth that. At the end, i skipped the long narrations and just stuck to the dialogue just to get to the end of the story."
4,Fun Read,"I really enjoyed this book. You feel for Carlotta and James. I like that they fell in love slowly. I also liked the importance that was put on her son, Stevie."
5,Nice little romp,"I liked the flow and the energy of this story. I got caught up in the plot almost immediately. Cheryl Bolen can set a very nice mood with her descriptions of Victorian London and Bath, and the lady always gets her man!"
1,heroine destroys book...,"I won't go into the premise of the book as others have summed it up. I will just state that I agree with the others that this was a perplexing, poorly written book.Carlotta, in my opinion, is no heroine. You get right away that she is a schemer, a neglectful mother, and very much a ""party"" girl who has no prospects because of a scandal she brought on herself.She's a woman who has an affair, is even TOLD by her lover that he will never marry her-then lo and behold-she's shocked when Bath society turns on her when her affair becomes public news?!?Sorry-but a really bad book. Take my advice and skip it."
1,"A Fallen Woman (Brides of Bath, Book 3)","I found ""A Fallen Woman (Brides of Bath, Book 3)"" very boring. Most of the book was concerned with how wonderful the hero and heroine were."
1,Ads for photographers in this book,It's mainly used as an introduction to the works of the photographers featured in this book. The text included by each photographer is so brief that you'd learn almost zero from them. The range of photographers in there is pretty wide: you have big names like Art Morris and you also have photos from some others which are really weak.
