class_index,review_title,review_text
4,very nice come-along,"very nice, the single hook is a little smaller then I would like, but it works very well. You have to reach in and move the spring over for the release trip, instead of a leaver, not bad just different."
2,Disappointed,"Purchased this 5 ton to replace a 4 ton a had for over 15 years. Big mistake. No way would this unit ever have a list price of $99 as indicated. Definitely not worth the $40 plus I paid. The plastic handle came off the first time I tried to use it. The wire cable already had a broken strand. Really poor quality unit. I would never classify this as ""Heavy duty"". Stay away from this product."
5,Transcendent,"The way I hear these compositions is probably colored by the reading of Gurdjieff and Fourth Way literature. But from a purely musical point of view I believe these are close to masterpiece level works. Some short and deceptively simple, some longer and intricate, in all cases they do seem to be a window into a time and place where art and spirituality were inextricably interwoven. Dr. Lytle's performances are dignified, precise and lyrical. Among the thousands of recordings I have owned and heard there are three I never seem to tire of hearing; this set, ""Thursday Afternoon"" by Brian Eno, and ""Music for Zen Meditation"" by Tony Scott."
1,Too Expensive,"I'm a fitness swimmer and hoped this could help me with shoulder problems I am having. While the content is helpful and probably correct, there is actually very little content! I usually don't blink at the price of any book or video, but this would be better priced at [PRICE] rather than [PRICE]."
3,twinings tea,"this is okay. i've always wanted to try tea leaves and thought thiswas a great deal since prince of wales tea is my favorite. i found this only okay. the tea is very powdery so when i'm making tea i see to get small leaves in my tea all the time. when i got tea leaves at a store they were much better. i was glad i tried this, it is stronger than bag tea like everyone says, but overall it is messier and not worth the extra effort"
2,too expensive,"I was misled by the size of the vehicle as compared to the price. This item is sold in department stores for less than 10.00. I feel I was overcharged as My price for set a and b was over 60.00. with shipping. i won't be fooled again. Be warned this is not a Megazord sized toy, and certainly should not be priced as one."
5,Rock-solid textbook for non-math majors,"I used this book for my MBA statistics class recently. This book is very well written in a clear way, not meant to be fancy but to provide a comprehensive coverage of most, if not all, relevant topics. I also belive that the coverage depth of each topic is adequate enough to satisfy all common business and economics applications."
1,Definitely leaf through it before deciding to buy,"I'm an MBA student in a top5 business school in the US, and we use this as our textbook for the basic stats course. I've only read the first 5 chapters so far, and I've found this book to be one of the worst textbooks I've seen since college. Some very simple concepts are explained in very confused (and confusing) language, the text is very arid and skips over most of the conceptual subtleties or fallacies that the unsuspecting user of statistical data may easily fall victim to. I strongly suggest leafing through it before deciding whether to buy it (you can start with chapter 2, which is pretty typical of the tone of the book and, being the 1st ""substantial"" chapter of the book, doesn't assume knowledge of concepts defined in previous chapters)."
4,"Lower cost, little difference","So two things for buyers: The 6th edition is out and your professor likely is trying to get you to buy that one. Second even if the condition is marked as new by a seller on v5, most books are missing the CD-Rom when it reaches here. I haven't found a need for this disk, but the mislabeling by vendors is ANNOYING! The book isn't too bad and has little difference to the 6th edition (the 6th divides the chapters and concepts more), good class notes and a good list of formulas can help greatly. For the formulas Google for ""CBS Semester 1 David Juran Statistics"" if you can. I also would tell faculty to forget the added costs of v6 and the insanity of special print additions as this book used is plentiful, cheap and has really nothing horribly wrong. You know, use statistics and economics to figure out what is better for students?"
3,Embarrassing!,CD supplement to this edition is virtually impossible to use due to chaotic labelling.I have being looking forward to some useful data to be found in the CD but could not find absolutely nothing. Very disappointing I say!!!
3,Shellhead gets Disassembled,"With Brian Michael Bendis disassembling the Avengers, Mike Oeming killing Thor, and Robert Kirkman wreaking havoc on Captain America, Mark Ricketts got the assignment to disassemble Iron Man. Taking place after Tony Stark's tirade at the United Nations, Tony finds himself accused of murder after someone wearing Iron Man armor murders his board of directors. Eventually, it becomes clear that someone has got their hands on Tony's technology, culminating in a showdown between Iron Man and the murderer. Out of all the Disassembled storylines, this is probably the weakest. Ricketts' storytelling doesn't go anywhere, and the art by Scott Kolins is really nothing to write home about. The epilogue sets the stage for the Iron Man relaunch (yes, he's getting relaunched yet again) under the helm of Transmetropolitan and Hellblazer scribe Warren Ellis (and trust me, it's real, real good). Iron Man Disassembled isn't bad though, and it is worth a look at least."
