class_index,review_title,review_text
5,Synopsis,"Inventor R4 is an updated edition of the R3 text. The R3 text is being successfully used around the country in schools and by users. I have expanded the text to include all the new functions for R4 and added additional exercises for those students. At 590 pages, this book is the most complete of any on the market for Autodesk Inventor.Elise Moss is an Authorized Autodesk Author, President of Silicon Valley AutoCAD Users, and a consultant for Autodesk."
5,Excellent book,"This is the best book I have about baking cakes. The author goes into details about how to bake the recipe. Explaing the different method to bakes cakes. This a book that every baker should have, bigger or advance. The recipes are wonderful."
2,disappointing,"With such great reviews and such a great reputation, I tried the very tempting cover recipe Devil's Food Cake. I followed the recipe with precision, sifting, weighing, mixing and the cake was just average. I used my precious Droste cocoa powder and the overall flavour was just mediocre. It didn't have an intense chocolate flavour you'd expect based on the picture (but that could be just my own expectations).I also tried the cocoa genoise and was very disappointed with that too. I found the mixing times were off - she indicated mixing for 3-4 minutes for the eggs to triple in vollume but it actually took double that.The book did provide some insight to the science of baking, describing each ingredient and their purpose, the lackluster cakes proves to be a disappointment so far."
5,Baking in a whole new light...,"I love reading books on baking. Just when I think I know it all I'm always learning more. This book is no exception. Great, easy to follow recipes for the baker ready to move onto the next level. Buy this book!"
1,Four recipes all failed,"I am getting rid of this book. I followed the recipes exactly but got very poor results. The eclair batter was too thin--the eclairs were flat and impossible to fill. The pastry cream recipe should be called ""pastry sauce""--also thin, never set up. The almond paste pound cake recipe fell. The white cake recipe had a very nice texture but shrinks a great deal as it cools. Overall I was very disappointed with this book. It gave me the worst results of any cookbook I have tried in recent memory."
5,#1 Widespread CD,"I recently crushed my foot(broken in several places) and have been recooperating with the help of W.P. Although I have been heavily medicated most of the time this is still some of the greatest music I have ever heard. I've been a Widespread fan for a while, but until recently I have only owned 3 of their CD's. In the last month I've purchased every CD they have. They just get better and better. I can't wait til I break something else!"
4,Nifty All-Natural Ideas,"This book is filled with many interesting things to do with flowers. Has lots of pictures and how-to illustrations that make most crafts accessable, but not for beginning crafters. Some interesting recipes and lots of good holiday ideas."
5,Wonderful ideas and recipes,Terrific book full of decorating ideas around natural materials and colonial Williamsburg. The recipes look very good also but I have yet to try any of them. Mostly this book was purchased for decorating ideas that would work well at home or in a church setting.
1,A Different Kind of Williamsburg,"I was initially drawn to this book by the front cover with its brilliantly colored fruit and flowers in an epergne similar to one I own. However, I was quite disappointed. The cover and title led me to believe there would be a much richer content, like the reputation and feel of the historic city. Instead I found more of a 4th grade ""arts & crafts"" theme. (C'mon, really.....dough ornaments, orange clove pomanders, gingerbread houses???) Many of the photos reminded me of an outdated late 1980s/early 1990s decorating style. (Ronald Reagan and Wham! called....they want their era back!) This book was a genuine disappointment. I would love to read one with more ""grown up"" entertaining and decorating ideas that seamlessly meld the Williamsburg of old with this century's take on freshening up the look."
4,LOVELY AND MYSTERIOUS,"A unique and eye catching perfume bottle - curved with a marron glace copper lace corset for a luxurious wrap.Top notes are rose made even more mysterious by a tad of rum and orchid. Base notes include mere hints of vanilla, sandalwood and sweet amber.A rare scent best for evening and special occasions."
2,human engineering,"needs to have more wight on base and large suction cups on base to be secure while in hoz,or vertical use.it also needs lower temp setting for extra rare meat,and the addition of a fish temp setting for various thicknesses of fish,then you,ll really have something//////"
3,Not Calibrated...,"I purchased this product as a gift for my mother (and myself). We used it tonight on our beef tenderloin roast. To check the calibration we used this unit on the right side and the probe thermometer that is built into the oven. The Polder unit was a constant 15 degrees lower then the oven's unit. This was the case from the time we start roasting until the roast was finished. When we pulled the roast out and inserted a 3rd thermometer to settle the dilemma. My instant read showed 150 degrees- the same as my ovens thermometer. I will rate this product 3 stars because if it is always going to read 15 degrees lower then I can live with that. If it starts to fluctuate, then its garbage. Despite the 3 holes I put into mr roast, it came out fantastic. Its a good thing I didnt rely on the Polder to hit 150, or it would have went from a delicious medium, to a subpar medium-done."
3,Works Good; Nothing Special,This thermometer does what is expected of it. It keeps time and alerts me to the temp. of the food in the oven. I bought it to monitor meat mostly. I think that it was well worth the price and would recommend it to anyone that roast a lot.
