class_index,review_title,review_text
1,Not worth a cent,"This movie really sucked, for lack of a better term. I hadnt seen it in 20 years, so I thought it would be fun to buy this DVD for my collection. It was just awful! Dont waste your time. Buy Convoy instead! I threw this one in the trash."
2,An epic that did not work for me.,"We obviously here have a good budget, heaps of actors many who are extremely talented, some rather fantastic views of nature and some interesting action scenes.But the story is terrible."
4,A good movie,I had very little hope for this when I sat down with my daughters to watch it. By the end of the movie it was clear that they all enjoyed it and so did I. One of my girls has read the books and said it was very close to it. Lets hope there are more of these.
4,I surprisingly liked it!,"I loved it! I really hope that they continue to make more movies out of this series. I'm OBSESSED with this series, and I feel a bit ashamed since I'm almost 18 and these girls are still in 7th grade! I remember reading this book when I was in 7th grade.This movie was very refreshing and the only bad thing about it was that the acting was kind of unnatural and forced at times. But unlike most movies based on books, the plot actual flowed nicely and didn't get stuck on irrelevant things.The book was well-adapted into a movie, even though there were some things that happened in the movie that didn't happen in the book. Which was kind of cool, because copying the book word for word would've made it an epic fail. This movie was anything but an epic fail. It wasn't super-duper-amazing, but it was amazing enough to make me create an amazon account to make a review about it!"
5,Great!,This book is very good. The thing about this movie is that this is what happens in real life. I love this movie. It is great!
1,"Oh dear God, NO!","This movie was TERRIBLE.The actresses absolutely sucked at portraying their roles, and they were always speaking like this: ""If I have to MISS this, EVERYONE has TO miss THIS,"" complete with the notorious head bobs. They didn't even say ""Ehmagawd!"" right...it sounded more like ""EEEEEEmohgood!""The plot was in the toilet too. This movie SCREWED UP everything the book had built. UGH!!!! I would rather gouge my eyes out with a spoon than even touch this DVD ever again.My copy of the movie is in a bin at Goodwill. I don't want to send it back in fear that someone else's home will be contaminated with it.Don't watch it. Don't buy it for your daughter. Buy her the books instead. While the books aren't amazing, at least she won't be scarred for life from this movie."
4,Clique Movie scores 4 stars,My daughter received this movie from Santa and she absolutely loves it. Her and her sister have already watched it twice!
3,Brings Back Memories,"Read ALL the books, even character ones. Movie made me laugh. Funny for teens. So many young cliche mean girl moments, but entertaining. If you enjoyed the books when you were young and are now almost 20 it's a good movie to bring back memories."
3,Mindless entertainment for teen girls.,My daughter loved reading the book series. Movie emphasized the superficiality of these girls. Used it as a discussion point with my daughter about how we treat others and what we value in our friends.
2,The Clique,"Tyra Banks producted this movie, she is known to be a tightwad and the production of this movie shows that. The actress overacted. The story line then flow like the books. My daugter was extremely disappointed (she only 10) and stated the movies was cheaply done. It was not worth the purchase price, and the ending was horrible.The Clique"
3,Silly and honest.,"I went to a school very much like the school shown in the movie, and I've been both a Massie and a Claire. Yes, there's a lot of being spoiled, shallow, and cruel- but it's also very honest about the way girls interact. Girls are mean. We've all been the outcast or the popular one. No matter how much we think everyone worships us, we still have huge insecurities. It's definitely over-the-top and makes some good points about the social system of especially wealthy kids, and is very easily accessible. It's the sort of thing a lot of young girls relate to and for that matter, it's entertaining."
5,SHARI LEWIS:DON'T WAKE YOUR MOM,THIS IS A GREAT VIDEO FOR KIDS FROM 18 MOS AND UP. I BOUGHT THIS VIDEO FOR MY DAUGHTER WHEN SHE WAS 18 MOS. SHE IS 16 AND EVERYTIME SOMEONE BRINGS OVER THE LITTLE ONE SHE PUTS IT ON AND WATCHES WITH THEM. IT IS A VIDEO YOUR CHILD WILL NEVER GET BORED WITH.I WANTED TO BUY THIS TAPE FOR SEVERAL OF MY FRIENDS WHO HAVE LITTLE ONES AND IT IS VERY HARD TO FIND BECAUSE IT IS OUT OF PRODUCTION. EVERYTIME I FIND ONE FOR SALE I BUY IT!
4,Bathroom Protection,"There are those people who have the urgent need to go use protection when they are in the bathroom, especially from bladder protection. My mother needs that a whole lot. When she needs a pad that will help out, she always can count on Poise. Their pads are very convient to use, and hold more moisture than other brands like Serenity, or any of those store brand knockoffs. While so many of them claim to really get the job done right, Poise delivers the best. I really recommend this brand over any brand that helps from bladder weakness for all ages.Overall: B+"
1,It won't stay up!!,"I paid too much and it won't stay up... only one screw placement actually works, the other is just there for balance."
5,speed bag perfection,Alan kahn is awesome and a great instructor.I do recommend buying the book along with the dvdthat proved to be quite helpful for me because thedvd moves at a fast rate
4,Good dvd,"The dvd is good because you can watch it and see what he is doing. You can then go practice and move on when your ready. The picture looks pretty old but isnt any concern. If your looking to learn the speed bag, this is a great video to pick up."
5,Gift for my husband!,"My husband got a speed bag for Christmas. He needed instruction as everyone thinks they know how to use a speed bag from watching TV, but they really don't understand how to use it correctly. This DVD is fine quality, the instructions make sense and are easy to follow and my husband is progressing very well. He loves the DVD and his speed bag."
4,"Buy the book, and just go.","I only ever *enjoyed* guides by Cadogan, and now Rick Steves.Italy 2004 (buy the 2005) was indispensable for my 'parachute' 3-day visits of Florence and Venice this summer. With just a little reading you can arrive totally prepared, immediately have a ton of fun, and dig deep into the local culture while avoiding the tourist scrum.Just a thought: try not to be too slavish to the Rick Steves method of everything, take chances. And be discreet. It's a pain to see everyone pulling the RS books out in every recommended restaurant, etc. Read before you go, or be discreet, and preserve the ambiance of old Italy. It's not that hard to remember how to order food is it?Downside, I only felt a few things could NOT have been updated for '04, based on some drastic increases in price, and 2 or 3 recommendations going completely down hill, compared to the description. No big deal, Italy is a crazy but fun place.4.5 stars."
5,A great book for planning your trip to Italy!,"I lived in Italy for four years before the ""Rick Steves era"", I was an ardent user of the Frommer guides, and they are great. However, Rick's guide to Italy is superb! He is comprehensive, he runs the gamut from budget to more comfortable, and he does a masterful job of pointing travelers to the best of real Italy. He candidly admits that ""Italy is his favorite country,"" and that the book is based on his opinions. However, his opinions are honest, thoroughly researched, constantly updated, and they exude common sense. He is witty, writes engagingly, and beyond everything else, I trust him, as do zillions of other travelers.Bravo, Rick! Great job!"
1,Save your money,"Rick Steve's books are all about saving your money. You should start by not purchasing this book. Potential purchasers should be aware that Rick Steve's books are aimed at a particular segment of segment of the tourist market, that is, those people who want clear and practical advice about how to get about Italy as quickly and cheaply as possible, ticking off the ""essential"" bits; but don't care very much about what they eat, where they eat, where they sleep or why things are the way they are. Last of all they want to spend their time with other tourists who think the same way. If this discription does not fit you, then there may be other books you might consider such as the Blue Guides or HV Morton."
3,Major gaps,"The title of the book is misleading: or perhaps we should take it literally--it is Rick Steves's Italy--not all of Italy. I bought it planning a vacation to the Emilia Romagna region, but there is nothing in the book about Bologna, a major city, or the rest of the region, except a short section on Ravenna. Other large areas of Italy are similarly left out. Mainly, he covers the Rome/Florence/Venice axis, with a few other places thrown in. If that's where you're going, there is plenty of information, but if you plan to go beyond the major cities, try another guide."
2,OK for the timid traveler,"This guidebook, while thorough in the cities it covers, should not be called an ""Italy"" guidebook. Entire regions, as well as Sicily, are left out, and only the most famous of the popular tourist towns are covered. The constant reminders about theft, the difficulties of driving, the traffic, the crowds, almost made me forget why I was going to Italy. The guidebook might be best for the more timid or first-time traveler who only wants the main sights in the main places, not for the traveler who hopes to experience something out of the ordinary. For travelers looking for more depth I would suggest the Lonely Planet Italy guidebook."
5,The only travel guide you need,"Not only did the book help me have a phenomenal time in Cinque Terre Italy, but everyone I met on my journey (from the USA) had the same guide book."
1,Not as shown,"I too was deceived by the picture of plate, cup and bowl, only to find that there was no plate in the set. I think this amounts to false advertising and shall certainly not buy from Macy's again."
3,Cute but not the same--,"My boyfriend has/had this set (he broke his saucer as a child) and we got it as a christening gift for my nephew. I had to double check the Wedgwood sit because I thought there had been a mistake--the plate looks VERY different from the teacup and bowl and the cup does not have ""Now run along and don't get into mischief"" behind the handle OR the picture of Peter inside (the old cup has him running along on the inside). The older set (my boyfriend's) also has much darker colors even though it is more than 20 years old. I'm still going to gift it but might have preferred to get a two-piece set instead because the teacup and bowl match well and the plate looks so strange in comparison--almost like a machine painted it and was out of an essential color. Also, the packaging is kind of ratty looking so I'll be wrapping each piece in tissue. Still cute though. And, seriously, your average little boy will not know the difference."
3,not as pictured,my mistake...picture was a three piece set and shame on me for not reading that it was only a mug and bowl set
1,"""Royal R. Rife, Humanitarian, Betrayed and Persecuted""","I should have guessed by the name that this book was a poor substitute for a worthwhile read. Poor grammer, poor punctuation, poorly researched facts and skipped around without connection. The photos were appreciated, however."
5,My life story.....,"Reading this book was like looking back at my childhood and reliving the past from beginning to end. I felt like I was reading my life story, with another woman's name on the pages. She did a wonderful job putting her story into words. This book saved my marriage, me and my children. I finally agreed to deal with the past and go to therapy. Thank you Kelli! You have inspired me and helped me realize I am not alone."
4,"High energy speed, catchy riffs, Blaine's screwed up vocals. A must have of '05","They had been talking about this album for years. And now it is finally here. The last Accused album in 1992 was okay, but interest in the ""splattercore"" sound of the Accused (Hardcore Punk peppered with some Thrash metal) wained alot. Come to 2005 and we have one of the most original releases of the year -not to mention one of the most high energy.Not too many songs are longer than 3:00, and some of the best are under 2:00. This has some of the best guitar riffs of any Accused album, it beckons back to the days of ""More Fun Than..."" ('87) but faster and with better backing vocals. The first ten or twelve songs rule. I don't think you'll find yourself changing the tracks on this CD.Favorite Songs: Filthy Hounds of Hades, N.E.S., and the second track. If you want a high energy punk/metal album this is it. Totally original and really rockin'. What more could you want?"
2,Just OK,"This was the first Elzabeth Chadwick book that I've ever read. I chose this one because according to many reviews it seemed pretty good. I have to say that I really didn't enjoy it. I think it should have been two different books because it involves two very different, but entangled, couples. I felt like the first half of the book was pretty good and I really liked the lead female character Ailith. But then in the second half, which primarily centers around her daughter, suddenly the characters from the first half that had been the main focus are practically non existent. Also, the pilgrimage storyline was completely ridiculous. I found myself skimming over most of the last 75 pages. I borrowed this book from the library and thank goodness because I'll never read this one again."
3,More historical romance than historic fiction,"I am a big fan of Eliz Chadwick, esp Marsh King's Daughter, The Greatest Knight, and Shadows and Strongholds. She has a way making history come alive; I really feel as if I am there, with characters and places as real and present. I was less than happy however with this one. I am not a big fan of romances in general, so perhaps my disappointment is more about me than about the book. I thought the ending was filled with way too many coincidences, and predictable ones at that. The writing is excellent, and the characters very well drawn out. Another reviewer mentioned the pagan aspects of the time, and I loved that part of the book. But there was passing mention of historic events and personages. Once I realized it was going to be that way, I decided to keep on reading, because she is a wonderful writer. But I must warn others that this is really a historic romance. If that is ok, read on and enjoy!"
3,strong book with a second half that veered off..........,"I agree with the reviewer who said the second half was weak and sort of dragged this would-be fantastic story down somewhat. I just did not get Julitta, she wasn't a sympathetic character to me. And the worst thing was that the author made her almost repeat her mother's mistakes (somewhat) and then conveniently disposed of the various spouses so the way can be clear for her. The characters and story of the second half really couldn't match the depth of the first half. Imagine my shock when I dropped this book unfinished!! This is Chadwick!!! It should not happen!"
3,Of mice and men,"This story is about two guys who are itinerant workers,that look for work in ranches.They always travel togethter and always get in troubleand get fired. George who is the main charachter always helps Lennie and tries to solve his problems.'Cause you got me to look after you and you to look after me'. I think that the book deals mostly about Loneliness. All is related to loneliness even the place where they work 'Soledad'. It is suitable for all ages who understand the vocabulary.I liked this book because it is very intereting and emotive"
3,Of Mice and Men,I thought that this book was good but I also thought that it was inhuman. The reason why I didn't like it is because I love animals and the way George just killed another man just like that is not right in my eyes.
2,Pretty good if you don't mind cussing.,"Of Mice and Men has an excellent plot - I didn't want to put it down once I got started. It is the story of two farmers in California in the 1930's, George and Lennie. Lennie doesn't know his own strength and consequently, it gets him a lot of trouble. The only problem I found with this book was the foul language. I was forced to read this book for school, and was shocked to discover the schooling system apparently encourages cussing, otherwise I would not have been forced to read it. A book containing murder, prositution, and extreme foul language such as that included in Of Mice and Men should, in my mind, not be a cumpulsory reading text for school. Once I learned to ignore the language problem, I found that I rather enjoyed the plot and the style in which it was written. George and Lennie's personalities are so well drawn out, it's hard to believe they are mere characters in a book of fiction. All bad content aside, Of Mice and Men was quite entertaining."
3,=I. Boring but nice,"I've to read this book for the school. I think that this is a boring story in some parts but in others its attracting.Mr. Steinbeck ruined the book by killing the only character that make me read the book.Lennie and Geoge's dream was not conceited as Curley's wife was and that show to the people the different views of social classes. I want to emphasize the theme of companionship that share Lennie & George as they said: ""I've you, and you've me"". But also show some things that wasn't attracting as loneliness, prostitution, violence and death.I would not recommend this book."
4,This is worth the money!,"For months I have been struggling with a dial caliper that measures in thousandths of an inch and whose dial is small and hard to read accurately. As many have noted, calipers that read in thousandths are great for metal working but leave a lot to be desired for woodworking.This inexpensive digital caliper is the solution! I bought mine at a recent woodworking show and I could not be happier with it. The auto zero allows you to instantly calibrate a baseline measurement and the large led display is easy to read. Best of all, it measures in standard inches so there is no calculation necessary.I have found this thing to be accurate and worth every penny. Granted it is not Starrett quality, but for the price it cannot be beat. Speaking of price, I landed mine for 26.99 at a woodworking show, so look out for better deals than this one!"
4,Performance matches price,"The Avenger MC0006 6"" Digital Caliper is a handy tool at a very reasonable price. My only complaint is that the fine adjustment knob is a little sloppy but on a sub-$100 pair of calipers I think I can deal with it. It comes with a sturdy case that leaves me comfortable enough to toss it into my tool box without worry. An all around good buy."
4,Avenger MC0006 is a STEAL for the money,"ALL of the reviews that I read complimented the operation of this product. I had problems with the LOOSE, UNINSTALLED battery. It seems that it's actual voltage was below 1.45 V. The AVENGER DATA SHEET spells out that a NEW battery is required when this happens. I wrote AVANGER PRODUCTS an email about the condition of the depleted power cell. After I sent the email, I found why this happened! The LOOSE, UNINSTALLED battery grounded itself against the CALIPER [losing VOLTAGE!].They have a packaging problem here that can be EASILY CORRECTED!The LIFETIME WARRANTY is something that none of the other reviews noted. AVENGER PRODUCTS doesn't show it on the DATA SHEET that came with the MC0006. BUT their website does when you go to register! Right above the online registration form is written: ""FILL OUT THE BELOW FORM COMPLETELY AND CLICK TO SUBMIT TO ENSURE FULL LIFETIME WARRANTY"""
4,Foundational Work,I only give it 4 stars because it is so dry at times but it is more of a notebook than a book. Its pretty much the standard tooth cutting material for anyone wanting to learn evocational magic.~Marz~
