class_index,review_title,review_text
3,too big,"purchased for my son for christmas, band teacher at school said they were too big for the snare drums so had to purchase a different size. I didnt realize there were different sizes,and weights, now I know"
2,DON'T BUY If you're looking for a type specimen book,"This book may have many samples of typefaces but it does not have all alphabet. Some typefaces only have four letters. And all of them have no punctuations.If you're looking for a type specimen book, try Adobe Type Library Reference Book (ISBN: 0321136462) instead! Though it shows only one size (about 20pt,) and Adobe's only, it has everything in that set."
1,What Happen Panasonic?,Look I just got this player yesterday I had High expectations for it but sadly this thing sucks. I got this to replace my ageing Panasonic Shockwave SL-SW860 witch is a Great player I just wanted to update to something that had MP3 support.O.k. There are some good points:FM/AM works Great it picks up stations better than my car RadioMP3s Work great on it except for the pause between songsThe sound Quality is ok Not as good as the SL-sw860You can not make this thing skip same with My old oneCons:So very quiet I want to crank it up when I am on the bus so I cant hear other people talkingIts very cheaply Built and the lid will snap down on you when you try and change a CDBulky very bulkyHeadphones suck Horribly the same ones were packed with my old SWI am going to return this crap it isn't worth the $84 maybe $49 but that's the Highest. Ill stick with my old SW till I find a better player.
1,A Clunky Dud,"Recently returned this stinker to Radio Shack (hate shopping there -- their prices are the worst -- but I was eager to get my hands on a new player).Cons:1) Sound quality is lousy, muffled yet tinny, as if there's too much bass and yet not enough bass -- and turning on the extra bass doesn't do much except make it sound a bit more muffled. Sound quality failed to get better after switching headphones (three different pairs).2) Headphones that come with this unit are horrible. Sound is mediocre and the hard plastic earpieces become excruciatingly painful after just a couple of songs.2) Unit is on the heavy side; design is clunky and top heavy (easily slams itself shut if you don't keep it propped open when changing/inserting CDs.Pros:1) For another [money amount] you can do what I did and buy a significantly better product with more features (the Samsung CD Yepp' - MP3-CD Player -- sleek, sounds great, easy to use)."
5,Perfect!,The item was received fast and it for the price it has a lot of quality. I love that I can put him in any position I want. Its a lot of fun!
1,Misrepresentation of size,"This figure is nowhere near 6"" tall. It is about the size of a GI Joe. It is far too overpriced for the quality. If you order it and decide to return it, the shipper will not refund shipping at all. I learned this the hard way. You will NOT be refunded shipping and you have to ship it yourself so you pay for shipping twice.Do not bother ordering this figure unless you want something very minuscule to put on display."
5,TRANSFORMERS!!!,For those who love Transformers from the 80's this and optimus prime are excellent choices. It brings back memories but also the joy of seeing these characters in this capacity. ENJOY!!!
5,great for decoration,"not for playing this is for decorating and it is awesome, good and quite strong material, i thought it was very delicate but it's not. If you like the old transformers version it's a must have."
3,Good Story,"I really enjoyed this book. I disagree strongly with the opinions in the published editorial review--I'm glad I read the book despite the editorial review's somewhat defensive negativity, because had I skipped it, I would have missed a very good read.The story is very different from your typical young adult book--it is set in 1999/2000, with the heroine moving from Europe to rural New Jersey after the death of her grandmother. As she makes new friends and adapts to her new home, she learns to come to peace with herself, her family history and the death of loved ones. Along the way, she discovers that she can see the ghost of a Native American ancestor, and ultimately is able to help him find the peace that has eluded him over the years. I found the book to be interesting and somewhat thought provoking, with a very real view of family relationships. Enjoy!"
4,Carnival 2013,This product definitely did its job on Carnival Tuesday in Trinidad and Tobago for carnival 2013. I forgot to use it and got burnt the day before so on Tuesday it made all the difference. I got the tan without the burn :)
3,Goods and bads,I like it for that fact that it's easy to put on. Spray is very convenient. The bad is you look so shiny. Looks like you've been laminated with a layer or glass.
