class_index,review_title,review_text
5,Amazing album!,"I was never quite sure why Faith No More disappeared. This album was very strong, but few knew it even existed. Even if you only want a few FnM albums, this is one to get."
2,Garbage. Easily FNM's worst album.,"The fact that it sounds different from previous Faith No More albums is not the problem. The problem is it just plain old sucks. Half the songs are tongue-in-cheek slow songs similar to their cover version of Easy. The other half have some kick to them, but are marred by Mike Patton's cutesy Mr. Bungle-esque vocal ramblings. It's hard to believe this was the follow-up to the incredible Angel Dust. This album is Faith No More well past their peak, completely going through the motions. Luckily they rebounded with the much better Album of the Year."
3,faith no more,they are admittedly a good band alot of early system of a down takes influence from this so if your a fan of system of a downs debut this may be for you not as good in my mind is a bit to akward for my tastes but some may love it
1,From 1st play into the trashcan,"This is a very disappointing CD. I am a huge FNM fan, and this is just garbage. Some songs a just screaming, others are suited to a love movie, and others are just lame. There is not one good song on the whole album, and they have lost their energy and edge."
3,"Same book, different title.","This book has a great deal of valuable advice and Martin Weiss is an extremely reliable expert. HOWEVER -- This is the EXACT SAME book as his previously published ""Crash Profits."" They simply changed the title! I can find absolutely no updated or new information in this one. There is a mention of this on the back cover but you normally only get to see that until you've bought the book.I really hate when publisher's do this!"
1,Weiss is a Huckster,"This arrogant self-promoter acts like he's right and everyone else is wrong. He's be justified in acting that way if he were right. But he's wrong at least as often. He tries to scare people into buying his books, his newsletter, and (worst of all) his high-priced ""trading services"". He called for a real estate crash in 2003, a bond crash in 2004, and he's called for a stock crash every year for the past decade."
1,Crash Profits,"Truly a worthless book written by someone who has little insight into how the capital markets really work. Comments on high yield bond and guidance about which stock in your portfolio to sell demonstrated that the author is devoid to any true investment knowledge. My credentials to make the judgments: Certified Financial Planner, MBA Degree, fee based financial advisor."
5,Thoughtful & Honest & God-centered,"If you aren't ""into"" God, you may not find this book useful. On the other hand if you at least have an open mind, you will find that this God-centered book respects all forms of religion and draws on universal religious beliefs to give direction. The writer just happens to be Christian.The premise of the book is that nothing can be sorted out in life until you have your spiritual life in order. Then the rest will follow.As someone who has a strong belief in God, I found this book to be an honest guide to finding a focus in life. It isn't the only way, but it ring true for me.It isn't cut and dry and interpretation by the individual reader will give this book value."
2,Its short and brief and not very helpful,"The key in the book is How to Find your Mission in Life, well after reading this thing several times, I found it as unhelpful as the first read. Quite honestly it is full of feel good platitudes, which are not only Christian, and no roadmap. If you really want to find your mission perhaps try the other book, Parachute, the 2007 edition is superb."
4,"Some rarities,","Bjorling sings nice versions of Handel's Ombra mai fu and Niedermeyer's Pieta signore performed at a 1954 concert in Norway. Three songs from his Voice of Firestone TV performance are Love But a Day by Beach, Sylvia by Speaks and Herbert's Neapolitan Love Song. The rest is more familiar fare including 6 arias from Netherlands radio 1939, three arias from a 1959 Manon Lescaut and Ah si, ben mio and Di quella pira from his 1960 Stockholm Trovatore. There's also a Torna A Surriento by the 18 year old Jussi and an aria from 1932, a total of 19 tracks. Most of it sounds excellent for old live material with only a few noises interfering with climactic high notes. Definitely worth it at the right price."
2,One of her short stories,Keeps you interested needs to be another one to really finish the story but still keeps you reading for anyone who likes sherrilynn's book
4,Dragonswan,"Dragonswan (Dark-Hunter, Book 1.5)For a short story Sherrilyn Kenyon is still amazing in the way she captures your attention and drags your imagination into the world of Arcadians and Katagarians. I want more!"
4,Small book! Big story!,I like this story of a Were-dragon and the woman he falls in love with. It's a wonderful story like all of Sherrilyn Kenyon's Dark-Hunter stories are. This book does not talk about Dark-hunters though. It's about Were-Hunters and really introduces the reader to the world of Were-Hunters and how they mate/bond. It's very romantic how Channon and Sebastian fall in love and and make it through their trials and tribulations. It's a must read for all Kenyon readers!
3,Dark Hunter series,"I liked it, but it didn't match up to a lot of the other Dark Hunter books I have read. Still worth a read though."
3,Dragonswan,"Nice short story,could possibly open up a whole new branch for Kenyon, I will stay on the look out for more."
5,Dragonswan,A part of Sherrilyn Kenyon's Dark-Hunter series. This one is hard to find. I found it only on Amazon. The whole Hunter series is great. Read them all.
3,To short,This book is really good and fits into the series fine but as soon as you start falling in love with the characters you reach the end of the book. This is more of a short story than a novel.
3,Sherrilyn Kenyon,"A GREAT book, but a little expensive, considering the size. I'll probably stick to the full-length novels."
3,Dragonswan novel,I was a little disappointed in the size of this novel. The image on the net and the description are misleading. I was however impressed with the condition the book arrived in and the timeframe of the delivery.I will do business with Amazon again.
4,somewhat satisfied,"The book showed up just as promised, Thanks for that, but after I opened it I saw that list pricelisted right on the book was 2 dollars less than what I paid for it. I could have bough it from walmartat list price. Now 2 dollarsis not much, but if Im going to be charged more for an item than listed price I might take my business elsewhere, since this is a series and I plan to buy all of them. Otherwise I was happy with my purchase"
3,Too short,"I've read the book and have unfortunately to say, that it ends before really commencing. A lot could have been told in longer detail. In reality it would work as an appetizer before the real book."
3,DRAGONSWAN,I WAS NOT AWARE THAT THIS IS A SMALLER VERSION OF AUTHORS NORMAL BOOKS. I WOULD NOT HAVE PAID THE PRICE ASKED IF I HAD KNOWN. BOOK WAS UP TO HER USUAL WRITING STANDARD.
