class_index,review_title,review_text
2,Disappointing,"My friends read this book sayin' it was hot, so I read it. There was some good situations in it, but some were corny as hell. Throughout the book different women used the same positions, no there wasn't no new imaginative things happening."
2,disappointing and repetitive,"I think my ""title"" sums up my review.I had high hopes after reading other reviews of this book.As I read the different stories I found them to be NOT different but the same stories rehashed over and over again. The descriptions where weak and very often repetitive, a broader use of adjectives and adverbs might possible help to improve these stories. The writer's need to end her stories with a ""happily ever after"" cliche' was tired and trite. Overall I found this book to be a very disappointing read."
1,Boring and Repetative,"The settings of the stories change but actions are the same. Once you've read the first few stories there's no need to read any further. Not worth the money, in fact I'm returning my copy."
1,Badly written tripe!,"I think that the existence of this book is evidence that anyone can publish a book and that more women need to be writing erotica.I have read better erotic stories in chat rooms. I was hoping to read articulate, well-drafted, passion-evoking stories and ended up reading bad English, misused words and boring, trite stories.I challenge the publishers of Zane's books to locate female writers like me, and many others, that can actually boil readers from the inside with decent English and a colorful, broad vocabulary.Women need to write more, read more and explore more of their sexuality. This book is not the way to start. I am appalled by the number of people that find this work stimulating.Ladies, write you own passion. Be creative and honest.Anna"
1,Porn in Print???,"I'm sorry but this is was disgusting, No plot, No real dialouge, No depth, just trashy and distasteful. I'm still trying to figure out what the hype is about. I didn't even have the nerve to finish. All I have to say is, this is not satisfying literature at all. U R ABSOLUTELY HORRIBLE ZANE!!!"
1,What a dissappointment,"I've always heard of Zane and how hot her books are, so I thought I'd start with one that was supposed to be one of her best. I'm sorry to say that I don't see what all the hype is about. Her sex scenes are bland and disappointing, and every other word is a curse. I wouldn't mind the cursing if her stories weren't so stale. Her books are one of the few that I did not even bother to finish. If you want Erotica, try Lora Leigh or Jade Black, but skip this author."
3,good but not what I was anticipating,"Zane definitely has a way of turning up the heat with her words and erotic stories but not knowing about this book other than is was erotic based, I thought it was more of a novel or one story in whole.. when its actually many many short stories 3-5 pages or so each of different couples, scenarios, and after a while it became repetitive to where I could anticipate what she was going to write... i much prefer E.Lynn Harris or Carl Weber or Eric Jerome Dickey style books. This book is good for a quick read of a few pages to get you going, mentally or physically."
2,Same sexual words and actions in almost every story,"I like Zane as a writer up until I read this book. I mean she did her thang in ""Addicted"" and ""Shame on it All!"" You would expect more of her but reading Sex chronicles makes me not wanna read anymore sex scenes in any future books of hers simply because she talks about the same stuff. I thought I was in for a ride in a Bentley but unfortunately I realized I haven't left the bus yet! She uses the same words like ""suckle"" and ""baby fine hair"" I just felt like saying ""ZANE CAN YOU THINK OF SOME NEW STUFF!!"".Before I read this book I was anxious to read PartII but now I will save my energy and money for another one."
5,Say What?,"When my boyfriend first came home and handed me this book, I didn't know what to think. I remember the night clearly. I was sitting there with a bowl of cookies and cream ice cream. Well, I started reading and not only did the ice cream melt but so did I. This book is HOTTTTTTTTTTTTTTTTTT! I had never read any erotica but I love me some erotica now. At least, Zane's erotica. After I finished The Sex Chronicles, I went out and bought a couple of other erotica books and they were laughable compared to this one. They need to get Zane to help them make their books more interesting. For real though."
2,Repetitive,"This book is horribly explicit. It's not vulgar in the way most erotica books are. It's vulgar to the point were it becomes nasty. I read the first four stories that are in the first section and they became redundant. First of all, the stories are only about 4-5 pages long and they elaborate on the sex and then rush through all other aspects of the story.The main plots of each story are exactly the same. Instead of mixing up the sexual experiences, the characters are basically having sex in the same way but in different scenarios. Please...if you want to read this book, borrow it. DON'T BUY IT!"
