class_index,review_title,review_text
5,riders,"What a great read could not stop reading. Jilly Cooper is an unreal story line writer.When you start this book you are immediatly caught up in the lives of all the characters in the book,you nerver want the ride or story to end."
5,Favorite,"This is my favorite Jilly Cooper book. It is typical Jilly Cooper style. The book is long and the characters are well developed, entertaining and a bit over the top but it is one I continute to reread."
4,Interesting,"This is an interesting book with a focus on texture and tailoring not colour, which is in keeping with the title. I have found it especially interesting in that several of the patterns were technically quite innovative, which is something that I rarely find in most commercial knitting books. It is rare to have a pattern which is novel for its knitting technique rather than its colour use. In particular, there is a pattern to produce a fully reversible jacket that is differently coloured on each side.This is not a flawless book, I don't like all the patterns but the majority are more than good enough to repay my investment in the book. The instructions are clear, concise and blessedly error free and it is nice to have a new knitting book that is not just another book of full of intarsia patterns."
4,Different! Not your usual knitting book,"Every knitting designer focuses on different techniques and style. Sasha Kagan and Kaffe Fassett are known for color work, Alice Starmore for Aran and Fairisle inspired design with an Scottish flair. Jean Moss' book is very interesting, in that it concentrates on texture and form, rather than color.It is unusual to find knitting books with tailored, sculpted patterns. So this book stands out in that it has patterns that are a departure from the huge, shapeless bulkies of today's haute couture, or the classic jumpers that are featured in many other books. If you love shape and texture in knitting, you will not be disappointed.The best thing about this book is the use of Colinette yarns in some of the designs. These designer yarns are gorgeous, handpainted, textured, and matched for working together. It isn't always easy to visualize how to use them, and it's wonderful to have some patterns to show them at their best."
5,Challenging but beautiful,"I am an experienced knitter but haven't done anything in the past years - on one hand because I am too busy - on the other hand because I was searching for something challenging that also looked nice when finished. Well, I search no more. This book gives me all that I need: challenge, beautiful designs and a pretty result that I can wear, give away or have in my home and enjoy. You will not find the usual bulky sweater in this book and the designs are thought through and very artful. I am sure, I will keep knitting things from this book for the next few months and I will keep this book as a very special knitting design book. I have not seen such designs anywhere else yet and would love to see a sequence of sculptured knits soon."
5,Best ever!,"I finally have a knit-design book that is worth every penny! Miss Moss has exquisite taste and style. The designs are special in an extraordinarily subtle way with rich textures and very flattering lines. (The closer you get, the better they look.)What a treasure!"
4,the height of thoreau-vean reading!,"J. P. Huber's book is the most interesting of all those published in this new series by Houghton Mifflin. The reason for this is that he mixes Thoreau quotes with a detailed, almost pitch by pitch, description of the early ascents of many New England Mts. This book should be a must-read by all interested in mountains, mountain climbing, and environmental scholarship in general. For the latter reason, the publisher, Green Frigate Books, asked Huber to pen an intro blurb to my recently published book ""Profitably Soaked: Thoreau's Engagment with Water."""
1,This is not the screw-on model,"I ordered this hose (which took over a week to arrive) and it's the wrong hose. I need a screw-on model, and this is not it! Be sure you check what kind of connection you need between the hose and the vac.I am giving one star for the 10% restocking fee on returns, which was not clearly listed anywhere."
1,Bad news,"I bought a new Mitsuba camcorder for my daughter for Christmas. It worked only 2 weeks. I bought it from E-Bay, and cannot contact the seller. The LED light won't even come on. I would advise shopping around."
4,Great read,"This is a good book. It sets the stage well, building characters enabling you to understand how difficult the struggle to overcome life's hardships. A good strong female character that was able to become once again who she had temporarily lost in her life's darkest moments.With the leading male strong and confident enough to encourage, the one he loves, to be just as strong and confident as he himself is without feeling less of a man.A book to ponder how strong all of us can really be under any circumstances in our own lives."
