class_index,review_title,review_text
5,Dream about owning a Vineyard? Read this book now!,"One of my dream for this life is to own a great vineyard! This book teaches you how to start your own vineyard, how to grow many different types of vine grapes, and of course, how to make great wine!"
5,Great source.,"For an enthusiast or aspiring home vintner, this guide is of great benefit. Regional proclivities, trellis architecture, timing of the harvest, yeast strains, and cellaring are only a few of the topics of which a novice would have little or no knowledge. Jeff approaches all of these, and many more, in a way that is straightforward and adequate, only occasionally leaning anecdotal to remind the reader that what works for him will not, necessarily, work for you. It's very readable and entirely suitable for someone who has minimal exposure - say, a tour through a small commercial vineyard and winery - to an otherwise mysterious process."
4,Helpful information,It was purchased to help me with growing my own grapes for winemaking. The information was very helpful
4,Very Throiugh!,"Highly recommended, it covers everything you need to know to get started growing your own wine grapes to turning your harvest into award winning custom crafted wines."
2,Not for me,"This book would probably be useful to someone who would like to plant their own Vineyard!It has lots of information on when to plant,what variety of plant that grows well in aparticular area and a lot of details of a support system!"
4,"interesting, but not enough detail for the real world","Some domains are discussed in detail (eg pruning), others are almost left out completely (eg disease control (either classic or bio(dynamic)). Vinification is ok, but very little on 'corrective chemistry'. But I did like the book and I do recommend it. But it will make you search for more..."
5,Great Book,This is the one book to get if you are only buying one book. If you buy more then one it must be the first.
5,Super,I love to use this movie in my class. It is the best thing I have found to show 1st graders how harmful drugs are.Help!!! I need it on a DVD. Is it available. Will it be made available?
4,Dogon Speaks,"I haven't the time to finish this book, but what I have is worth every dollar spent for this book. Those interested in the Dogon Tribe must read."
4,Dogon Cosmology 101,This book was a great look into the Dogon Cosmology. I'm generally interested in African religions and often it is difficult to find literature in English. Good Stuff.
2,Void in wand gets dirty and gross,There is a 'sealed' section in the wand of this mixer that accumulates gross goo. It can not be cleaned from either side. Not recommended.
1,Broke after a month,We purchased this as a replacement for our good hand blender that died after mutiple years of service - We figured we'd buy something cheap to tide us over until we decided to spend the money on a Kitchenaid hand blender for the long term -Bad decision. This died a little over a month after we bought (4 days after our ability to return the item to amazon ended.)It was $19 wasted - spend the xtra money and get a Kitchenaid that will work and last!
1,"after a month I bought this, It doesn't work anymore","after a month I bought this, It doesn't work anymoreI want AS. I can hear sound It's on, but it does't work with blender."
2,Impossible to clean,"This hand blender does work effectively. The big problem is cleaning the mixing wand. The metal core of the wand is encased in a plastic sleeve. Whatever you are mixing finds its way inside the plastic sleeve. It is impossible to get inside the sleeve to clean it out. You can see the accumulated scum inside. It appears very unsanitary. I emailed Hamilton Beach about the problem. They never answered. The HB web site has replacement parts, but they don't offer pictures of replacement wands so you know whether they have resolved this design defect."
3,Good deal for the money,"The Hamilton Beach 59770 Turbo-Twister 2-speed Hand Blender, is a good deal for the money. This product will mix drinks, sauces, gravy, some recipes, whip eggs, blend homemade pea soup and a lot more. Blends most whatever you like without a mess, won't blend as a regular mixer, but does well on drinks and softer recipes. The 59770 does well and does it's job but, not as well as some I have used. It lacks power, and the blending head blade seem less than others. But that is compared to top of the line $50 models, for the price it does the same job and comes with a wisk attachment which works awesome, no more breaking your wrist wisking gravy. Works great to blend powdered drinks, like fruit drink mixes, and protein drinks. Easy cleanup, and stores nicely. Two speeds easy head switching. Overall good product for the money. Not sure of the life of the product."
5,Best Blender Ever,"I mix a lot of protein shakes as well as preworkout drinks and this is amazing. Super mixing capability and as well as easy cleanup.I was tired of constantly cleaning my blender, so when it finally broke I bought this machine and it's great. Mix my shake in the glass I'm going to drink it in, then rinse the stick portion under running water in the sink, and place the blender back where it goes, drink shake and done. Very simple and very efficient.I've used the beater once and it works well too, but I don't ever really need to use it, so I can't comment on how well that portion really works.If this ever breaks I will buy another one."
4,"Great ,efficient product.",Very happy with this product so far. I hope it lasts a long time. Price was good too. Would recommend to other buyers
2,Disappointed,"I purchased this in May and was very pleased with the performance and style. This morning I went to use it and when I attempted to use it, found water and rust in the internal cavity so feel it is unsanitary to use. I had not abused it, no one else has used it, and I did not immerse it in dishwater or the dishwasher per instructions. Very disappointed - I feel a thirty dollar item should last longer! There are no obvious cracks in the mixer part so don't know how this happened. I would not buy another one made with plastic. Very disappointed."
