class_index,review_title,review_text
4,"Great sount, Awesome Monuverability","This is a great product for begginning DJs or for home users, the construction is great because I am a college student that totes around campus and when I'm doing homework in the Library and it handles all my bike riding and bouncing around campus. After a few hours of listening, it does become uncomfortable to wear but the sound is unbelievable and you just forgo the pain and keep going. I would recommend this to anyone looking to get into the DJing profession as a beginner or any home user that likes alot of sound/bass and like to enjoy any movie."
4,Lovely Sounds,My boyfriend had these headphones before but broke them. I bought him the same pair and now he is more careful and he enjoys them. he says they are one of the best to use for production.
4,Incredible sound,"I love these head phones. Only issues with them is that durability is not that great, Handle carefully. Hi's and lows coming clear and sweet."
1,poor quality,"I received this unit as a refurbished replacement for the MDRv600 after it fell apart under warranty. I had to pay an extra $29 fee plus shipping to return the defective unit and receive the MDRv700 (600 not available). The MDRV700 left ear piece stopped working entirely within 60 days. I didn't contact Sony in time for the refurbished replacement to be covered under warranty, so after waiting on hold for the most part of an hour, I now know that I have wasted about $130 total investment. With the poor quality of the first two units though, I'm not so sure I would have wanted to invest any more fees or shipping costs to try again. If you buy this, save your receipt and paperwork and be diligent about calling promptly when the product fails."
1,Mine broke as well,"Had these for a few years and sounded nice. It's a bit heavy. Then, the plastic cracked where the swivel is. Made of cheap plastic. Beware!"
1,Fall apart after a year,"I see a lot of glowing reviews around here, but when I buy headphones this expensive, I expect them to last more than a year. The real problem here is that they have lots of tiny plastic joints. This means that all those joints will crack over time, and even with me supergluing it back together constantly, these headphones just would not last. I now have Grado SR-80s, and they sound better and will last much longer, seeing as they lack plastic joints."
3,"Great sound, lousy construction","They sound great, with a lot of emphasis in the lower end, nice mid, but the high end is a little weak. The problem with these headphones is after a while (between 6 months and 3 years) almost all of them break - a plastic rotating part breaks. This happens a lot, it's not an isolated fault, and I was very careful with mine.Look at the Sony MDR-V900s, that don't have the rotating cups, so should be more durable. Alternately Sennheiser HD 280 Pro or Koss a/130 are worth a look."
4,"Quality audio, Alright comfort","This is the second pair of these headphones I have bought. Their audio quality is outstanding, and I especially enjoy using them on airplaines as they deliver louder audio and block out background noise. Their downside is that they press against your ears, so after wearing them for two or more hours, your ears get sore. A minor complaint, but a significant one if you use these to watch a movie or listen to a lot of music."
4,"Great Sound, Good Headphones","Just to get this out of the way, these headpones sound great! They are by far the best next to $300-$500 dollar bose headphones.The Good:1) Great sound2) awsome style3) fold up into a rather small bag (comes with the headphones)4) It is from Sony if that tells you anythingThe Bad:1) (for me) they put unusual pressure on the end of my jaw wich is a little uncomfortable (i have a very cut jaw)Clearly the good outway the bad, but if you are planning to wear these for long periods of time you might want to try them out some where first. If you dont mind reajusting the headphones every once in awhile to realive pressure this is a MUST buy."
5,Bangin' item,"I've had my eye on these headphones for a while now, waiting for the price to go down... but you know how these Sony products go... you pay for quality right? Well I recently go a pay raise and decided ""what the hell, why not"". I believe the term is: Buy nice or buy twice. So i Got them and am very pleased. They sound quality is great. IF you're someone who can tell the difference between a 192 and 128 mb mp3, then these are for you. Rich, deep bass and comfortable ear cups make these a joy to use. Wear 'em out in public and you're telling the world that you're either a serious disk jockey or a poser with too much money to spend (I would be the latter, but I don't go out in public with these)."
