class_index,review_title,review_text
3,Charlie Chan Vol 1.,"I never saw Charlie Chan before. They are dated being prior to WW2, but pleasant to watch. Presumably the later volunes are less dated.Dave"
2,5 star films - 1 star quality,"DIASATER FROM FOX!!!!!! The four Chan films are GREAT - even the Spanish one is fun with the strangest Chan ever - but the prints are disasters!!! They must have been rescued from Hurricane Katrina. It seems the great Chan ban is still in effect since Fox did their best to sabotage this box. And the price is ridiculous for four discs with five features and three interesting - but short featurettes. Fox was so desperate to fill this very overprices box that they reused the Charlie Chan in London trailer four times.One can only guess that the ""politically correct"" boys at Fox are still in control over Chan and threw the Chan clan a bone but one with no meat on it. With this releasse Fox disgraced itself and let the world know that Charlie Chan, to them, rates a -100 on a scale from 1 to 10. ""Size of package does not indicate quality within."" -unnamed, unwanted (at Fox) Chinese detective from (1936) CHARLIE CHAN AT THE CIRCUS."
3,"thanks a lot, world...","censorship sucks, but at the same time, i'd like to thank the film industry for so many wonderful years of yellow face and now, it's continuation..."
2,YUK!!!,Yuk!. I thought this compilation was several features on one disc. But it's not. One movie pper disc. The video quality on some is atrocious. Overpriced and unworthy. I have all but discarded most of the volume. Would never purchase this company or perhaps Amazon again.
3,esrly Charlie Chan,This collection includes four early Chan films made in the 1930s. The picture quality is often grainy and the sound quality sometimes mediocre. But the subtitles are fine and complete. The story lines and dialogue is often unintentionally funny. But it is interesting to see what Hollywood did to the real-life character in Biggers books.
4,Above Average Set,"The supplemental features are definitely a plus for this set and I enjoyed them very much. They give a lot of background on the character and the films, and the restoration efforts. The film restoration is good, but not great; don't expect the picture restoration on the level of that done for Citizen Kane or Casablanca: you can still see scratches and flicker, but not so much as to bother your viewing. I'm happy with this set and hope it will lead to another release of Chan films soon."
4,Charlie Chan Collection Vol.1,"It is better than I expected, considering the dates that were filmed.mtb"
5,"Charlie Chan collection, Vol 1",What can be said that already has not? Either you love Charlie or you don't. These are wonderful films.
4,"Charlie Chan Collection, Vol. 1","Very Entertaining, if you like classic movies which have character and substance."
4,Good to see an old friend,"After the MGM boxed set of latter lesser titles (albeit wonderful prints) it's great to have the ""classic"" Chan to see again after all these years. Bring on the next set."
4,"Charlie Chan Collection, Vol. 1","I enjoyed the collection, because the sound and video quality is very good."
5,"At last, one of my favorites back on DVD","I've been waiting for the Charlie Chan series to hit dvd for a very long time. And I'm not disappointed. I've enjoyed all four movies in this set very much. Even though the movies are pretty old they don't seem to be very dated at all.The plots are very well thought out too, not so easy to guess. If you like mystery movies, you will really enjoy these. I can't wait to get set two!The bonus features are a very nice bonus, it was great to see who the Chan character was loosly based on."
3,Simple entertainment,Bought this as a gift. I have it also. We both like the old black and white who-done-its. Nostalgia is the main driver here. I watched these on TV as a kid and still like them though they are obviously outdated.
4,Very Impressed,"I was very impressed as to the quality of the sound and pictures on these DVDs. It is fun to look back and see how politically incorrect and prejudiced people where back in the thirties. I also liked that through the durration of the ""Charlie Chan in Shanghi"" movie there was no mention of opium even though thats what the dealers were smuggling, this makes the film watchable for most ages. The extras on the DVDs were also very informative and enjoyable. I look forward to watching the second volume."
2,Not the greatest,"I purchased another brand at a local store about a year ago and they were awesome! (well...if you like bugs) These bugs looked more like they were picked up off the ground and put in the boxes. Just not real detailed and a little, ""dead."" However, that is because I had something to compare to. Maybe if you've never seen them before, you will like. Just OK."
2,Not A Greatest Hits Collection,This is not a greatest hits collection as implied in the cd's title. These are primarily recent recordings of some popular soul tunes originally recorded by other artists. Ms. Knight's voice is heavy and plodding - reminiscent of a drag queen's. Not worth the near twenty-eight bucks.
5,reel lawn mower,"Easy to handle, light weight. I can hear my radio and anything else that is going on! I still have to get rid of some weeds to be able to use it only. I like it very much."
4,reel mower,Has been 2 summers now since I bought this baby and still working like new- great for small flat lawns.
3,Lightweight but not robust enough,"I like the weight of this mower, but I'm disappointed that the design doesn't let me cut close enough to fences/side of house, etc.. My husband picked it out and he's a mechanical grenius and reads fine print and specs and all, and I'm sure for what we wanted to pay, it had the best reviews and specs and design.But I'm the one who mows the lawn and the mower gets hung up on a thick dead leaf or a clump of dead bermuda grass and I have stop and pull it backward to clear the clog.Last summer I used my neighbor's reel mower (Scott brand I think) and I much prefer it for getting closer to things (wheels didn't take up so much space). It would hang up fairly easily, too, but not as easily as this one. But it was also nearly twice the weight.So, all in all, this mower does the job without wearing me out and for a reasonable price so I guess I can't ask more than that."
1,Horrible customer service,"I purchased another mower, the Sunlawn MM1 from Amazon. Out of the box, it seemed great, until it broke - on it's first trip around my lawn. (The adjustment arm casting broke). No problem, living in Colorado, where Sunlawn is located, I decided to call the manufacturer direct to resolve the issue. They were very friendly and said that they would send out a new part. Weeks passed, no part. This pattern repeated itself more than once. Me: ""Maybe you had the wrong address."" Them: ""Oh, right, we'll send it out."" Me: ""I still haven't received my part."" Them: ""Let me look in back and call you back."" Me: (several days later) ""Hey, how 'bout that part."" Them: ""Right, just checking in back, we'll send that along right now."" Deceptive? Ultimately, fed up, I called Amazon and had to return the mower (kudos to Amazon for their customer service!)."
4,Good so far,"with our late spring weather, we haven't gotten as much use from this mower as we had planned. We have tried it on thick northern climate grass and found what other reviewer have commented; not so good on wet grass, and you may need to make more than one pass if you allow the grass to get too long.As for the mower itself, I've noticed that it requires more adjustment than advertised. When it arrived, the blades touched the cutter (manual say's they shouldn't). After adjusting it and using it on a larger yard (close to 10,000 sq ft) it required adjusting again. Hope this doesn't continue to be a problem."
1,AVOID! ZERO CUSTOMER SERVICE!,"Don't waste your money! I bought an LMM-40. It's still under warranty, but the retailer closed up shop, the manufacturer (Sunlawn) does not return email or phone calls, and I can't even *buy* the $1 part I need."
4,More plastic than I thought but it works great!,"I guess I'm a bit of a throwback to the good ole days but I was expecting something a bit more substantial. These days you reduce weight by making it out of plastic. I was somewhat disappointed in the amount of plastic on the machine...even the wheels seems to be PVC. To me it cheapens the overall product. This certainly isn't my grandfather's reel mower of memory.That said, it is light, setup was very easy, and the thing works great. I have a townhome and a small back yard so I'm done in 10 minutes but I could easily see a larger yard being mowed this way. I love the distinct lack of noise! I bought this after my rechargeable B&D; mower's battery went out. This cost a little more than the battery and it should last much, much, longer!"
1,Customer support issues (are they out of business?)-TERRIBLE,"We purchased Model MM-1 last summer (07). Loved it until it broke this spring(08) under normal use. It came with a two year warranty. We contacted the company through phone (full mailbox) and email. Received an automated email response a month ago that ""issue will be resolved"". Have heard nothing since. Voicemail is still full and email contact no longer working...absolutely no satisfaction and no way to get in touch! I would stay away from this company even though I love their ""green"" aspect."
3,Good Show & Tell Item,"Much smaller than expected; I gave this item to my 4 & 7 year old grandsons with their eyes closed; hands held out for even more ""Show & Tell"" fun, which added to the over-all ""fun"" effect. A great gift for kids who like creepy things..not much play value at all, other than to show it off to friends."
3,Smaller and less in-tact than expected...,"I was surprised at how small the ""Giant"" ant seemed to be. I'm pretty sure I've seen larger ants behind my kitchen sink (I guess they're very well fed though ...) These bugs were very small, and looked a bit... Crinkly?I've since learned that bug specimens like this can be purchased at local oddities stores, or from artists... If you're into the idea, you can even make them yourself!For the same money, we purchased a giant tarantula from a nearby artist. Our new spider is way more impressive than all four of these crumpled buggies combined."
4,great,These were smaller than I had expected but the children are still enjoying them. One has a chip in the side which is a bit sad.
3,"Not the best, but still pretty good","I would not say this is a classic cd, but it is still good nonetheless. Nice jams like forget about dre, still dre among others but some get lost in the mix with tracks that could have been left out off the cd."
3,Dre always makes a masterpiece!,"I really wanted to give this CD four stars, but I couldn't find enough good songs. I gave it three stars because I absolutely love the Next Episode! I practically worship the song, and the clean version can be listened to in public. I like Still DRE and Forgot About Dre too, so those are very good raps! But once you get bored of just those two songs, you get sick of the CD! I can't ever get sick of the Next Episode! But this CD is not worth the buy for me because I already have the Next Episode on a compilation CD. But if you don't have any songs on other CDs this is a good buy, not great. The price is a bit expensive though for its worth if you are trying to save."
5,CLASSIC...DRE IZ BACK!,"Man, this album is by far the best rap album since N.W.A.'s ""Straight outta Compton."" it has 22 tracks, plus a hilarious outro. i love dre's style! best songs are #11, #10, #3, #4, #12, #13, #15, #17, and #19. (#18 is pretty funny, too!) buy this album and keep it real, brotha!"
4,OVERALL GOOD CD,IT IS AN OVERALL GOOD CD BUT THE PROBLEM IS DRE DOES NOT DO ENOUGH RAPPIN. I MEAN LOOK AT THE CD LIST. IN EVERY SINGLE SONG SOMEONE ELSE IS HELPING DRE SING BESIDES ONE. I NOT PUTTING HIM DOWN BECAUSE I OWN THIS CD AND THE MARSHALL MATHERS LP BY EMINEM. BUT HE NEEDS TO LEARNED TO WALK ON HIS OWN WITHOUT THE HELP OF OTHER RAPPERS LIKE EMINEM.
3,Dr.Dre 2001,"I think that this album is ok, but for sure, Dr.Dre can't touch Eazy E. I like the songs F*** You, Still Dre, and the next episode, but if you want some real gangsta rap, than just pick up an Eazy E album."
1,"Great album, but it was scratched","When I opened the vinyl and started playing it, it was skipping from the beginning and continued throughout the album. Very disapointed"
4,Review,"Very please with my purchase. Received item in a timely manner, within two business days. Great purchase and great service. Very, Very, Pleased."
5,"Love this CD, will leave you laughing.","What can i say, i love this cd, the beats are great, the delivery is solid. But the best part is the humor, if your'e like me, you don't take rap too seriously since there hasn't been an orginal rap lyric since the mid 80's. The best tracks are education, explosive, still d.r.e. But in fact this whole album is packed with great tracks. Find somebody with this album and get a cd burner."
3,Good,"I enjoyed a lot of the songs on this CD. Dr. Dre is talented in that he is able to come up with an almost all new west coast sound. Lyrically it's as though he hasn't grown since 1992 and some of the new rappers on this CD (hittman- ughh) are not nearly as good as the original Chronic cast of rappers which included Snoop Doggy Dogg and tha Dogg Pound's first appearances. I'd suggest ""Dr. Dre- The Chronic"" (1992) before I'd suggest this one, but if you're buying it for Eminem get this one.This is one of the best of 1999 but that does't say much when you have artists like Jay Z (weak delivery) and DMX (absolutely no delivery, more like annoying yelling) putting out their respective CDs. Must-haves for 1999 are these: Eminem Slim Shady LP cd, 2Pac + Outlawz Still I Rise cd, this CD, Nas - I AM cd and Pastor Troy- We Ready I Declare war. If you got those 5 you got all the good ones of 1999."
3,Dre only put effort into about 3-5 songs,"Now this cd is tight and I have heard most of it. But some of the songs are just not good. Whats the difference, forgot about dre and still dre, are the best songs, but the rest are just not that phat."
4,pretty tight,it's a tight a$$ cd but dre should form a new nwa group featuring snoop and cube that'll be phat or maybe not
2,"Dre, What Happened?","The music on this CD is lame. The beats almost totally rely on one piano key being repeatedly pressed over and over again. A child could ""create"" beats like this. Hey, where's my 2 year old cousin at? Let's make a cd..."
3,"Blah, blah, blah","The only people eho are giving this album 5 stars are the people who are wishing that west coast rap will jump into the forefront again. And it's going to take alot more than this to make that happen. Beside The Watcher and X-Plosion, theirs nothing here that you'd remember past the lenth of the album. Part of it is due to the lyrics. They talk about the same old stuff, and they're so redundant it makes a Too Short verse about pimpin' look new and innovative. And as far as Eminem playing the same roll as Snoop did on the origonal Chronic? No. Snoop & dre fit toghther like hand and glove, and Snoop should've been on here more. The title alone on this album was worth about two million in sales. Don't get me wrong, this is a good album. Just don't expect it to be in your stereo six months from now."
2,Fallen Off From The Original,"This CD did have a large number of artists, but still lacks greatly and is nowhere near as good as the original Chronic. Just as Dre, the Chronic has really fallen off. I really would suggest you did NOT buy this CD, but the original Chronic and Chronic 2000 Still Smokin' would be worth your money."
2,Extremely Overrated,"Don't get me wrong: Snoop and Eminem are great rappers and shine on the two songs they are each on. Dre just is not nearly as good as a producer as he used to be. The beats aren't tight, heavy with wailing keyboard in the background. They're clunky, mechanical, rushed sounding. It's Dre's first album in 8 years and he seems to have spent only the last few months working on this album. I heard that Dr. Dre is a perfectionist: DOES NOT SHOW on this particular album.I mean you've got some jamming tracks. I really liked ""Still DRE"" and ""Forgot about Dre"" as well as ""the Watcher"" and ""what's the difference."" But overrall this CD is not very good. It's the kind of CD where you find yourself skipping song after song."
