class_index,review_title,review_text
3,"It's okay, but...","I own the Grind and Brew in Black. It has some nice features, makes a decent cup of coffee and appears to be well constructed. However, I did not realize what a pain to clean the machine is after each use. Steam gets into the grinder during brewing which leaves a soggy residue in the grinding chamber. It is not like the dry residue I have using an ordinary grinder that I can easy brush out and wipe with a damp cloth. Therefore, I have to break down and clean the grinder everytime I use it. It cleans up okay in the dishwasher, but it is a hastle to do by hand with all the nooks and cranies."
1,Junk,"I loved my grind and brew until quit working. It worked flawlessly for almost 9 months, then it would only brew 2 cups of coffee at a time, and finally none.I replaced it with a $10 coffee maker from Wal-Mart. It doesn't grind the beans but it makes coffee just as well was my dead $130 Cuisinart."
3,Fine for the first year or so...now dangerous,"After the first year or so, the door now constantly pops open while brewing, allowing scalding hot coffee to flow all over the counter. This should be recalled as a hazard.I will have to replace it now."
1,worst coffee maker ever,"Cheap and complicated plastic used inside a 100 plus maker. Coffee overflowed 3 times in a span of one month. Turned out a check valve in the carafe lid sticks, causing the coffee to overflow. Lid design is such that impossible to clean the valve area. Forcefully removed the valve cover and removed the valve. The valve cover, required to open the valve in the ground coffee basket above, is now reattached with duct tape. Looks like hell. And of course the coffee cools down faster. Stopped using the grinder because it takes at least 1/2 hour to clean the grinder area, even using a tooth brush. Water level is very difficullt to see. By far the worst appliance I ever purchased. Will not purchase another Cuisinart product."
5,"Excellent product, delivered as advertised",We're enjoying our fresh ground coffes in the morning and the machine works great. The product was delivered as advertised.
2,A pain in the brew,"I concur with the others who said that...too much hassel to clean, the steam up in the grinder cup, the coffee grounds in every nook and cranny, take it apart, clean it, put it back together, enjoy coffee, take it apart, clean it, put it back together, blah, blah, blah. My wife hates it. If you are looking for ease, look elsewhere. If you are looking for an above average cup o' joe, look here. But make sure you know that you're buying a high maintenence machine."
1,One of the worst designed products I have owned,"This is one of the worst designed products I have ever owned. In theory, it is great to have a grider and coffee maker all in one product. However in practice, the design makes it a pain to make coffee. Each time, you need to clean the filter and the lid on top of the filter, the two pieces that make up the grinder as well as the coffee pot. You also need to dry the two pieces that make up the grinder. Otherwise, the coffee grounds get stuck in the grinder and the channel that leads to the filter, eventually blocking the entire channel. I am about to go back to my good old coffee grinder and my old coffee machine."
2,Coffee pot,The pot was to heavy and I like the glass better. I passed it on too my grandson and he loves it.
3,the jury is out,I do not like this coffee maker real well. I do get it out when I have company. It is more to clean than my bunn. It also leaves a taste in the coffee that no one notices but me :-( I also never received the rebate that I sent for.
5,"A must have if you want it all (set ahead, grind, keep warm)","I'm on my 2nd grind and brew and can't imagine using anything else (the first one got blown out by a power surge in a storm). Yes, it has a lot of parts, but if you want it all, there will be parts! I appreciate being able to set up my morning pot the night before. It's my alarm clock. There is nothing better than coffee made from freshly ground beans. Make sure you get the thermal carafe. It's 3 pm and I'm just finishing the last cup made at 9 am this morning. Not piping hot, but not cooked to death or cold! The only problem I've ever had with this machine (in 8 years) is that the grounds can get into the drawer gizmo and unless you clean it very carefully, you could have the drawer pop open unexpectedly. Now that I'm aware of it, I always double check to make sure it's properly hinged. The only improvement I would suggest is to include a spare set of parts, so you can swap out while one set is in the dishwasher."
