class_index,review_title,review_text
3,Good but definitely not their best,"I've been a Fighting Gravity/Boy O Boy fan since I first saw them open for the Kinks at the boathouse in Norfolk, VA. Forever=1 Day is a good solid CD but it lacks the energy and sheer fun of some of their earlier releases such as Shiskabob and No Stopping No Standing. I especially wish the horns were more prominent on this album. This is a good CD but it's definitely not their best work"
4,A must have for any music lover!,"If you ever get the chance to see these guys perform live, TAKE IT!"
3,Arrived later and in poor condition,The valve arrived 1 week after the deadline date. It was shipped in old carton that didn't belong to the item. We had to find a replacement valve at a local dealer because we couldn't wait any longer. The valve was finally returned. This was not a pleasant transaction experience.
2,You'll get what you paid for,"In short, this radio specs are misleading. There are plenty of good features that comes with the radio. The the radio is not up to specification listed. The radio advertise output of 2W ERP, with test equipment I can only measure about .75W. using the included NiMH batteries. Good part about that is it will not drain the batteries as fast as expected.NOTE: A GMRS license is require and that cost another $85.It defeats the purpose of getting a higher power radio service like GMRS. Mind as well spend the money and get a real GMRS radio like the Kenwood TK-3101 or not spend the money and get a plain FRS radio for less money."
5,Great for giving pills to the dog,My dog loves these treats and they are small and soft so it is easy to shove a pill into them.
2,"Dog Liked Them, His Stomach Did Not","The dog loved these treats while doing his therapy exercises but they reeked havoc on his digestive system. Vomited after one day and had diarrhea for days after that. I stopped using them after right away. Note: The treats I purchased did not have corn syrup listed in the ingredients. I have seen some advertised with and without. So, if your dog's stomach can handle them, they are great. If not, take a pass. BTW he ate a different brand of liver product treats with no problem."
3,For the Richter aficionado and student of the arts,"I am mad about Gerhard Richter. Especially when it comes to his masked and stripped oil paintings. Therefore it makes sense that I would have to acquire this little book full of detail panels of Richter's painting. That's it. That's why you would buy this thing. It's straightforward and there's really no other use for it once you are done staring. It gets filed under ""reference"" in my library. When someone wants to see what it is about this German painter that get me so juiced, and we don't want to run out to the Saint Louis Art Museum and I don't have Sonic Youth's Daydream Nation lying around (or even if I do) then I let them flip through this little art book."
5,I love it.,"It just what he wanted,and it works good. Thank You. he use it when he go walking,just like the one he had before."
3,Auto reverse is why I bought it,"Auto reverse is why I bought it. My thoughts on the player is that it is average - you get what you pay for!Ever since Auto reverse was develop it was the best thing since 8-track tapes, mind you at that time. I still have cassettes and enjoy listening to them at times. What is so annoying when the tape reached the end and stop while you're driving or in the shower-not while driving of course. Having to flip the cassette is either dangerous or inconvenient. Anyway more on the player, battery life is too short, reason I buy rechargeable's. When you want to rewind or forward you don't know the direction of the tape is going, no counter. Awkward to find controls and functions. lastly,the player drags if the tape is a 90 minute or a worn out tape, the drive is weak to say the least."
1,Caution: Contains corrupt version of March Slave,"This score is one of the rare problem scores in the Dover series. They have basically photo-offset from the old Soviet editions. In March Slave, the Russians edited out the Czarist hym material that Tchaikovsky quotes in the piece and substituted innocuous filler, with a footnote to an appendix containing the original material. The Doverites, not understanding what they were doing, leave in the footnote (which is in Russian, naturally) but omit the appendix. Anyone trying to use the score of March Slave with a recording or to prepare a performance will discover this problem. (Note - for a correct score of March Slave, get the Eulenberg pocket score and compare....)"
1,Inaccurate Scores,"As an avid musician, I have taken great pains, through research, time and money, to purchase high quality scores with which to hone my craft. Unfortunately, this score has fallen into the category of a true lemon. The other readers' comments regarding Marche Slave and the 1812 Overture are substantial and on target.Specifically, the 1812 Overture's is rife with errors; the most glaring of which is the incorrect melody in the low-brass and low strings during the finale section in combination with the alteration of the most recognizable theme in the rest of the orchestra. I have great respect for Dover and their editions. I own dozens of them. This one, however, receives two thumbs down from me because of the gross errors. If you would like a quality edition of this work, try the Eulenberg edition as suggested by the another reader. Happy Hunting!"
1,1812 OVERTURE HAS DEFAULTS,"Please do not take this the wrong way, but I found some repeats of the final section of this opus and when the cannons go off on the cds that I have listened to, while I follow a long with the orchestra, Dover repeated many measures. So, these past two days I had to figure out the right places to mark when the cannons go off. I had to mark X's where it is repeated. The cannon notation in this score is off, so I fixed that in my edition. It is still a good study guide if you want to become a conductor, when I graduate out of college I would like to become a conductor of a major city symphony orchestra."
4,Fabulous!,"This amazing book describes some of the greatest fiascoes and acts of silliness in the Twentieth Century. These include:The Amphicar -- which is both a bad car and a bad boatThe Flying Car -- which is both a bad car and a bad airplaneThe Flying Sub -- the US Navy actually spent money to develop this turkeySmokeless Cigarettes -- not that tobacco is bad for you, as RJR assures usNew Coke -- a marketing phoenix or roasted chicken?Fallout Shelters -- take the fun out of survivalThe Edsel -- synonymous with failureKudzu -- if this was the answer, what was the problem? and did we need to solve it?and Live Goldfish Swallowing -- no commentThe only thing missing from this list of marketing mayhem is my favorite gimmick from the decade of the Silly Seventies: the pet rock!Oh, what an inexcusable omission! Somehow I will learn to live with myself and my disappointment."
