class_index,review_title,review_text
4,3-DVD Set Misleading to 7-VHS Set Owners?,"The 3-DVD set contains three full episodes, however, they are split into 7 ""Parts"" (two episodes at two parts each, one episode at three parts) which may be confused with the original 7-tape set. Or are there indeed seven full episodes in the first season? (I would rate this 5-stars, but first seasons generally are not as good as later seasons, and being a fan of CRACKER starting later in the series, I was a little underwhelmed by the first three episodes.)"
1,Deffective: disc 3 missing an episode,"As a previous reviewer has noted, disk three - ""One Day a Lemming Will Fly"" - has only the first two episodes and is missing the third. So before buying it, make sure you can return it."
1,"lame, cliched and predictable.","it was simply not possible to become engaged with either the characters or the plot. the plot was a string of cliched and predictable ""developments"" and the characters were two dimensional. If I could give a 1/2 star, I would."
4,CRACKER Series 1,"I just finished watching the first series of BBC's CRACKER, a detective series featuring a quirky psychologist with plenty of personal problems himself. The first episode, I wasn't sure what I thought of this show but by the 3rd episode I was hooked. The main characters become well known to you, and you begin to wonder ""will CRACKER solve his maritial problems, will he succumb to an affair?"" ""Will the Female Detective be able to compete in her largely male dominated profession?"" ""Will CRACKER'S son finally be able to adapt to a Real world?"" ""Will the Lead Detective, a new Dad, take to Fatherhood?"" And so on. Plus the story lines of murder and mayham are good too. A different approach than I've seen, but an entertaining series. Definitely adult fare without being overly explicit or just throwing in sex or violence that don't quite fit the storyline."
4,Why do birds sing so gay?,"This is a fine collection of 20 of Frankie Lymon's best songs, with and without the Teenagers. Frankie had a great voice, before it changed. In retrospect, it was a mistake to break him away from the Teenagers as a solo artist, but what are you gonna do? The group was inducted into the Rock and Roll Hall of Fame, and here you have all their important recordings. What more do you want?"
3,"Yes to the band, no to the singer","I am mystified by reviewers' ecstatic comments about 'Dancing in the Dark."" As many have noted, the musicianship on this CD is sensitive and beautiful. No singer could ask for better. Unfortunately, the singer--at least based on the evidence presented here--is a performer of modest gifts who is pleasant enough to listen to but doesn't take the material anywhere it hasn't been before, many times before.Anybody in the market for a hardly-played Tierney Sutton CD?"
2,Carrying a Concept Too Far,"This CD is disappointingly one-dimensional. Every song is presented at about 1/2 (or less) the tempo at which these songs are normally sung. While it can be interesting to sing a song at an unexpected tempo on occasion, Ms. Sutton's decision to give nearly every song on this album exactly the same treatment results in mind-numbing monotony. As much as I love her beautiful voice, I find this CD almost impossible to listen to all the way through. I'm glad this was not the first Tierney Sutton CD I heard, or I would be convinced that she is incapable of any range or creativity."
1,Imitation interpretations,"In this recording Tierney Sutton offers up a tantalizing collection of songs, a tribute to Frank Sinatra's moody, introspective side. Too bad the performance doesn't match the material. Her little-girl voice moves through stretched, clipped, and oddly distorted ""interpretations"" of lyrics, offering neither new insights nor convincing expression, but rather drawing attention to a conscious effort to sound different. The very pronounced piano obbligatos by Christian Jacob seem to veer between watered-down Erroll Gardner and Bobby Short, while the string choir offers not much more than very muted, simple scales that contribute irrelevant backgrounds. Is this a CD to acquire? Only if the songs you want aren't available in other versions."
2,"Sadly, I was not inspired..","It honestly pains me to write a plain review.. as it were, ""damning by faint praise"" I guess, however, I just felt very let down by Ms. Sutton's ""Dancing in the Dark"" album. Though it is not terrible, nor hurtful to the ears, I couldn't help but feel very indifferent after listening to it a few times. Ms. Sutton certainly has a musical gift, but nothing NEAR the level of Diana Krall or Stacey Kent, just to name a few. Please excuse the layman's terms, but I will say this: If you enjoy a very ""voicy"", drawn-out, sans instrumental style of jazz, then you perhaps would like this album. If you prefer a jazz sound containing a more balanced mix of vocals and instruments (such as the afore mentioned Krall & Kent), then I would stay away from this album. It really just boils down to a personal flavor I suppose. Peace. :-)"
2,The CD is OK,"All I can say about Ms. Tierny is that she has a nice, mellow voice, but songs that can be sung in 3 minutes take her 5 minutes. She drags out all of the songs on this CD. I was very disappointed that I paid money for music to sleep to!"
