class_index,review_title,review_text
2,hmmmm,"definitely not the best rendition of the popular suite.on the other hand,try finding another one.stuff is edited,bludgeoned,rather.tempos verge on comical.rather disapointing,I really needed a nice version of the sugar plum faerie dance.will probably stick to Wendy Carlos's,cheesy,runningly cheesy,blue cheese smelly,even,as it might be,still holds the original pace and campy pomp....not nuch of a cheese shop is it?-it's fairly clean.certainly not contaminated by Cleese!"
2,Troubling movie,I was a bit troubled by the dark psychological abuse in this movie. Hard not to think about people actually living out there in an already troubled world doing this to another human being.I watched it once. I won't entertain viewing it again. Left me feeling weird.
3,BUY THE 1944 INGRID BERGMAN VERSION INSTEAD BECAUSE ...,"... it includes this exact same movie on the flip side as one of the special features, and the quality is comparable. I bought both since I didn't realize this. No need. The other one with both is like $1.00 more or something. Totally worth it."
2,difficult film to find; more difficult to watch,"I""ve always wanted to see this one. Anton Walbrook was so great in the red shoes. This film had been suppressed by MGM since they had made their own version. My sympathy was on the side of the suppressed version. Now that I've seen it, I can only say it disappoints in all areas. Stay with the Boyer version!"
3,1944 is much better,"felt that the '44 Cukor remake was much better than the 1940 British version. The later version fleshed out the background of the story, making the 'chance' meet-up of the murderer with the niece credible, rather than dropping the couple into the middle of the action--at the beginning of the movie. The one advantage of the earlier version is the more-credible insertion of the victim's cousin as a safety net for her rather than the improbably American-accented Joseph Cotten playing a Scotland Yard detective, although such an individual would have been more likely to crack the case than a former policeman. And in the later version, it is wonderful to watch the victim come to life as Cotten presents her aunt's glove to her and persuades her that, no, she didn't lose her mind. Her fury in the last scene is much more credible than in the earlier version when we are asked to wonder, ""Did she really lose her mind?!""--No, she didn't."
1,"Great Movie, Bad Transfer to DVD by 'Synergy'","This is a GREAT movie, but the 'Synergy' transfer to DVD looks like it was taken from an old 'Public Domain' VHS copy. It's muddy and dark; it's difficult to watch if you've seen a better transfer. Buy the 'Warner Home Video' DVD version instead.GaslightIt has mint condition versions of BOTH the 1940 AND 1944 version. Seeing both versions of this great tale (back to back) will make the 'Gaslight' movie experience even better for you."
2,Somewhat dissapointing,"This book was somewhat dissapointing to me. First, there are too many mistakes (yes there is a website that corrects some of them, but not even half of the mistakes). Second, after taking the first test from Transcender, I ran into at least five questions who's subjects were not even mentioned in the book, meaning I failed the test just on those points. While I wouldn't expect the book to go into detail on everything, I would expect that all relavent subjects be introduced. Since reading this book, I have noticed that the book on this subject written by ""Amit Kalani"" has gotten good reader marks.Good points: I liked the ""game"" test at the end. I also liked the labs. And to be fair, nothing in that this book covered was a waste. It just doesn't present everything necessary to prepare for the test which is what I would expect this book to do."
1,Bad study prep,"The demo for vs.net was very useful. Software aside, this book did not meet any of my expectations. I found a number of typos (especially in code examples). But, what really upset me was when I took the test that this book was sopposed to prepare me for only to find that there were a number of subjects that were not even covered in the book. (and I did learn the content of the book very well). Next, none of the questions in the book were anything like what the questions were like on the test. And finally, the practice test , although it was similar to the question format on the ms exam, did not provide any useful feedback! If you are looking to pass 70-315, look elsewhere."
3,Necessary but not sufficient,"I was amazed by the number of mistakes and typos in almost every chapter. I hope an ""Errata and Updates"" will be published to correct them. (I can provide a list on request).Anyway, I got the impression that this book was published in a rush and might have not been thoroughly revised and tested.As for the exam, knowing the content of this book inside out will help but not 100% sufficient to pass. (Sample questions are far away from reality).The .NET DVD that comes with it is very helpful if you don't have the full version. It might be worth buying the book just for the sake of the .NET Software.Marcellin N'G.England (UK)"
2,Don't by this book if you learn from practice exams.,"There is an included sample exam, but the application won't tell you which questions were wrong or give an explaination. The book is reference-like, while the exam is scenario-based. I agree that this book does a really poor job to help prepare for the exam."
3,Mediocre and incomplete,"My ""formula"" for passing the exams is to read a longer, more comprehensive book cover to cover first and then read the exam cram book as review and final prep.I found this book OK for step 1 of my formula but I do not feel it will be a very good non-exam prep resource for doing real-world work in the future. This book omits or is incomplete in several areas"
3,"Good show, but bad taste of humor","Type O Negative is strong enough to be seen live on this DVD, as a fan you can enjoy the riffs on Steele's bass, the rhythm guitars, the keyboards and drums. But is very difficult to not feel yourself annoyed with the stupid fat, bald and naked roadie who shows every two or three songs interrupting the magnificent spectacle. If you can avoid those ""funny"" sketches, do it! The extras aren't worth to be seen neither..."
5,Type O Positive =),"Great quality live concert, and scenes with the band having fun. Makes for a good laugh!"
1,What Happen?,"I LOVE Type O Negative, I have all of their albums and they are one of my favorite band to listen to. When I bought this DVD, I was excited to see them Live since I never seen them live. I was rather disappointed with the really awful sound quality and the front man vocal sounded like he needed to loosen up his vocal cords, but after a while, the sound got just a tad better but still, not fun to listen to at all. It was a boring concert with not many camera angles. There was many songs that I love that wasn't performed, but they did several songs I love, and others, I don't even know why they bother with some songs that isn't so great. I watched this DVD the first half of it and then later, watched the second half and that was it. I was finish with it. Being one of my favorite band, I was disappointed with this DVD. I tried watching it again to give it a chance. Oh my goodness, the sound quality was horrible and I couldn't stand it anymore. that's too bad."
