class_index,review_title,review_text
4,Shaves,Pros:- Holds a charge- Can be used in the shower (as far as I have used it lol)- No nips/cuts- Very close to the skin shaveCons:- Smells like oil for the first few shaves- Shaver heads are a bit hard to get on/off (one popped off on me mid-shave)
3,Defective Product,I have owned this same device in the pastI bought 2 one for myself and one for a giftThe One I kept is defective... the Blade has a big nick in itand it bits the skin...So 50 / 50 the one is fine the other is trash
1,Missing Items,"Hi everyone, I am very disappointed with the part missing in the shipment. Please be ensured while purchasing this trimmer from the buyer that all components mentioned are shipped. I didn't notice and had opened the package and found a part missing. I am still unable on how to use the trimmer. Terrible one I bought till date felt very bad because I lost my bucks for an useless thing."
2,Wahl Groomsman flaw,Just received the Groomsman for Christmas present and in removing from package I found the metal teeth in the middle were broken off. I owned a previous Wahl for years and stood by their quality...until now. Very disappointed in the quality Wahl's has now.
4,Works great.,Just got it about a week ago. Only used it once so far. I don't have any comnplaints other than it doesn't run on 220 which is all I get over her while I'm deployed.
3,"Was expecting bigger, stronger. Takes too long to shave!","I am used to trimmers that go through coarse beard hair like butter, but these take two or three times longer as I have to keep dragging them over the same areas. And yes they pull hairs. Battery lasts a long time, though. I was planning on returning them until I discovered how well they work on some other areas, the smaller teeth are not as menacing to delicate parts : )"
1,Not the Wahl you remember!,"This trimmer may have the Wahl name, but it's not in the same class as the classic Wahl trimmers and shavers of the past. The handheld unit is decent enough, but the attachments are terrible. They are a PITA to get on and off, making attachment changes very frustrating. They are also flimsy and break easily. I went back to my old Norelco trimmer, it does a better job trimming my beard."
2,Get what you pay for?,"Feels small in my hand and thus is hard to grip. On / Off switch feels cheap and weak. Very loud, sounds as if its about to break. The plastic ""six-position beard regulator"" came broken and falls off the trimmer. The other attachments, bag and stand are cheaply made and of throw away quality.Wish I had opened it and tried it in time to return it.I do not recommend!"
1,This was a horrible item,I tried trimming my beard and shaving my neck with this. I tried using this thing for about a month thinking it would eventually work well but it CONSTANTLY grabbed my hairs and pulled them rather than cutting them. It was actually pretty painful shaving with this thing. After about a month it pissed me off so much I ended up smashing it on my bathroom countertop... Do not buy this item.
2,Broken teeth,"I got my trimmer and it works great, save for the half row of broken-off teeth on top. It makes using the trimmer alone, without attachments, a harrowing experience, fraught with pain."
5,Super Great!,"I really like the Wahl 9918-6171 Groomsman Beard and Mustache Trimmer. I like the fact that I can leave it plugged in, and never have to worry about it ovwercharging. Whenever I need to use it, it's ready to go. It makes keeping my beard very easy to keep trimmed."
3,3 star --- OK,"The blades are very delicate.If the trimmer falls once on floor, that's it, the blades will break. I need to return one because of that reason. Other than that it is very trimmer."
1,Amazon lied,"I did a search for razors made in the U.S.A. I specifically didn't want a product made in China. When I performed my search this product was listed as made in the U.S.A. Imagine my disgust when I got the product and my husband opened it up and clearly stamped into the metal it proudly announced ""Made in China"". Will not be buying from Amazon anymore except for books."
2,Not the closest shave.,"I find myself reaching for this product very rarely. It does not cut close enough to the skin. Buy it with that in mind. You will need something else, like a razor or an electric shaver to finish the job. If this would cut closer, you wouldn't need anything else to trim a beard or goatee."
4,work good,"works good dont cut very though its more like a small set of clippers works while charging ,"
2,Too cheapy. Breaks easily,"I bought this trimmer because I wanted something simple to trim my sideburns. However, it turned out to be of bad quality.First, the attachment are made out of plastic. You have to snap them into position on the trimmer, but because they're plastic, the places where the attachments latch onto the trimmer are now broken or too loose, and now they keep falling all the time.Also, the trimmer itself is too rough. It scratches my skin sometimes.Bottom line, if you want a trimmer that will last, don't buy this one. It's cheap, but for just a few more bucks you can buy something of better quality."
1,mister mr,"this item broke as soon as i plugged it into a foreign outlet lierally. i arrived in China on March 23, 2011 and as soon as i plugged it in the red light stayed on briefly then faded yet to come back on.....i will be returning this as soon as i get home hopefully getting a refund or exchange...."
1,Useless Cheap Knockoff,"The only thing that could help this product is to make it heavier so you could at least use it as a paperweight. As a trimmer, you'd have better luck using a sharp rock to trim facial hair."
4,Works Great!,"This trimmer is everything I expected when I ordered it. Love all the different attachments to get just the right length! I find the stubble attachement to be my favorite. Battery life seems to be great, haven't even charged it since I got it and it's still chugging away! Only con is when I went to rinse it under the water real quick I guess I didn't dry it off enough and it started to rust already. That's the reason I gave it four stars."
1,Blades and replacement,"I am really sad, the blades for this trimmer suddenly broke downwith out explanation, so I am searching where can I buy thereplacement blades but so far I haven't find where....I wouldn't recommend this product"
4,great bang for your buck,the trimmer is constructed pretty solid and the blades are excellent. not to mention this product an excellent buy for just regular touchups. i think the only thing i could fault this trimmer for were the attachments because they were a little too tiny and difficult to put on.
