class_index,review_title,review_text
4,Just what I was looking for.,"As a new resident to the city, I was looking for a map that would provide the location of dinner and night life, and the best ways to get there. This map does exactly that. It shows which streets have the most resteraunts and bars, and the streets you need to navigate to get to them. I've also been using it to plan any driving as it has an accurate portrayal of the various 1 way streets in D.C.The map focus' on downtown, which is convenient, since that's where I now live. So, it includes Capital Hill, Dupont Circle, Adams Morgran, Cleavepark, and many more. I does not, however include much of Northern D.C. up to Maryland, such as Chevy Chase, or into the Virginia side, such as Arlington. But, it is great for planning a night out on the town."
3,"Same great gameplay, if you can get past the graphics","The GBA conversion of the Dreamcast classic Jet Grind Radio was surprisingly transferred well onto the GBA, but this DC to GBA port suffers more due to the memory constraints of the system. When you get past Crazy Taxi's chunky graphics and almost non-existant sound, you'll find the same addicting gameplay that made Crazy Taxi a hit in the arcades, the Dreamcast, and the various other systems it has been released on since. The controls are as simple as they are on home systems, and the taxi handles almost as good as it has on it's other versions. The only major drawback of Crazy Taxi: Catch a Ride, and it is a big drawback, is the chunky and sometimes misshapen graphics that are almost reminiscent of the original Star Fox for the Super Nintendo way back when. If you can get past the graphics though, you'll find a solid game that is worth giving a look."
2,Not a good game at all!,"Pros:- Portable with the GBACons:- Horrible graphics.- Horrible soundtrack.- Very boring, have other GBA games that are very much funer and have better graphics.- PS2 version is mcuh better.- Mini games aren't even worth playing.Overall, if you mistaked to buy this, just playing if you have absolutely nothing else do to. To other people who are going to purchase this, don't, it's not as good as you think."
2,A Disappointment,"This is a terrible game and a disgrace to the successful and usually fun ""Crazy Taxi"" series. I will make a list of the good and bad things about this game.Good:~If you don't open it you can return it and get your hard earned money back to spend on something else. (Such as ""Harvest Moon"" games.)________________________________________________________________Bad:~Graphics are probably the worst I have ever seen in any video game.~Sound track is boring and the same as all the other ""Crazy Taxi"" games.~Nothing new! Almost an exact copy of all the other games.~ The mini games (called ""Crazy box"")are boring and pointless.________________________________________________________________Anyway, take my advise and do not purchase this game!"
3,it's okay,"I just bought a GBA sp and this is my first game. I really enjoy playing this game in the arcade so I figured that this would be fun to play mobile. The graphics don't match to the arcade very well (very boxy), but it's mobile. Once you realize that GBA will never look like the arcade, ps2 or gamecube and just enjoy the mobility of some of you favorite games you will come to appriciate this game."
4,So-so,"It's okay, not spectacular, there definitely have been worse, and there have definitely been better. It's okay, the turning leaves something to be desired, and the graphics seem a little choppy at times, but other than that, it's an okay game."
4,The best game ever!,this game is the bomb excellent graphics so fun and no matter what you never get sick of it because you can do whatever you want in it!!!
1,Do not waist money for this Crazy horrible Game,its boring pointless and stupidgrafics 1/5fun 0/5sound 1/5game play 2/5
5,The Soul Of Lena,"This 1966 lp finds the great Lena in a more soulful musical setting with background vocals and a swinging rhythm section, during this period in Lena's career she recorded several lp's in different styles (Lena In Hollywood, and the wonderful ""Latin"" lp), 'Soul' is another example of Lena's diversity as a vocalist, just listen to her smooth delivery on 'A Taste of Honey'. The 'Soul' cd is another great addition to the Lena Horne catalog."
5,Great Compilation,Brings back great memories of when I listened to country music in the early 90's. I loved Travis and this has all the songs that I can belt out with him in the privacy of my car :)
4,Good collection!,I really liked this guy in the 80's. never realized how many great songs this guy sings! Great voice!!! You'll enjoy this collection of hits!
5,I did not order this album...,I did not prder this album from here but I have it and it is if you like Travis Tritt very good and as it says The very best of Travis Tritt.
