class_index,review_title,review_text
4,It just works,"This is our standard issue thumb drive in my office. At least it was a year or so ago. Those who remember the good old days of the five and a quarter and three and a half... well, its just amazing to see where the technology has come. There are larger thumb drives out there, but this is a solid little performer.For the purposes of 'sneakernetting' files from one location to another, its a very useful solution. One word of warning. After about six to eight months of use, the keyring attachment at the end developed a crack. Its only plastic... but if you're carting your data around on your keys, just be aware. I do like the fact that this has the keyring attachment on the drive, and not on the cap - as some do.For the price, its a great option !"
5,good buy,The Kinston Data Traveler is sure a good buy for 14 $. You should not think twice before taking it.
4,Excellent Product for the price i paid,"The flash drive has an excellent price for the capacity it offers, but the only thing i didnt like is that it didnt bring an neck strap so i have to carry it in my pocket all the time."
4,Kingston Data Traveler Review,"Very good product, very good price; wish it had a light like my others."
5,We love this!,"I cannot believe how much this little 1GB guy holds. My husband and I needed to take our computer in to be worked on so we literally backed up all of our must-have files directly to it and had room to spare. We are graduate students so we had 2 years' worth of schoolwork, papers, and syllabi for two people saved, in addition to our entire catalog of photos. We aren't super happy photo takers so it's not like we have 1000s of pictures to store, but well into the several hundreds and it stored it all perfectly, like I said with room to spare. It also comes in handy for transport of files to another computer for various reasons. We love it, like the Kingston brand (we've bought several of their items), and think it's a fantastic value. I would recommend this to anyone."
5,Excellent Flash Drive,"It is a excellent drive, fast transfer, small and cheap, i have bought two until now and no problem."
5,Great value,I've been using this Kingston drive for three months with complete satisfaction. Can't believe it only cost $10.00 for 1 gig.
4,Practically Perfect,"Very good item for the price, smaller than my antiquated 256mb flash drive it replaced. The ONLY negative is how the cap fits onto the back of the drive while you're using it. It's not supposed to fit entirely on the posts provided for the cap to attach to in order for a lanyard to fit as well. Because of this the cap can easily crack if you push it to hard onto the posts on the back. That may be a minor design flaw, but prevents this from a full 5 stars in my book."
5,Great Deal For The Price !,"Hey, for $15.00 and it works I am a very happy boy ! No problems just plug and play."
1,Not happy with this one.,"I was happy for about a year with this, but then one day it just broke and hasn't been able to be fixed or repaired with software, so it's now just a broken piece of junk."
1,Please Respond if somebody reads the reviews,"I never received my purchase, i have sent numerous emails to amazon and to the other vendor, but no body ever responded."
4,Excellent media Storage Device,Great storage device. I would only add one lanyard for carrying it. I am very pleased with this product.
5,excellent product !!!!!!!!!!!!!!!!!!!!!!,"I think that this product deserve 5 points, it's an excellent product that fall me a lot of times and still works. the Data Transfer is very fast.and actually the price is very worth."
4,1gb flash drive,I have used it for a month with USB1.0 and USB2.0 with no problems. It currently holds over 900 Mb of files. It is very handy. I anticipate however that this particular model will eventually have problems with the cap not staying on. It is plastic and very loose already. With a little wear it will probably just fall off.Definitely recommend Blue Proton at this point.
5,Works fine.,"This is a handy flash drive like many others, but at a good price. Some reviewers have complained that it did not work with an external usb hub, but it works fine on my D-Link 7-port external hub."
5,Flash Drive,"Works fine. Was a gift to my daughter who does a lot of tax returns, gave her the opportunity to take her work home in her purse."
4,Flash Drive,"I bought it because I needed a cheap one gig flash drive. It functions correctly, is easy to use, aesthetically pleasing, and was dirt cheap. I am satisfied."
4,good deal,very good deal on this flash drive. fast shipping. just what I needed for college classes.
5,Data on the go has never been easier.,"This flash drive does everything I wanted a transportable drive to do. I can move anything from songs and photos to whole applications, faster than a speeding bullet. The unit does require Win-XP or Mac OS 10, but that was listed in the system requirements, so I was not suprised by it. I am very pleased with this purchase."
4,Data Traveler,"This product serves its purpose. The only difficulty I've had is when I use the 'safe removal of hardware' icon on the computer. The message tells me the device is in use even when the applications are closed. Otherwise, I am very pleased."
5,Great,I purchased this flash drive for my wife to save her assignment presentations for school and it works perfect.
4,"Works great on PC, Mac, and Solaris","Works great on PC, Mac, and Solaris. I used it to transfer data among PC, Mac, and Solaris and all three could read the drive with no extra software needed. I did have some problems with Linux, though. I tried to load DSL Linux so that I could create a liveUSB disk, but Linux wouldn't boot from it. I was able to get a liveUSB for Belenix (OpenSolaris) to boot, though."
3,Inconsistent performance,"One of my computers has a hard time maintaining a connection to this drive, resulting in constant beeping and pop-ups as it keeps thinking the device has been removed then added back. No such problems with my other computer (both are running XP). My smaller USB drives work fine on both computers."
3,Life Saver,My wife uses her flash drive for work and it saves her a lot of hastle when she can't remote into her work computer.
5,Great Drive,I really like the Kingston flash drives. They work in every computer and are immediately accessible when plugged in. No hassles.
5,Very good quality and very good price,Im really happy with this flash drive; its works perfect and have a 5 year warranty in hardware by kingston.
5,Great Price,"I needed a new flash drive and just before going to Best Buy, I remembered to check Amazon...probably saved myself thirty bucks. I use Kingston memory cards for my camera and have never had any problems whatsoever. So far I have had a good experience with this as well...my dell had no problem detecting and recognizing it and files transfer quickly. It probably has more space than I really need, but it's nice to have it just in case. I guess that's all you can ask from a flash drive..."
3,Had to reformat it to make it work,"The drive would not work until I reformated it. Also I had to Quick format it before a full reformat would work. Also it came formatted ""FAT"" versus ""FAT32"" so it was incompatibile with various Digital Picture frames (e.g. Coby models)Addendum: the REAL issue is that this a USB 2.0 ONLY device. Even after I reformatted it, once I took it out of my (USB 1.1) computer, it was unusable in my computer- although in works fine in USB 2.0 computers"
4,Fantastic !!,"LOVE IT....Plug it in and away you go. It's simple, easy, and CHEAP.Store a pile of Data, Pictures or whatever you like. Go look in thestores at what they cost....forget it. It's small enough to carry inyour pocket or briefcase. Take it anywhere."
3,Works on Linux,"Works fine. But I'm not sure the cap will stay on after it's been removed & replaced a couple hundred times, and it doesn't come with a strap or lanyard like most others. Still a good deal though."
2,Cheap but slow; cannot be used by Vista's ReadyBoost,"The Kingston 1GB DataTraveler flash drive is very cheap -- it can often be found for free after rebate. It's small and convenient, but speed is quite lacking. Copying files takes a long time. Worse, I just found out it cannot be used for Windows Vista's ReadyBoost feature (which speeds up system performance) because Vista deems it too slow."
3,Cheap,"Great price but be really careful it can break really eaisly, I would just spend an extra twenty and find a better one."
3,"Good data storage, but case could be better","I've had this USB Flash drive for several months now, and I have never experienced any problems accessing or storing data on this drive. From that standpoint, the drive has been flawless. However, I like to keep my USB Flash drive on my keychain, and the plastic loop is barely big enough to allow it to sit on the metal ring of my keychain (my keychain being a standard metal ring keychain, not over sized). Finally, the plastic ring part broke, and I can't attach the flash drive to my key chain anymore. If only they made the plastic ring a little (just a few millimeters, really) bigger or if they made the plastic ring out of metal instead, this wouldn't happen. I just think the case could have been better designed. Otherwise, the drive works well."
4,Short Little Review,"Pros:-Durable-Mac and PC compatible-Lightweight-Great Price-Reliable brand (Kingston)-1GB storageCons:-Cap comes on kind of frequent-Not too stylish-Not as good as Sandisk-No lanyard-Must have Windows 2000/XP or MacOS9 or higher (not good for those old school users)BOTTOM LINE: It could be faster, better, have more caps, and a lanyard. But if you have a somewhat new computer, this is a great deal."
1,Defective Product,The drive indicates it has 1 gb of space but only holds about half of that... I returned it for a refund. Amazon was very good about quickly responding to the problem.
2,Not Up To Snuff,"I've had this flash drive for 9 months (since March 2007), and today it died completely. It's fried. This happened spontaneously while my computer was dead, so I don't have a backup. I didn't abuse it, and it was under normal conditions in my pocket, and now I'm very unsatisfied.BUY A FREAKING SANDISK!!!"
4,Makes A FINE Jacket,"This USB drive is very nice for storing data, but what the instructions for it don't say that is that putting 150 of these together to make a fine jacket would allow you to store over 150GB of data, plus get you into a swanky Italian restaurant by just adding a tie and some slacks.It's also impact resistant. The jacket, that is."
2,Fragile keychain attachment point,"I have had a another manufacturer's USB flash drive for over 3 years, and needed more space.Last year Amazon recommended this model , and the price was right.the problem was, that within a month of getting this drive, the part that holds it to your keychain fractured. I used it for awhile but found myself forgetting or misplacing it more and more.I still have the old, smaller one, on my keychain every day. I couldn't tell you where this one went. And a flash drive that you don't consistently have with you is really of limited use, and more of a bother than it's worth."
3,INCOMPETENT SERVICE!,I did not received this order. I had to order it from another seller.When I contacted the seller they said my address was wrong and would not make a full refund. My address wascorrect. I know my address. In fact its populated by Amazon and I've always received my orders without a problem. I communicated this to the seller and they ignored me and kept my money. I'm still out of pocket.I will NEVER order anything from them again!
4,Good product,I bought several flash drives for each of my parents and my nephew. They are in love with them. Thank you.
4,Seems pretty good.,"Hasn't given me any trouble and was very cheap so it seems good for its price. It doesn't work on an old laptop I have though which has a USB 1.0 drive. I don't know if thats because of the usb drive or because there is something wrong with the computer though. Still, a good product."
3,BettyLou,"Kingston has always had a good product, but I prefer a flash drive that does not have a removable cap. I inevitably lose the caps."
3,Handy gadget,"These little gems are lifesavers. This one performs well. The problem is while most have a metal loop for attaching to a keychain, Kingston, sadly, made theirs out of plastic and it broke the first time I put my keys in my pocket. I expected more from a name brand like Kingston."
3,Windows 98SE warning,"You'd think all flash drives would be Windows 98SE compatible, or at least they'd make it a point to emphasize that they weren't, in large print. It turns out that Kingston doesn't support this drive for Windows 98SE, though you can see that it was planned to be supported. They offer two drivers that you can try... but neither worked for me or a friend of mine. The price was good, but you'd think they could do as well as other manufacturers as far as compatibility."
5,A Good Thing To Have,"I bought this Flash Drive because I have a lap top and a desk top. Whenever I type anything on my lap top I wanted to have a way to get it to the desk top for printing and someone recommended a flash drive, so I bought this."
5,cheap gig a storage,"This is probably the cheapest 1 gb flash drive you'll find that's also reliable and durable. I was contemplating on buying an mp3 player that's also a flash drive, but this was just too cheap!"
3,You get what you pay for,"This product is a prime example of the old law ""you get what you pay for"". It's cheap, and consequently it has some problems. It will not recognize some symbols (such as a forward slash) so that I have had to re-title some files in order to save them. It is slow to put away. On the plus side, it has a lot of memory and is very compact. So for a backup to your backup it's probably an okay deal."
5,love this datatraveler,"the only thing i wish i had known about it, but then later figured out. when storing and taking items off the the data stick, it has it's own trash can that fills up that you need to ""empty"" when it claims there is no space left to hold information when there is clearly nothing stored in there. basically information gets stored in the trash bin every time you put things on it and take them off."
3,Kingston data traveler,I have used the data traveler once since I got it.I feel it is quite slow in downloading and uploading the data.when i needed to correct my downloaded information it took just as long to get it downloaded. It serves my purpose but is quite slow.
