class_index,review_title,review_text
2,For Nostalgic Fun,"This game by little means substitutes the original arcade ""720"" (the graphics and gameplay are shoddy even for 8-bit), but does do an OK job being converted to the NES and offers some nostalgic fun. One should EXPECT a redundant game, after all, this is a very old game and most old games were redundant on principle! If you want more variety out of your 8-bit skateboarding game, I recommend ""Skate Or Die!"" (for the record, this game was a ripoff, albeit a good one, of ""720"") or T & C Surf Designs. Otherwise, if you own a PS2 or Gamecube, get the ""Midway Arcade Treasures"" game for the full-on arcade ""720"" experience!"
2,Sub-par gaming at best,"This skateboarding game is okay for about 15 minutes until you realize that what you are doing is so redundant that you soon give up, only to never play the game again. If you are a hard core skateboarder, you might like this game a little bit, but most people have moved on to Tony Hawk's pro skating. Overall, this game is a rip-off of the much more gamer-friendly and fun ""Skate or Die""."
1,not worth anything,"First time I used this I hear a loud metallic pop in my oven. It scared the heck out of me! Turns out, this was so poorly made that it warped diagonally in heat. I should have known than to buy this brand thinking it was a good deal. I had previously bought a norpro wok that rusted in 3 uses. Absolute crap. I'm never buying this brand again."
1,Horrible- everything I made burned on the bottom.,"I baked home made cinnamon rolls on this right next to my old pan full of the as well, this pan burned the bottom of them, they were trash, a whole pan full wasted. Skip the nonstick crap and opt for commercial grade pans."
2,Ok board,"""This is a very basic bodyboard, poor quality, but for the price is ok. If you are thinking on doing seroius bodyboarding get a better one in a store, don't do it in this website...this is a kids board not for real surfers."""
1,hard to push button,Very difficult to push button to take pictures. Very flustrating when relying on this film camera. Will be looking for another
2,The tiniest version of the book,"I have had the original version, which is much much larger, for years. My rabbits had chewed it up mercilessly though so I wanted to replace it. This book is about one quarter the size of the original. Cute. But not what I thought I was ordering. Who knew miniature versions of books are now available. ??"
2,Very Over-Priced,"This is not writing but arranging...copies of articles, reviews, etc. from a variety of sources. As such, it may provide a 'service,' but these are not real biography. There are several of these 'arranger-writers' out there. The real problem is the price of these 'books.' Outrageously over-priced."
3,"Needs more Bob ""The Bear"" Hite vocals","Going into this dvd I knew it was recorded past their peak yrs still I had hope... Well sadly my hopes were dashed for several reasons. First Bob ""The Bear"" Hite only sings on 4 songs out of the 10 here...the Clarence ""Gatemouth"" Brown songs are not that good he seems to have a big ego and everytime the band starts to kick in and jam around him he quiets them down so he can do some lame ""trick"" playing on guitar or harmonica that to me just comes across as silly and boring... there are a few good moments in his 4 songs but not enough...the 2 songs sang by James Shane are OK blues numbers but are mostly showcase songs for his singing and playing not band songs... Bottom line I love Canned Heat and it was interesting to see The Bear and guys from this era of the band - just wish I could report that it was a better show.."
3,"Good, but book description is WRONG","DON'T get this book if you want the script for the series' best episode to date, ""In Excelsis Deo"" I bought it solely for that and was sorely disappointed to find out that the script for that episode is not in the book. The book description above needs to be changed to prevent future mix-ups."
