class_index,review_title,review_text
3,Mixed Blessing in Studying XML with This Book,"Currently an XML learner, I find this book quite helpful because of its vivid and interesting examples, which are rarely found in other resourses. On the other hand, this book contains a host of editing errors, which, to some extent, CAN test your XML knowledge hard-learnt so far from the book.If these editing errors are revised in the next edition, I think I will give the book four to five stars."
3,Pass if by if you have a Sony widescreen,"I have the DVD-910 and the image flickers when connected to a sony wide-screen tube television. It seems that several others are having the same problem, so you may wish to pick another player if you have a Sony KV-34XBR800, KV-34HS510 or KV-30(or 34)XBR910.Apart from the flickering, the player works fine and the image is very clear. The DVD-910 was rated very highly on the Secrets of Home Theater webpage."
1,greatwurm was right,"If only I had stumbled upon the earlier review BEFORE wasting my time by: purchasing this player; taking it home and encountering flickering whem playing on my Sony XBR; exchanging it for another of the same model (having assumed that I just got a lemon); and then returning home to find the same flickering. Now a third transaction is necessitated, and suffice it to say I will not be going with a Denon. Pathetic that they have failed to correct this apparent incompatibility w/ a major maker like Sony."
3,"Clunky, not worth the price","Despite the Denon name and the relatively high price tag, this is not a great DVD player. There are distinct, noticable pauses between layer changes, and the user interface is clunky and slow."
5,Gorgeous music by Liszt for Christmas,"I can add much to what the previous two reviewers said, except to say that this is another great and somewhat unusual disc from Hyperion. Its beautiful music for Christmas. I've had it for years and we listen to it more and more each Christmas."
1,gypsy curses,"Story could have been exciting but somehow wasn't. I'm sure some authentic gypsies somewhere would be horrified with the stereotype presented here. The ""curse"" revealed was bad but not that bad and led to a frustrating romance - of sorts - between Adriana and Edward. Description from back cover:Adriana was overjoyed to be living at last at magnificent Castlereagh Manor. But her happiness swiftly turned to despair. The castle was isolated and lonely. She was allowed no visitors. Her beloved aunt had become morose and silent. Riding was her only pastime, but Sir Edward Devereux, her handsome, brooding guardian had forbidden it. A terrible curse lay on the castle and its family - this she knew. Then one day, against her guardian's orders, she rode out to the Black Heath and there she met the cruel and evil Gypsies. Suddenly she knew the true meaning of terror . . ."
2,Far inferior to Machaut Mess done by Ensemble Gilles Binchois,"Having become extremely familiar with the Ensemble Gilles Binchois Messe (which includes the Gregorian propers and thus gives the entire mass), I could not bear to listen to the mangled Latin of this Hilliard performance of this mass and am returning it. I would have loved to have a second performance of a beloved piece."
4,The best of Olivencia's romantic side.,"Olivencia is mostly known for his salsa dura classics ""Trucutru"", ""Plante Bandera"" and ""Evelio."" However, he did explore salsa romantica which became highly successful during the 80's and 90's. Some of his best during that time are included in this album, from ""Lapiz de Carmin"" to Tricoche's ""Lobo Domesticado, and my personal favorite ""No me Tires la Primera Piedra."" This is salsa romantica, don't get me wrong, but it still shows some signs of salsa dura, and Olivencia pays tribute to his past hit in a Medley on the final track, with some of the hits that helped put him on the map. If you're looking for those older classics, this may not be the album for you. Nonetheless, a good album."
4,80's Salsa at it's best,"This was Tommy Olivencia's most popular album and most commercially successful, This whole CD was a hit, from ""Lobo Domesticado"" to the Medley at the end. Hector Tricoche proves his worth on this album and then some. Junior ""Paquito"" Acosta is also great. The funny thing with Paquito Acosta is that he has released 3 solo albums and nobody has ever heard of him."
3,Tommy's triumphant entry into the salsa romantica world.,"The salsa romantica trend had become extremely popular by the time this album was released and the huge hits ""Lobo Domesticado"", ""Lapiz De Carmin"" and ""No Me Tires La Primera Piedra"" were all quite good. Of course, it goes without saying that this album can't compare with Tommy's ""Secuestro"", ""Juntos De Nuevo"" and ""Plante Bandera"" CDs but it's nonetheless a fine example of late-1980s salsa. Lead vocals on this one are by Paquito Acosta and Hector Tricoche."
2,LOVED THE SHOW,Be careful...i ordered this received it and it only has the 2nd disc in it.........but i enjoyed the episodes that i did watch
2,Where's Savage Dragon?,"Wow, it's hard to believe this piece of garbage finally got a DVD release, while Savage Dragon doesn't? Where are all the good shows that used to be on USA cartoons in the 90's? Sure, if you like 90's cartoons this is a good one, but not nearly as good as Phantom 2040 or even the American Street Fighter cartoon."
1,I cant believe I wasted my money on this garbage!,"Wow, I didnt even make it through two episodes. Worse than that, I wasted about $40 on the thing. Oh well, live and learn. The animation is subpar at best, and the dialogue is terribly cliche'd. The animation on the 80's Dungeons & Dragons cartoon is a million times better. Too bad, because Jim Lee is a great comic book guy."
