class_index,review_title,review_text
3,"Nice size, chip easily","I ordered these bowls for snacks at a preschool where I cook. They are just the right size, but chip very easily in small, hard to see splinters."
5,Necessary for everyone,"I remember growing up using these little dishes in the kitchen. They are a tremendous help for pretty much anything you do, especially in the kitchen. When cooking they easily hold raw food or cooked food, can go in the microwave, are sturdy and are just plain great!"
5,Very nice,Everything I expected from Pyrex. They are clear and a nice size for what we use them for. super duper
2,Not happy with my purchase,It's suppose to be set of 4 and I only got 3. I was very disappointed when I opened the box. I thought they would have covers too but they didn't. I would not reccomend this product.
1,Look elsewhere,Seriously? 4 cups for $9? I just bought some (Pyrex) at the grocery store for $6 w/$1 coupon. Will use them for cupping coffee and lots of other stuff.
1,Was available for 4.99$,I bought this last dec from amazon for 4.99. Why are they selling this for 29.99. I believe this is a mistake. Anyways who would pay 8$ for simple glass custard bowl.
3,Color and thickness,Lovely little cups. I wish it's little thinner and the color is clear. This blueish color makes it look cheap...
3,Pyrex small cups for prep or infant feeding,delivered on time and intact. Design very old fashioned. I've seen more elegant glass cups and thought from photo that these cups had streamlined form. But they are very useful; can heat many separate items for eight months old granddaughter to eat and enjoy.
5,Versatile bowls!,"When some of my original (circa 1950) Pyrex custard bowls were lost or broken, I felt I couldn't live without them. I found these and was delighted. When they arrived I realized they are even sturdier than the last ones. I use them everyday for individual portions for my 2 year old grandson, for prep work, and for storing small leftovers. An absolute necessity in the kitchen for me!"
5,Oldies but goodies...,"I grew up with and now own 2 sets of these custard cups & am back for more. Growing up -- these bowls were literally staples for our family. My mother used them for single servings of jello, pudding, yogurt, etc when we were growing up. I lived without a set of my own for far too long. I didnt realize what I was missing until I finally found some & brough them home. I have 4 kids and they are perfect! Of course, they are glass -- so I am prepared to lose a few :)"
5,Perfect little kitchen helper,"I bought a dozen of these from another retailer (at half price) and I love them! They are perfect for everything that requires a small size container. I use the cups to beat two eggs, melt butter, heat up baby food (never heat food in any plastic), to serve ketchup or other condiments, store a small amount of leftovers, etc. By using the appropriately sized cup, I save a lot of space in both the fridge and the dishwasher. I recommend these highly."
5,"great value, lots of use",i bought 2 sets of these for myself and 1 set for a friend. they're great quality and helpful in the kitchen for spices!
1,Does not even deserve 1 star!!! This DVD was NOT the DVD rcvd',"The DVD I RECEIVED WAS A HOST OF REPETETIVE CARTOONS SIMULATING POSITIONS, NOTHING NEW, NOTHING THAT I EXPECTED AT ALL. DO NOT BUY!! BUYER BEWARE..."
1,Erotic video sampler,I was dissapointed when I first saw this video. It was very boring.All it showed was various drawings and illustrations one after another of sex positions demonstrated by those characters seen in those ancient kama sutra drawings.I would prefer to see real live people demonstrating sexual positions instead of watching a bunch of illustrations.
3,This version is Volume II with only 4 tales,"Not a complete version. This is Volume II which contains The Wife of Bath's Tale, The Clerk's Tale, The Reeve's Tale, and The Nun's Priest's Tale."
3,Reiki....with an agenda,"Diane Stein's book is worth having in your Reiki collection but be sure to read it in critical thinking mode. The giving away of the ""secret"" symbols of 2nd and 3rd degree Reiki certainly increased her audience for the book but the symbols alone aren't enough to make you a Master. The stories of her giving attunements to mass numbers of people without also giving them the background of Reiki doesn't make for the best Reiki practioners. Take the useful information from this book but also try to leave her anger behind."
4,It's a very good book,"I am sick and tired of the quarelling between traditionalists and independent Reiki-practioners about who has "" The Wisdom "", even on this site.Ms Steins book combines different things, witch may be confusing indeed for beginners.But I found the book very usefull and honest.I am a traditionalist I and an independent II and feel fine with it!!"
5,Reiki at its best,"I recommend this book to ANY Reiki Practicioner -either just starting or quite advanced. After reading the book, Diane Stein held a Reiki Master Class close to my home, where she taught for a full weekend. Diane is a wonderful person, one whom I admire and respect - not just for her Reiki ability, but for her spirit and love of all that surrounds her. The book is written in easy to understand terms, and is a great reference book should you need it. Buy the book...its the next best thing to her class!"
5,Fabulous book people need to calm down,I just got reiki one attuned and my master talked about the symbols weeks before that. I dont understand why the symbols are meant to be a secret when reiki should be known to everyone for their own personal healing. Dianes book is very well written. She does go off on a buddhistic approach at times but its so informative and powerful that its a must have for a student of reiki and certainly for people who want to know more about this subject.
