class_index,review_title,review_text
3,New Bluetooth,"This unit is priced well but still gets static at times, I shouldn't have to pay an arm & a leg to get totally clear reception and transmission but it seems thats the way it is!"
3,Performs Well,"This is my first bluetooth. It performs well as long as you are indoors or in your vehicle with the radio turned way down. When talking outdoors, the person you are talking to has extreme trouble hearing you."
2,If it does not fit you must not get!,"Please be sure to test the fit for this device. It sticks out and is very loose fitting which makes for a very uncomfortable and unsafe feeling. I keep thinking it is going to fall off, so I just remove it.I am going to put it out on Ebay to try to retrieve some of my money.I am very disappointed. Nothing else matters if you can't get the device to fit."
2,poor sound quality,"I tried this headset in several conditions; the sound quality was poor in all cases (as noted by my friends).Also, the headset seems to stick out from my ear rather than hold tight along my jaw. This may just be how it fits me personally. However, even holding the device in place did not improve perceived sound quality."
2,Returned the Headset,"I want to mention up front that this was my first headset I shortly owned. Therefore, I really didn't have anything else to compare it too. The headset was used with a Treo 650.Pro: The headset was comfortable and stylish. The sound quality received was very good.Con: At least four different people I called said that they couldn't hear me and I had to repeat myself or speak louder than normal.In the end, I returned the headset and I am now looking at the reviews to find a better one."
4,Great for RAZR V3 owners,"Either H500 owners who've had bad experiences are just more prone to write reviews or Motorola has a quality control problem on the headset line. My H500 seems to work just fine. The sound quality is good on both ends of the conversation. It's small, it's light, AND it charges with the same mini-usb charger my RAZR V3 takes - a real advantage, as I only need to carry one charger when I travel. I really can't find anything wrong with this headset. That said, you should be overjoyed if your biggest problem this year is a faulty H500."
3,too big for small ears,"I have the H500 and it is very awkward. I believe that it was one of the first headsets to come out when the RAZR first came out. It works well with my phone but it does not fit. I chose it because at the time it looked smaller than the other headsets that were available through T-Mobile. Unfortunately, I have tried different ways to keep it on my ear but nothing works. Right now I wear it with the hook under my ear instead of over but it sticks out. It does not fit snugly against small ears. Now that there are actually smaller headsets out, I will be investing in one of those. I don't recommend this one for women because our anatomy is usually more petite than men."
2,"Comfortable, easy to use, but horribly limited range","The headset is very comfortable and has a decent battery life. Getting it to work with my phone was easy and straight-forward. Putting the headset to use was impossible. I would have to hold the phone close to my headset to get it to work. The headset would lose connection or the signal would become very weak if I had kept the phone in my pants pocket.It really can't be considered ""hands free"" if I have to hold the phone next to the headset, right? I might as well be holding it to my ear."
2,Constant Buzz Annoying,"I bought this for my husband and we have found out that while this bluetooth sounds fine on the wearer's end of the phone conversation, those on the other end of the conversation are hampered by a SIGNIFICANT ""Buzz"". It makes conversation difficult because of the constant distracting and annoying buzzing everytime it is in use. Disappointed in this product.Motorola H500 Bluetooth Headset (Nickel)"
3,Motorola H500 Bluetooth,Nice addition to the hands-free cellphone environment. It is light and you hardly realize that you are actually wearing it. The only major concern I have is with the audible signal in the earpiece when receiving incoming calls. The volume is very low and you could miss an incoming call if your car radio is on at the same time. There should be a way to increase the volume in the headset for incoming calls. But it has become a very handy item.
1,Hands Free Head set,"This product seems to flop around a lot when in use. It seems hard to use also, unless i just don't know the magic secret of it's use."
3,Defective out of the box - extremely slow replacement from Motorola,"The unit I rec'd was defective out of the box. When I called Motorola customer service, I received prompt attention and a proper diagnoses of the problem. In order to get a replacement, they emailed me a fedex label and required that I return the headset to them - all PRIOR to them shipping me a new one. After 2 1/2 weeks, I called them to inquire where the replacement headset was. I was told that it had never been shipped and that a second replacement would be immediately shipped with fedex 2 day. One week later I rec'd notification that the item had been shipped and I rec'd it 4 days later. The new product does seem to work just fine.So, what's the beef? I don't mind that the original unit was defective. That happens. It just seems that it should not have taken over 3 weeks to get a replacement. That's a very long time in today's world."
2,not that great,"It never can seem to find the phone. It will work fine one day, and then the next, you can't answer with it, and it doesn't ring. And that's if it even works at all."
5,Bluetooth headset Motorola H500,"Product works well, is small, and seems to have a good range. Voice quality is good. I couldn't tell my son was using it when he called me, although I would imagine that there would be background noise if using it in a noisy environment; the microphone is sensitive."
2,Great Person to buy from - not good for Iphone,It was easy to connect to my Iphone but the quality and ability to hear well or for the other party to hear well was disappointing. I think its the I phone not the ear piece but to me bluetooth connection should be ok even with an Iphone
2,I was very disappointed.,"I was very excited to have the hands free, but people keep complaining that they can't hear/understand me. It is very frustrating. It feels loose on my ear like it might come off, but it doesn't. I guess I got too excited reading the rave reviews saying how crystal clear the sound was. The hands free in my car is better. It just didn't back up the hype.Otherwise, it works, it is pretty easy to use & very easy to set up."
