class_index,review_title,review_text
4,Stablemates Little Red Barn,I apsolutely loved my barn when I was a little girl. It was hard to put together and that meant to me that it wasn't going to fall apart. I loved the fact that it comes with two Stablemates! I hope that someone will have a lot of fun with beautiful collectors item/toy!
2,handle with care,"my daughter received this for christmas two year ago. the pieces pop apart easily and the plastic becomes warped with continued use. the barn doors lost their ""nubs"" to stay attached within about 2 weeks. not for frequent use! now shopping for a more durable model."
1,too small. Poorly made,"What a disappointment. My daughter is three. She is in love with horses and wanted a home for them at Christmas.I grew up playing with Breyer Horses. She is playing with the ones I played with. This stable that I bought is too small for even her hands to use. The roof doesn't attach properly and once the roof is on the stable is inaccessible.Throughly disappointed in this product, save your money. Not worth a penny."
1,"Good for collectors, not for children!","Don't buy this if you expect it to actually stay assembled!I bought this for my horse-crazed daughter when she was 4. She is not overly rough with her toys at all, but every time she tried to play with this thing the roof fell off. And then some of the doors would. And forget keeping the little chimney on without some super glue. My husband and I both put it together several times, and my husband can rebuild motors for pete's sake! We're not clueless people by a long shot when it comes to assembling things, but this stable frustrated us both beyond belief. The pieces absolutely would not stay snapped in correctly, no matter what we did!I had planned to try and glue it together, but instead decided to junk this to the recycle bin because I've already wasted enough time on it. My daughter is receiving a Melissa and Doug wooden stable for x-mas next week."
5,Wonderful !!!,"Anya Seton has written 2 of my all time favorite books: Katherine and Green Darkness. I have read and re-read these two books quite a few times. Katherine is not just a romantic story, it catches you up into the times the story is set. A great escape from daily grind."
4,A few raised eyebrows....,"I don't generally label myself a romance reader, but this work of historical fiction was definately worth the read. There were I few instances where I felt the independent woman theme wasn't realistic for the times, but I overlooked that and just settled back for an enjoyable and engrossing read."
2,I Think It Must Be Me,"I think it must be me...Perhaps I'm suffering from some rare and unknown disease or disorder where I don't know what a good book is when I read it? All of my 'friends' loved this book and gave it high marks.I thought that it was dull. I'm glad that Seton wrote it, it is interesting for it's historical value, a record of the life of Katherine Swynford.But the characters did not come to life for me. The exciting events were brief and the boring parts were SO long. I don't feel like I have any more than a slight understanding of the politics during this period after reading this book. I would have liked an historical note from the author indicating what facts she incorporated into the story and what she fabricated.I will look for something different on Katherine Swynford's life."
5,A wonderful book,"Katherine was one of my earliest and most -loved reads. The story is so well told and the characterisation is amazing. One follows Katherine through her amazingly interesting life and honestly loves her at every turn.I can give it no greater compliment then to tell you all, that when my only daughter was born I named her ""Kathryn"" in honour of this woman that Anya Seton bought to life so well.A tremendous read."
3,Good example of early historical romance,"There's absolutely nothing wrong with this book, I just don't care for historical romances, and life is too short to read books you don't enjoy, right?If you are looking for an example of early books in this genre, this book is a great one to start with. The story is about Katherine Swynford and her long time relationship and eventual marriage to John of Gaunt (father of Henry IV, grandfather to Henry V). Geoffrey Chaucer plays a small role in the story; he was brother-in-law to Katherine.I made it 3/5 of the way through the book, but there was someone waiting at the library for it, so I did the honorable thing ... and returned it on time. :-)"
2,I was so bored I almost gave up,"This is the first book that I almost gave up on before I finished reading it. Halfway through the book it just became COMPLETELY boring. I literally forced myself to continue reading. It did get better, and I was pretty happy with the ending. Still, there was a chapter or two that was completely unreadable. I bought this book because it takes place in my favorite time period in history and it had such good reviews, but I found it wasn't really all that others claim it is. Judge for yourself, but I will never read this book again. That's for sure."
