class_index,review_title,review_text
5,Great casual shoe,"These are my fourth pair bought over an eight year period. They are only available in the states so each time I visit I make sure I buy a pair!They are tremendously comfortable, hard wearing & smart enough for work as well as casual use.Quiet possibly the best shoes I've ever bought."
4,"Simple, comfortable, dry","These shoes perform as advertised. They are easy to put on, very comfortable and keep your feet dry walking in the rain. I use these to walk to the office in NYC and they are perfect. Would recommend or buy again."
1,new mocs no mas.,"old mocs fit great feel great new mocs do not fit the same,very shabby construction.tried two different pair and both were poorly made.i will not buy merrell after that experience."
2,They better FIT,If you are not sure of your size do not order from Shoe Mart. It is very expensive to return them
2,Awful.,"Very disappointed in these shoes. I have a normal foot, yet they are way too loose on the back (heel), and way too tight in the front (toes.) Also the left shoe creaks, loudly, with every step. They are also not very attractive, and feel like badly-fitting slippers. The soles are VERY slippery - unlike what some other of the other reviews say, I was suprised at just how slippery these shoes are on a wet floor.On the positive side, they seem to be water proof, and durable (except for the creaking!)I would NOT recommend these."
4,Comfy and good fit!,The recipient liked the feel of these slippers. Very comfortable and fit very nicely. The only complaint was the tread being too faint but that was an afterthought at best!
5,Great Shoe,"Writing this review as the buyer/observer. Having wide, flat feet it has always been difficult to find shoes that felt good on my husband until I found him these Merrells. This is the second pair of Jungle Mocs, the first being the nubuck leather and one thing to note, the smooth leather Moc fits a bit looser than the nubuck although not enough to change from your regular size. For him, being a triple or quadruple E, the slight variation in the stretch of the smooth leather is preferable. I intend to continue buying the Jungle Mocs whenever necessary as long as they are available."
4,Merrell Jungle Moc,"I really like these shoes, they do seem to run wider than normal when you get a wide width so be sure to check your fit before ordering. I have had them for a year now, I did scotch guard them at first and they now still look like new."
5,best shoe i've ever owned,A very comfortable shoe. Best I've ever owned and well worth the $$. Left them at a hotel in Santa Fe and never got them back. Cleaning person must have liked them as much as me.
5,Great shoes,These are the most comfortable shoes I've ever worn. I've been wearing Merrill shoes for years and refuse to put my feet in anything else.
2,"Nice Shoe, But Not Durable","I really liked these shoes for the first two years, but they began to separate where the leather meets the sole. Now my feet get wet if I walk in the lawn with dew on the grass. I didn't wear them enough for the tread to show wear, yet they failed after only two years."
1,The soles of these wear out entirely too fast!!!,"Got these as a Christmas gift two weeks ago. Looked at the soles today out of curiosity - found that the outer corners of the heels have already worn away at least an 8th of an inch. I only wear these early in the morning and late at night to walk my dogs for 15 minutes each time, it's easy to just slip them on and get going, I don't wear them anywhere else. So, 28 dog walks X 15 min each = 1/8th wear? At this rate these won't last me until the memorial day. Terrible quality of the soles!!!"
5,Great,"Great deal, fast ship no issues? Feel nice on the feel like walking on air, they were a much better price online then in stores"
4,Nice pearl ring,"I gave the ring to my wife for Christmas, and she was very pleased. She has several other rings I have given her throughout the years, and this pearl ring is definitely one of her favorites."
1,Peppers Made of Air,"These peppers would be good if Ethnicgrocer.com would send them to you, but they won't. Don't even bother. Check their awful feedback, as I should've done before ordering this."
5,A Must For Artie Shaw Fans,"Artie Shaw's is my favorite big band, especially the years with Helen Forrest. Like another reviewer I ended up buying a second set, but in my case, because I misplaced the first set (since found). Well worth it even at double the price."
4,The Complete Artie Shaw,"This is a superb collection of most of the clarinet masters finest recordings. It covers the full range of his remarkable career. It's also significant as an historical musical document. The sound quality of the CD is quite good. The only thing disappointing is the fact that there are relatively few selections from his 1953 and 1954 recordings, which arguably were his best."
5,A Superb Overview,"If you know nothing about Zoroastrianism and are looking for a basic understanding of this unique faith then start with this book. It is concise clear and covers all major points of the faith quickly and accurately. The five chapters cover Zoroaster, history, scripture, teachings and observances. The scripture section contains outtakes from not only the fragments that we have of the Avesta but also lesser known and extremely difficult to find religious texts such as the Denkard. If you want to know about Zoroastrianism this is the place to start."
4,good book,"its very dry reading and must say at the point it started to sound like islam, I wanted to put the book down. Meh, thats just me, dont like manipulation or others trying to control me. Loved the history and realness of this book as history of one of the first religions!"
5,burn them... without turning back,thats right .. not even a single coaster (as many others said) ... I did have one. but that was 'coz of some other reason ... there was no problem with these discs. I have burnt about 80 of these .. no probs so far ...cheers
4,good stuff,"burned probably around 10 dvds so far, have had no problem...these are good DVD+R's and great price with the rebate when i got them. I would recommend these to anyone who needs good quality DVD's at a good price...."
5,Great product at a great price.,"Verbatim is a pretty good brand compared to others, I've never had any issues with these discs."
1,Poor Packaging during shipping,It seems the shipper has not learned that you must put padding in large boxes with small heave dense items as they will surely flop around and break when shipped. This is twice I have ordered and twice this was done. They will not get a third chance.
2,poor compatibility,while the verbatim has burned well in 100% of my recordings they fail to operate in at least 24 different dvd players.
3,"great price, great media, crappy shipping","great price, great media, worst shipping i've ever seen; very poorly packed. all you can do is hope too many don't break."
3,Title Goes Here,"Yes I got them, Yes they work, I had 5% bad so far. The packaging was damaged when I got them but still sealed... Not packaged properly for shipping. These are sandwich disks so don't dropem on their edge or you'll have 2 nothings for the price of something :)!Go to a store, a small store. Support your local economy!"
1,Shipping the worst I ever saw,"The item, which was somewhat heavy, was put in a big box with hardly any filling material, allowing it to bounce around during shipping. You win the prize for the worst shipped item ever."
3,mediocre,I have used Memorax in the past. Verbatim disappointed me as quality is not nearly as good. I had to discard at leat 20% of the DVDs due to problems that I never encountered with Memorax.
5,"Genuine MCC003, highly recommended","My two spindles turned out to be MCC-003-000. Did a test burn on a Plextor PX-712A - 4480 MB at 12X - scanned with PlexTools Pro on the same; the scan was simply amazing (PIE under 10, PIF under 3). Not even genuine Taiyo Yuden burns this well on my setup.The discs have matte finish tops which is handy against dust and fingerpints."
1,Horrid longevity--archiving is near impossible,"Personally, I purchased these discs because the manufacturer of my DVD burner recommended this brand as fully compatible. Well, they burn no problem and read without a hitch for about 2-3 months. BUT, try to read discs burned over 6 months ago, and it becomes extremely difficult for the drive to read it. If reading the entire disc, it takes 20+ times of recleaning and re-inserting the disc to eventually get it all. Once they are over a year from burning DVD players will freeze up half-way through playing it. This does it for me for write-once DVD's. Now that +RW's are cheaper and newer DVD players can play them, I'm just sticking to them."
2,"Infamous ""Eat Me"" Branch",This branch looks colorful and is easy to clean off due to it's plastic components. Birds also enjoy sitting on the branch but eat it as well. They will eat the gummy-like rubber red parts of the branch and the same material on the leaf. Also they have bitten a small hole through the plastic green leaf.Although the branch is non-toxic I do not enjoy pets snacking on the branch as they would on an edible wood branch. Maybe better for smaller birds such as parakeets.
4,Terrific!,"Whoever said there wasn't enough Chris Squire in this performance must have missed the end of ""Long Distance Runaround"". I just endured 20 minutes of his long drawn out bass solo. If that wasn't enough for your Chris Squire jones nothing will satisfy it. Steve Howe, as always, is FLAWLESS! Jon still sounds good and their legendary harmonies still sound great. Rick Wakeman is and always will be the master of the keyboards. Great quality DVD. I just wish they had more of their classic hits."
4,Yes: Live at Montreux 2003... YES INDEED...,I'm a fan of Montreux DVD's & recordings in my opinion they are so well done professionally taped & recorded & this DVD by Yes is no exception... Yes were in fine form here & put on a really good show... There isn't much more to say other then if you are a huge fan of Yes then you need to get this... To me it's one of the best DVD's out there on the market & it represents Yes in a properly done way the quality here is very good... This is the way DVD's are professionally done folks... GET IT & ENJOY IT... YOU WON'T BE DISAPPOINTED....
4,Yes Live at Montreux,I purchased this DVD to experience a music concert on my new blu ray player and 1080p set. I was not disappointed. Picture quality is pristine and the sound quality of this disc is awesome. In particular I loved the Rick Wakeman and Steve Howe solo sections. the band was in good form and the instrumental mastery that I am used to seeing from the group overcame the slightly quizzical song choices of this concert. I look forward to seeing more titles from this series at Montreux.
2,The is not a good performance,"I thought this performance was lame and fell way short of my expectations. I am not a true Yes fan but I own the Fragile album and think it is very good. The lead singers voice is very week and sounds off key, the bass solo had no substance, the music has no energy, and the music seems a little slow. I am glad I test drove this album on Netflix before getting this one."
