class_index,review_title,review_text
1,Very Cheap,"One of the reasons I bought this product was the finish, but it was also inexpensive. Unfortunately, it is just plain cheaply made. I received the item without the hardware, the seller and manufacturer responded quickly, but I had to wait an additional week before I could put it together. Once I got the hardware, the screws and hanger bolts didn't work well together. So much so that one of the hanger bolts got stuck and started turning with the screw. In addition, there were numerous cracks and the stain on the product was very uneven. Light in some places and dark, not subtle changes, but large changes in color. I don't know if it would hold my quilt or not as I never got the chance to finish putting it together without breaking it. But I suspect it would not have held my quilt, perhaps a light blanket but not a heavy quilt."
1,The Worst Piece of Furniture I've Ever Had,"Don't buy this unless you have a dremel, wood glue, and a lot of free time! The pieces are supposed to slide together, but were so poorly cut that half of them couldn't even be fit into the proper slots. The other half were often too small. The slots are also cut so that the wood is extremely thin in the places where it will need to bear weight, which means if you try to push the pieces that are a bit to big in, you'll crack them very easily. There's no way it would be able to hold anything over a few pounds once assembled.Because this was a gift and I really did like the look of the piece, I used a small dremel bit to sand down some of the pieces so they would actually fit together. I then filled the numerous large cracks left by the pieces that were too small with a LOT of wood glue, and glued the larger pieces in place as well. It now seems to be fairly sturdy."
3,Blanket Rack,I returned the item as it was not what I had expected. The company was very gracious in accepting my return.
1,GARBAGE,Do not buy this item! It broke apart with 1 small blanket hanging on it after extremely gentle use. It was like a scene out of a Chevy Chase movie. I could not decide if I wanted to laugh or cry. It is cheap and not worth the money.
2,pieces missing or wrong parts,"I chose this product as a Christmas present for my oldest daughter, when it arrived it was in a small box.When she opened it Christmas day to put it together the screws were the wrong ones, the parts did not fit together at all and a piece was broken on it. When I contacted the company all they wanted to do was send correct screws. She can't do anything with broken pieces that don't fit together. I am still waiting for an answer on if they are taking the old one back and sending a new one with correct pieces that match, that was a week and a half ago."
3,Arts & Crafts Honey-Glass Table Lamp,"Overall, I was pleased with this lamp and its final ""look"" on my side table! It is pretty nice in all respects except one. The attachments of the honey glass to the shade are not very precise,and it was impossible to get a perfect fit of the glass within the shade on two of the four panes. One of those panes actually fell out, but luckily did not break. It is still not quite right. Other than that, I wish I had a floor lamp to match it - maybe with an integral table built in. Maybe I missed it; but I can't seem to find it. Price was a little steep, considering the fit and finish issues. But I got a decent lamp."
5,The best book you can read,"This was a very inspirational book.I always though gay guys always acted one way and were pretty gross.After reading this i have a whole new respect for the gay and lesbian community.I really used to look down on lesbians too considering im a girl,but they are normal just like us so i dont see why people have to beat them up,call them names,and look down upon them.I recomend this book to anyone who is really narrow minded or is a gay or lesiban."
4,Sweet story,"Nelson, who is openly gay, is best friends with Kyle, who is not yet open to his parents though he is to Nelson. Nelson thinks he might like Kyle as more than a friend, but Kyle is obsessed with Jason, a star basketball player who is confused about his sexuality.This is a sweet story about friendship, family, and self-discovery. Sanchez does a great job showing how each coming out experience is different and how the first stages of gay relationships can be tricky because of the lack of traditional roles and rules."
3,Rainbow Boys....,"I had to read this for a class...not a bad buy, especially considering it was cheap! I liked the story enough, and there's a squeal, but mostly I needed it for the report for school."
4,A touching story - a little heavy on teen self-help,"You will enjoy this book. I read it in one delightful sitting on a rainy evening. The characters came to life, aroused me at times, made me almost cry a couple times as I thought of some of my own really awful experiences coming out in high school, but brought me right back to the triumphs of surviving high school and those experiences.This reviewer only gives the book 4 stars because the author tries SO hard at times to make the book self-help for teens when it could have just been an absolutely wonderful on its own. Do not let this deter you from reading it or recommending it to any teenager - it is great and informative, and the last few pages offer resources for teens. Maybe I should've just given it 5 stars and let it go, but the self-help angle takes away from the integrity and flow of the story from time to time."
4,A Stand-out in the Genre,"I first heard about this novel, after reading the novel ""boy meets boy."" While ""Boy Meets Boy"" will probably be my favorite book in the genre, ""Rainbow Boys"" will definatly a close second.The Book centers around 3 boys who are seniors in their local high school and happen to be gay. Nelson and Kyle have been best friends for years. Nelson has a crush on Kyle, but Kyle has his eye on Jason the star athlet in school. And one day when Jason shows up at a local Gay Teen Support group (regularly attending by Kyle and Nelson) none of them really know how much their lives are really going to change.This novel is a realistic view on being gay in highschool and the problems they face: rejection, bashing, first loves, crushes, HIV scars, and age discrimination.For a debut novel, this book is really good. My only complaint in that the character of Nelson really should have taken a backseat to teh storyline between the two other boys."
4,"For what it is, it's not bad at all.","As a coming of age story written for a young readership, ""Rainbow Boys"" achieved everything it tried to do. It was definitely educational in a way that managed to avoid too much preachiness, and it didn't really shortchange any of the issues it addressed. (The danger of contracting HIV, for instance.) For a more mature reader, it was good, but not excellent. The plot was solid, but there were some distractingly cringeworthy moments of dialogue and description. (I winced over 'A trickle of saliva glistened...' during what should have been a very sweet moment. Yuck.) But I do think that the shifting point of view worked well, which surprised me. Definitely worth a read if you're interested in the genre."
4,A Great Book for Struggling Teens,"Rainbow Boys is a great book for teens struggling with their sexuality, as well as parents and friends of those same teens. It addresses many of the issues ...homosexual teens face in a realistic and educational way, while still being a great read. The characters are well-drawn and you come to care about their lives. While at times it may have felt like the author was trying to include too many issues, that's not necessarily a bad thing. I was especially impressed by the list of resources at the end. I admire the fact that the author isn't just writing for entertainment alone, but also recognizes the responsibility of ...homosexual authors today to educate, inform and assist. I highly recommend this book."
4,Growing-up and Coming-out,This is an encouraging story of how two boys find themselves and convey their feelings for one another. I read the book in two days only b/c I was too busy working to actually read. I then passed the book on to half of my college's LGBT club. It was a great story super fast read and very enjoyable. He captures a lot of the feelings of struggling queer youth. Yes it's another coming of age story about growing up and coming out but hey sometimes they're fun reads.
3,Well-intentioned but not entirely successful,"Despite fond childhood memories, Apache has dated badly. One of the vogue for pro-Native American westerns during the mid-50s (Broken Arrow, Devil's Doorway, etc), this is definitely one of the lesser offerings despite the promising pairing of a painfully miscast Burt Lancaster and Robert Aldrich, who would make amends some 20 years later with the remarkable Ulzana's Raid. The script is a prime offender here, both simplistic and patronising, offering little for either man to really get their teeth into. There are a few good moments, but the sight of Lancaster and Morris Ankrum in brownface remains the film's lasting image.MGM/UA's transfer is acceptable, although the colour system used to shoot the film originally has not held up well and leads to a variable look to the film. The original theatrical trailer - bizarrely played as a breaking news report - is included."
3,not to much into westerns,I am not a big fan of westerns but my mom melane wanted the movie because I think she liked burt lancaster
3,Metaphysical,Somewhat hard to understand topics unless one has a truly metaphysical point of view. Seems to require prior knowledge of subjects.
5,Awe-inspiring,The pictures in this book capture what I believe to be angels on canvas. The paintings of this amazing young lady are remarkable. She is truly someone for whom I hold the greatest respect.
5,"Not your typical Jules Verne, but definitely a classic!","MICHAEL STROGOFF is not the typical Jules Verne novel one might expect. It's not the science fiction that he is so well known for. It is however an adventure that is sure to please, just like his scientific adventures (JOURNEY TO THE CENTER OF THE EARTH, FROM THE EARTH TO THE MOON, 20,000 LEAGUES UNDER THE SEA). This novel is more comparable to his lesser known FUR COUNTRY, which is also highly recommended. MICHAEL STROGOFF is the story of the currier of the czar of Russia during a Mongol invasion. There's adventure, romance, strategy, comedy and just about a little something for everyone else. All combined, MICHAEL STROGOFF is an exciting, quick read that will surely entertain just about any reader."
5,collecting Scribners Illustrated Classics NC Wyeth Illustrator,"It was great to be able to pick up this original Scribner's Classic with paste-on book plate in excellent condition!I've been looking for this title for years! Good price, quick shipping, product in just the condition described in ad! Bring on some more!"
4,great adventure,Great adventure across the Siberian plains. Lots of twists and turns that keep the reader honest. Vivid desciptions of life during Czarist Russia and the great divide between East and West.
5,A great book,"This book was one of the most thrilling books I have ever read. It wasn't science fiction but it was full of adventure and fun. What was great about the book was that the reader didn't have too much of an intense outlook on the heroes because there were two other characters- journalists, one French and the other English who helped you understand and enjoy the story more. READ THE BOOK!- one of my favourites!"
