class_index,review_title,review_text
4,These are great!,I love these almost as much as my daughter does. The triangle shape keeps them from rolling on to the floor and under foot. (I can't tell you how many normal crayons I have broken by stepping on them.) The chucky size is also great.
3,get the regular crayola large crayons,"i teach art in the public schools and these were recommended to me by some collegues for very young children and those with handicaps... so i was excited to find them on amizon. my 18 month old son couldn't hold them right and it was actually easier for him to hold the regular primary sized crayola crayons. actually, for young children washable markers work better as a start, then pencils, then crayons later on when they are ready to start coloring in and can begin to control pressure. these pyramidal crayons may still be pretty good for children with disabilities, but thats a highly individualized situation: you just have to try it and see."
4,"Good so far, no need to buy","Went to the bookstore in the iuniverse website and searched for the book and hit ""browse before you buy"". I read the whole book there completely free. My eyes are red but I think I'll come back to it again."
2,wanted to like it...,"Yep, i bought it hoping for some self-discovery. I would have been more than satisfied with some simple take-home points to bring into everyday life. I wanted to like this book, and thought I would from the reviews on Amazon (generally fairly good, but they can be artificially inflated, as a NYT expose recently found). Not sure about what other people saw in this book. It was full of platitudes and other obvious and trite suggestions. Because I'm scientifically minded, I want to have a reason to believe the advice I'm being given, but the author's basic premises are unsubstantiated. Moreover, it was boring. BIG CAVEAT: I didn't finish the book, only getting half way through. Maybe it gets better?"
3,Haven't read it yet.,"But when I do glance at it...it's complexity sort of turns me off. Hate to say it, but I bought it because of it's cover."
4,"very wise, not a quick fix","Well i just finished the book, it gave me a very warm feeling, and made me feel more optimistic regarding our human evolution and where we're heading. My parents stole most of my energy, so i'm having a hard time lightening my shells. But yes it has given me a better understanding into my relationships, and the nature of insecurities. Now that i'm more aware from the book, i can see more of my problems, i just don't know what to do now . . . I think i got this book at precisely the right time in my development and it has clicked with me. I would recommend this book if your confused about why your relationships are so draining and want to understand human nature as a whole."
5,"If you actually read it, it is a great book.","[...] I took the advice of one reviewer and read the book online at the iuniverse site and found out that it's a real interesting book! So if you are confused about the mixed reviews like me and don't want to risk wasting your money, read the book online. It's free so even if you don't think it is good, you can at least find out for yourself without spending your own cash. But if you read it, you probably will find that it is very interesting. For me, the most interesting part was the last part of the book where they talk about analog and digital modes of consciousness, the subject-object split, and evolution. It made me feel like maybe we are actually evolving to something better. I also looked at the bookreviewclub site and they had a real review written by the people there. It was a very positive one."
3,"Useful, intelligent, but incomplete","This is a very interesting, intriguing book. It simplifies some ways of viewing interpersonal life. Shows you a judo of sorts that you can use with your interaction with others. Seems to verge on offering much more. But something is missing I think. Almost a great book, but that something that is missing.Lots of ways you want to use this life outlook to better your own, but there isn't quite enough info here. A very kind hearted view of living with other people. One we need more of in the world. It would greatly improve quality of life if this way of living were more widespread.Even though I am only giving 3 stars, it is a book everyone should read. I am hopeful that more might be forthcoming from this person in the future."
5,Excellent book for those who are ready!,"For people who are ready for a new stage in life beyond our everyday dualistic understanding of the world, this book is really quite fantastic. For the majority of people who are not ready for it, the contents of this book will not resonate in your hearts. This is also evident from the two-sided reviews of this book. If you are at the right stage, this book will seem very insightful. If you are not, it is just another psychology book. Of course the people who are not ready will deny this but that is how the mind works. We never want to think that we are not ready for something, especially when some other people are. This book explains this brilliantly if you are one of the people who are ready for it. Even if you aren't, it is OK. We are all in a constant process of development and we all develop at our own pace."
3,ok,I BOUGHT THIS BOOK AFTER READING RECOMENDATIONS FROM OTHER READERS. THE BOOK WAS OK. IT HAD SOME INTERESTING POINTS OF VIEW THAT WERE WORTH READING. THE PROBLEM THAT I HAD WITH THE BOOK WAS THAT IT READ LIKE A PSYCHOLOGY TEXT BOOK. VERY DRY AND SCIENTIFIC WRITING. I KEPT EXPECTING TO SEE A QUIZ AT THE END OF THE CHAPTERS. NOT FOR THE CASUAL READER.
1,Sadly Disappointed,"Took this on trip of a lifetime to Japan. PV-DV203 didn't make it back alive. The miniDVs started popping out while recording and finally stopped recording altogether. Upon return, replaced PV-DV203 with the PV-GS15 and tried to run the miniDVs from the trip. Picture and sound quality terrible with a lot of skipping and poor auto-focus. Hoping PV-GS15 is an upgrade."
2,Bring on the grain....,The picture quality looks really good at 12 noon outside with no clouds but when you get it in a room with 60 watt light bulbs the picture gets really grainy... I ended up exchanging it for the sony TRV19. The TRV19 seems to have a cleaner and brighter picture.
1,Panalousy,"Okay, I bought this camera back in June and I only played with it a couple times. In August I went to Austria and visited a couple of landmarks and by the end of the day is was buggy. We were down in some mines and I guess it got moist because it said Dew Damage. Luckly for me I have a Panasonic dealer who sent it in for repair and I just got it back and now it eats tapes, you have to pry open the mini dv tape holder, and the record but is sticky."
5,"Functional, Ergonomical and Some Nice Features","This digital camcorder has some nice features for its price range, including the non-glare LED lighting. Stills are 1.2 megapixel interpolation on SD media. Overall great product, easy to use, compact and loaded with features. Panasonic has great products. It's a great product that has good features and terrific quality of video and sound. A must have and must worth of checking out."
2,Windows who?,"I bought a book once entitled ""Programming in C++"". As it turned out the book didn't have one ounce of C++. It was devoted entirely to C. ""Programming Microsoft Windows Ce.Net"" is the same story. There are no mention of classes or another other aspect of object oriented .net programming. The book spends all of 5 pages discussing the CLR. No. This book should have been entitled ""Programming Windows 3.1"". Oh. Oops. That book is already out there, so get that one instead!"
5,Star Trek,"I'm a Star Trek Fan, and was pleased with the ornament, it arrived timely and in great condition, looking forward to buying more."
4,Christmas gift,This was purchased as a gift for a person who collect star trek ornaments and they were missing this one. It looks great on the tree.Shipping was fast
4,An amazing--truly amazing--person,"A spine-chilling account of this great man's days in Budapest, followed by a rather tenuous and undocumented account of his horrors in the Gulag. Well written and gripping."
4,It was good but......,"It was good but did the heroine have to be so ugly? I was kind of sick of reading over and over how plain she was and actually she sounded downright ugly. Frizzy red hair, a nose with a dent on the end and covered with freckles kind of ruins the mood. Other than that, it was really interesting and held my attention. I really like this author and wish she would get off the vampire nonsense and write more historical fiction."
3,sexy and frustrating....,"I loved Beyond Innocence and loved the character of Merry Vance so I was glad for the sequel.Merry is a very strong willed person with clear ideas of what she does not want, marriage, and discovers being unconventional is not accepted in her world. So she devises a plan to ruin herself by running away to a notorious painter, Nic Craven, that will paint her nude.There are several twists and turns in this story that will suprise you and frustrate you. I personally kept on reading and got exasperated with the two characters wanting them to work this out and get on with it but I must admit that was part of the fun in this book.Also the sex is quite graphic and yet tender and loving. I did like this book and would recommend it. I would like to see another in this series perhaps a book about her brother Peter or her suitor Ernest."
5,An amazing read....,"Certainly not for the faint of heart! This book is an intricately weaved web of erotica, romance and manipulation. Watch out for the graphic and adventurous love scenes!"
4,"Sexy, romantic Regency","If what you're looking for is an engaging, slightly kinky, sexy Recency romance, then this duo is the best pair of books out there."
2,sex without chemistry,"Yes, there's lots of sex, although more is promised than delivered in this rather predictable book. The plot is unbelievable and while there's sex, there is no chemistry. I gave the author two stars for trying; I suggest that she read the earlier Susan Johnson books for the blend of porn and romance that most women seem to want [too bad Johnson's not writing like she used to!]."
2,Kind of a disappointment,"I bought this one on the strength of the other Amazon.com reviewers, and, my admiration for Emma Holly's Beyond Innocence, and some of her other books. But I was disappointed in Beyond Seduction. I thought the plot was kind of dragging along, held together only by love scenes and I hate a romance novel like that. I didn't find Merry or Nic appealing at all, as characters. Conversations that took place between them and all the book's other characters sounded fake or false. A romance novel has to have admirable characters and be held together by a good plot. This one was kind of all over the place, plot-wise and character-wise. Frankly I wonder if this was kind of rushed into print as a semi-sequel to Beyond Innocence, as Merry was a subcharacter in that novel? But in any case, the story did not appeal to me and it's a subpar effort from Emma Holly."
4,Wish it were longer!,"Beyond Seduction was a great book, I only wish it was a lengthier. Nicolas Craven was YUMMY and the plot was sweet and romantic. What more can a romance reader ask for?The love scenes in the book are spicier than most, so read them only if you are not easily shocked! As for me, I only wish Emma Holly churned out books faster....."
4,HOT! HOT! HOT!,"I don't write as many reviews as I should. However, I feel Ms Holly is getting better with each book she writes. The characters in this book are believable and interesting. Merry and Nic are both characters that you can care about. The relationship they have develops over time and deepens with each day. I really enjoyed this book. I recommend it highly."
1,This is not a book,This is an article from an anthropological journal. Google it and you can download it from Wiley. The article is good but should not be listed as a book.
4,Good information...albeit a little difficult to stick with,"The information is very good for the novice goat owner...just slightly dry. Stick with it, though, because knowledge is everything when starting a new venture with animals."
3,It's O.K.,"The history was the most interesting and informative section for me. I needed more practical information. What are the recommended worm medications? How often do you administer them? Are there any diseases we should inoculate against, and how often? Are there herbal or alternative treatments, and how are the treatment types rated with each other? Not only do I get anxious and depressed reading about all the diseases, when two of my goats got sick, their symptoms were not like anything at all in the book, so even the disease section is not comprehensive."
2,Mediocre,"I'm a fan of the highlander series since my childhood.Howerver i disaprove with the ethnic view in this movie.What i mean is... The only black person of (importance in this film is a perverted, evil sadist, played by Mario Van Peebles).Another American minority group represented in this film is the latin american gang that tries to rob the white ""hero"" (christopher lambert) On top of this there is a asian woman that acts as a prostitute. This reminds me of the rasistic history america have. And rises the question if that is a expression of white supremacy?"
4,/very helpful,"Even though I was not sent the complete order, when I contacted the company they responded immediately and were very helpful and accomodating. The woman admitted the ommission and took care of it right away and sent me the rest of the order. I will definitely use them in the future."
5,Splendid Pre-Trip review,I bought this book shortly before leaving to visit several of the gardens included. Beautiful color and black and white in it. Excellent text.
3,"Not bad, not great","Magnetic Rose - the best short on the DVD, by far. Great imagery, captivating storyline, wonderful imagination at work.Stink Bomb - Stupid. Totally unrealistic/unbelievable and not even funny. Waste of space on the DVD.Cannon Fodder - Got through about 10 minutes of it and fell asleep. Skipped through to the ending after I woke up, but didn't miss much.The DVD is worth it for Magnetic Rose alone, so I recommend buying it."
3,Memories,"Three short anime filmsThe first is too long but beautiful enough to say the film hd patience.The Second was funny and very interesting a great watch.and the Third was my favorite, so meaningful and powerful against a futuristic society where war is work (then again isn't it?)"
4,"Of the 3 video segments, 2 are phenomenal","'Memories' is a great anime that comprises three video shorts. The first two are very good, but the last video short is somewhat weak and not very interesting. The first video short, 'Magnetic Rose', is dramatic, poignant, and touching, and is in the style of the old Twilight Zone tv series. The second, 'Stink Bomb', has it's own unique gut-wrenching humor and drama and has a killer ending. I highly recommend this anime title."
5,Great!,I loved Stink Bomb! It's on the scale of the classic Twilight Zone episodes! Great story with a great ending! Everything else is so high quality that it really makes you appreciate animation when it's done well.
3,Timing belt,"Excellent quality at a reasonable price. The belt was missing orientation arrows. The repair manual states to install the belt with the arrows facing ""you"" (the installer). I installed the belt with the part number/labels facing me. I assumed that would be the right orientation. Besides, I really don't know why it's going to matter so much. Well, it's still running...I would have given 5 stars if it had the arrows..."
4,decent minidv camcorder for the money,"This ""southwestconsumer"" (sdclark12) wrote over 100 piece of reviews with exactly the same contents and rating against various Panasonic products. This is a person full of hatred towards Panasonic. His reviews have nothing to do with a particular Panasonic product."
4,Worth Your Time,"I'd advise only reading this if you're like me, you enjoy Philip K. Dick's writing, you've read a fair few of his books including 'Confessions of a Crap Artist', and you hope to read all his works (and steer clear of stuff like 'The Ganymede Takeover').'In Milton Lumky Territory' may not be as exciting and quirky a read as 'Confessions of a Crap Artist' but it is a good read nonetheless and it's a shame that this was languishing as a manuscript on one of Dick's bookshelves until after his death.It's set in the 50's, it has a purposeful main character in his mid-twenties who has that same horrible awareness of bad interpersonal situations that can be found in 'Confessions of a Crap Artist'. It's a good quality novel that you'll look back on and like."
4,Just love it! Prestige Lip Gloss,"I just love this lip gloss. It's longlasting, it's consistency is thick but not sticky on the lips, it plumbs a little not much but for the price you can't get a better deal."
1,Just grainy lip gloss,"This product didn't do anything for me, nothing more than average lip gloss, that is. The texture is grainy and coarse, I'm assuming that's from glitter, because it's very glittery. And it does give an warm burning feeling but it doesn't do any plumping whatsoever. The texture of the gloss will make you want to co Lnstantly rub your lips together, which may make them look fuller but that only lasts for a couple minutes. It also leaves a yucky residu on your lips after the gloss has worn off. It's like glue. The smell is alright, it's a cinnamon, spice type smell. Color is pretty but you may want to wear a sheer gloss over top bc it's not very smooth"
1,soup is fine but the price is crazy,This is available at most supermarkets for $4 or less. Buyer be warned if you pay this much for one bag of soup mix.
3,Not what you think it is,"These balls may tough and an ok toy in general, but the name is very deceiving. I purchased three, 3.5"" and one, 5"" ball. Simply put, there's no ""Boingo"" in these balls as they barely bounce off the ground. They DO NOT change directions or act erractic in any way, shape, or form. All they do is make a rattling type of noise as there is something spinning inside the ball. If I had knew this beforehand, I would never have purchased 4 of them."
4,Folding footrest,I received the footrest as Christmas present from my daughters as I fly internationally several times a year. It really help a lot and very easy to carry. The only small thing maybe improved is it is a little slippery when you set it on the floor but other than that i am happy with the product and will recommend to people who has petite size as me.
4,review,"very easy to use -- easy to carry with you if you have a big purse! you have to make sure the metal ""wings"" snap out to support the two ""legs"", or your stand will fall down!"
2,I hoped it would be great,"Like some of the reviewers, I'm also short, 5'3"" and have trouble sitting at business conferences. Usually at hotels, the chairs were designed for men. Too tall for me. So I bought one of these folding footrests. It made my handbag heavy. When it's already stuffed with the things you pick up at a conference, heavier isn't a plus. But most important, it was wobbly, especially on carpeted hotel floors. Instead of adding to my stability, I was clenching my back to keep my foot steady on top of it. Two feet on it was not good at all. For me, an error buy. But maybe that's just me."
1,Ridiculous product,This product is ridiculously small. One Foot barely fits on it much less two. It was even small for my child's two feet. The metal bars that are supposed to hold the legs upright flip closed with the smallest amount of jiggling. I do not recommend this product.
4,foot rest,"since I am short, this foot rest has come in handy when sitting at my desk, or other places where my feet don't touch the floor."
2,Too small and it slides on plastic carpet protector,I am not too crazy about it. They need to make it wider and also install rubber under the legs so that it does not slide
3,It's pretty small.,"I know it's marketed as a travel-size, folding, fit-it-in-your-purse jobber, and since it shows a tiny little lady in the picture, I can't be too mad at the size, but this thing is almost too small to put both of my feet on at the same time. I spend most of the time bending down to reposition it as it is pretty light and flimsy, and gets knocked over very easy (locking bar aside). The plastic is thick and sturdy, but it's almost insulting that this can be marketed as a foot rest. It's way to big to fit in your pocket, for the record. Unless you have huge coveralls or something."
2,oh dear...,"As a massive Star Wars fan I hate to write this, but the fall of the sith empire is seriously below par, a jerky script with no characterisation, art that gets gradualy worse as it goes along and a plot that seems rushed and stunted. Kevin J Anderson is capable of much better work. If you want to complete the tales of the jedi set, fine, if not try the Freedon Nadd uprising or any of the X-wing: Rouge Squadron series."
