class_index,review_title,review_text
5,Just when it was getting good...........,"It ended. The book itself was good. I have to admit it took me a while to get into in the begining but i made it through. Rio is a strong character and his ""bonnie"" Trinty was just as strong. They both just had goals in life they wanted to achieve but things just get in the way. I like this book and it would be added to my book collection at my crib.shamel (Mel) he dearly was a true friend to Rio.Cutty he never went soft on Rio.Joyce you got yoursTruck either way it was going to happen but i just wish the hound was there to see and help out.When you read this book you'll understand everything i'm typed on this screen. But $15.00 or cheaper its worth itBrandesha"
1,"Another ghetto garbage ""novel""","I'm sick of this. Aren't you? Please stop being timid and get counted, so we can send these big white corporate publishers a message that we aren't all ignorant, with no taste in literature. These people should stick to Grand Theft Auto: San Andreas."
3,Okie Dokie!!!,"The book was a little slow. But the characters showed real depth. It felt like.....""Yeah I've been there."" Makes an Aight read. You might want to try this over the weekend, or a break period."
2,Not His Best Work,"I really didn't enjoy this book. There was too many characters and too much going on. I was drawn to the book in the beginning, b/c I am from Douglass projects in NYC to. But after reading the book, it was exaggerated alittle to much for me. Trust me save your money. Although Trinity and Rico was a ghetto romeo and juliet. Their love story was great. But the other gangsta stuff that was going on was wack."
4,Only the strong survive,"I've never read a K'wan book, after coming away from it I was very impressed with his storytelling and development of his characters. I will say after reading tons of street fictions, I can't say there were no big surprises in terms of its climactic ending. Yet again the story itself is enjoyable to keep yourself hooked and entertained."
1,WASTED EFFORT,"THis is a embarassing effort by Dream Works studios. A total bomb. The movie doesn't gives what promises in the cover: a good comedy. Instead, the movie is a shameful mixture of cheap drama with bad acting all over the place. I guess there are some two funny moments at maximum in the movie. Really bad history, badly executed."
1,very bad,"A crap, total waste of time. Capshaw is totally out of shape here. TOm Selleck is totally unconvincent and lost. Anyway, the fault belongs to the script, which is a total mess."
1,WASTED EFFORT,"THis is an embarassing effort by Dream Works studios. A total bomb. The movie doesn't gives what promises in the cover: a good comedy. Instead, the movie is a shameful mixture of cheap drama with bad acting all over the place. I guess there are some two funny moments at maximum in the movie. Really bad history, badly executed."
2,Not one to see twice,"The storyline, that of a love letter discovered by first one, and thenanother character in a sleepy seashore town, each one thinking it hadbeen written for them, is delightful, and suggests endlesspossibilities, but I found myself rolling my eyes more than once atthe overkill of some of the characters expressions. At other times Icouldn't help laughing helplessly over the soulful looks 20-year-oldJohnny (Tom Everett Scott) gave 40-something bookstore owner Helen(Kate Capshaw) as he imagined that she had meant the love letter forhim.My biggest disappoint ...[is that] there is no warning in anyof the reviews or otherwise, that this film has overt lesbian tonesbefore its completion. I would not have chosen this video if I hadknown this."
3,"There's no ""in between""...","By the looks of previous customer reviews, you'll either love or hate ""The Love Letter"". I'd never heard of the film, and happened upon it quite by accident while channel surfing. It may have been the late hour, my mood, the whimsical characters, or the beautiful backdrop, but I found it delightful. --Definitely not a an Oscar contender; but an endearing little gem nonetheless. Just the thing for a rainy day, curled up with a bowl of popcorn. (CHICK FLICK ADVISORY: Not recommended for Steven Segal, Sylvester Stallone, or Jean Claude Van Damme fans!)"
4,A GOOD MOVIE!,"I seldom watch a whole movie in one sitting, but this film is an exception. First of all, it's not really a comedy, although it has its moments. It's all about romance, and a surprise ending. The acting is excellent. It's nice to see Tom Selleck in a sensitive, non-action role. He's pretty good! The pacing is excellent: the movie stays interesting from start to finish. You really get involved with the characters. Ellen plays a STRAIGHT role, and she gets a lot of you-know-what, but it's done is a nice, humorous fashion. In closing, if you like GILLMORE GIRLS, or romance novels, or just interesting SLICE-OF-LIFE drama, get this one--and don't believe the bad reviews:THIS IS A GOOD MOVIE, AND WELL WORTH ITS LOW COST."
4,Loved the Love Letter,I saw this on TV and loved it. I ordered four copies for friends. Hope they like it as much as I did. It is so nice to enjoy a movie thathas decent language and no violence. Sure wish they had more movies like this one.
2,lame...,"this film was okay...i really dislike Kate capshaw and didn't care to see this movie, it probably could have been better if someone rewrote the script, and chose a better actress than capshaw. This is a novel by Cathleen Schine. the book is probably much better! ellen degeneres was the best part of the whole film! she is a very funny commedianne and a charming actress. if you like her, you might like this film somewhat.. it's also filmed in Rockport, MA which is a beautiful spot.."
3,Kate Capshaw & Tom Selleck At Their Best,"This movie was cute, sweet, funny, lite, and well paced. Be forwarned that there are lesbian characters who talk about their fulfillment in lesbianism. The writer of ""The Love Letter"" is Maria Maggenti. Her previous effort, ""The Incredibly True Adventure of Two Girls in Love (1995)"", was a lesbian love story. The Lesbian sub-plot aside, the whole ensemble did a good job, with Capshaw being the best; although a fling between this 40-something and an 18 yr old boy is a bit of a stretch."
