class_index,review_title,review_text
3,Good with one problem,"Product is as described. One issue is that there is no drainage on the bottom so if you leave the top off and it rains, your only option is to completed empty it out so the water can drain. Creates a bit of a mess. Otherwise, it's a good size and holds a lot of sand. Can try to cut a hole in it yourself, we may do that with the one we bought."
5,A Sandbox That My Husband Doesn't Think Is An Eyesore!,"I really wanted to get our one and half year old son a sandbox. My husband was refusing to because he said he'd make one for him (like when is he going to get around to doing that?) because he didn't want one more brightly colored plastic item in our rather small yard. Thankfully, Step 2 came out with this sandbox this year and I convinced my husband to let me buy it. I have to say he is pleasantly surprised at how nicely it compliments our landscaping and it sticks out in a ""nice"" way. Oh and yes, our son loves to play in it. The four seats are a nice addition and the rectangular shape makes it seem bigger than the square and round ones. Kudos to Step 2!"
5,Still in great condition after 5 years!,"My 8 year old son received this sandbox for his 3rd birthday. It's still in great condition. We were good about keeping the lid on so rain and unwanted animals never got in. He has outgrown playing in the sand so we punched a few holes in the bottom, filled it with potting soil, and now we use it as a garden box!"
5,"Excellent sandbox, tons of fun for kids!","Never regretted purchasing Naturally playful sandbox. It's durable, not expensive, it was delivered the very next day and kids just LOVE it! It has enough space for 2-3 kids to play in. The cover keeps away pets and rain."
4,18 months of use and seasons and still going strong,my kids love this sand box and i like that i can cover it from area cats at night. blends into my landscape perfectly. i has stood up to summers of direct unshaded sunlight and cold winter snows with high winds.. the cover stays on .
4,Satisfied,My 3yr old son loves it. Perfect size for him and a few friends. I love that it has a lid to protect against weather and animals. It was worth the price.
4,Good read,"Good read. Her reluctance to tell the truth goes on a bit more than I would have thought but overall, not bad."
2,AVID BOOK READER,"I DON'T WHY THIS WAS GIVEN THOSE AMOUNT OF STARS. UNLESS IT WAS FOR THE STORYLINE ONLY. A PITY BECAUSE THE SO CALLED HERO RICHARD DUQUESNE IS SUCH A RAT. THIS IS A HERO? THIS IS HOW A VILLIAN ACTS NOT A HERO. HE MEANCES HER, EMMY IS QUITE AFRAID OF HIM. THE WAY HE BEHAVES, WHY EVEN THEN WOULD GET HIM ARRESTED. HE IS LIKE THIS THROUGH MOST OF THE BOOK. NEAR THE END HE SAYS HE FIRST SAW HER A A INN, THIS TAKING PLACE BEFORE THE STORY, AND TELLS HER HE FELL IN LOVE WITH HER AT FIRST SIGHT. WELL HE HAS A REALLY SICK WAY OF SHOWING HER. A REAL HERO IS GARETH ST. CLAIR'S IN IT'S IN HIS KISS. THE WAY HE TREATS HYACINTH BRIDGERTON IS 100% DIFFERENT. HE WOULD AND DOES NOT TREAT HAYCINTH THE WAY RICHARD DOES EMMA. SO WHILE THE STORY LINE IS WORTH 5 STARS, RICHARD 'S BEHAVIOR RUINS IT, THUS IT GETS TWO STARS."
1,"Despite low price, still a waste of money","I agree with the previous post. I probably shouldn't have expected much for $5, but within 20 minutes of removing from the package (and before making it to the pool!) my 3 year old brought one of the rings to me and a huge piece had broken off of it - leaving an extremely dangerous pointy shard of plastic. Not what I was expecting at all."
3,alright,"bright, colorful, fun. Little too typsy for my 3 yr old. dont like how it all ""rolls"" away when it tips...which is alot for us. do more picking up then playing, but it is exciting for her and she likes it."
4,Entertaining!,"The opposite idea of Jenga, you add as many pieces as you can without tipping it over. Teaches about balance, volume and shape. Very durable and feels nice, made of wood."
