class_index,review_title,review_text
2,Not so hot,"This is my 3rd martial arts dictionary. I'm not that impressed. The book is largely devoted to more full explanations of the terms used in various arts. But it's hardly encompassing. In fact, there are so many items left out that I'm left wondering why it wasn't 3 times it's size. There's certainly enough source material!I have another Martial Arts dictionary which is tiny (not quite as thick and about 1/4 the size) with 10 times the number of terms and they are fairly well explained in there. I like reference material, so this will probably get a 2.5 in reality, but I'm rounding down for lack of depth. The explanations are quite nice, however, so if that's what you are looking for, you will be happy. It does, at least, cover some phrases as well as words.If, like me, you are looking for a real dictionary with a ton of entries and hopefully as many phrases, as they say in Star Wars: ""move along"""
2,"OK, but not great","They look cute, but the towel is scratchy and does not absorb water. It's also really staticy and sticks to itself all the time. Would NOT recommend."
3,Good,I feel this work is a good step from which people being interested in learning about ancient maritime and ships history may depart to deeply investigate this fascinating matter.
4,Pretty Pictures and Play on Words.,"This story is about a young Penguin named Milo. Milo's about to have a baby brother. However, mother has to leave home on a food expedition and father needs to deliver the mail. Somebody has to sit on the egg. Father wants Milo to, but Milo wants to deliver the mail instead. So, Milo sets off an a journey delivering packages to all sorts of residents. He has a grand adventure and returns home for a surprise.This is a nice, little story. I love penguins and I enjoyed reading through this book. However, it does contain a hole in the plot that will probably confuse readers (I still don't understand how the egg ended up in the bag). However, the pictures are vivid and colorful and the addresses on each package are filled with clever word play that slightly older children will love figuring out. Recommended for early elementary students."
1,Beware: These are minature wratches,"It's true these are gearless ratchets, but the ad is very misleading in my opinion. You need to realize that the photo is approximately ACTUAL SIZE and these ratchets basically useless!!!The 3/8-inch ratchet is only 4 inches long end-to-end.The 1/4-inch ratchet is a mere 3 inches long end-to-end.These are toys that a kid might play with, not a tool for a real mechanic.That is not made clear in the specifications which misleadingly say, ""Length: 5.30 inches; Width: 8.50 inches"". Turns out that is the dimensions of the carton they come in."
1,Roadie- where's the story,I didn't feel the book lived up to what i thought it was going to be about.I found it to be very boring and talking to much about lighting and things we didn't need to know about.
2,"you can buy better but, you can't pay more",Cabela's is one of the most expensive stores on the planet....they also engage in price fixing with vendors from the way it looks.
1,Not worth it...,"I was exctited to see this available and I was also encouraged to hear Walter Cronkite again, remembering the days of his desk job that Dan Rather took over. For a quick run through of the century, I would suggest another survey. This one groups things in strange ways, and is too quick for it to be worth while. Sorry Walter, this just is not as good as it could have been."
4,Good book shelf,"I bought this for my son to use in his locker at school. He really likes it to help separate his books. It seems to be pretty sturdy. It came in bent, but we straightened it up some and it is working fine. For lockers at school, I think it is a great option."
2,Didn't fit my gym locker,This shelf may be good for school lockers or other lockers but it didn't fit well in my gym locker. We would have returned it but the seller states in their profile that they do not cover shipping for any reason.
