class_index,review_title,review_text
1,GLOW BY JLO LOTION,THIS HAS THE SCENT OF GLOW BUT ITS NOT VERY MOISTURIZING. ITS WATERED DOWN TOTALLY. THIS SHOULD BE $2. SORRY JLO BUT THE LOTION SHOULD BE THICK WITH SOME KIND OF BUTTER AT LEAST SHEA BUTTER. YES I DO LIKE GLOW BUT THIS NEEDS SOME WORK!
5,Love This!,"My kids aged 21/2 and 7months love this. My daughter sings along and my son just loves the songs. He sings and coos and kicks away,"
3,good but could be better,This definitely serves the purpose it was made for but the way it slides together leaves much to be desired.I had a lot of problems keeping everything in the bottom part just right while trying to slide on the top part.
1,Arrived cracked,Product arrived cracked in two places with no indication on the packaging that damage happened during transit. Returns process with Amazon was excellent.
4,Quintessential Gothic,"I have fond memories of girlhood afternoons spent with Joan Aiken's heroines, between Joan and Mary Stewart I think my early adulthood was blighted waiting for a gothic adventure like the ones so delightfully detailed here. Joan Aiken, better known for her children's books, was a prolific novelist in the second half of the twentieth century. Her books for adults are gothics, both contemporary and historical, of the plucky heroine variety finding unexpected adventure in an exotic setting. A Cluster of Separate Sparks fits the formula, but good characterization and humour set this above the formulaic usual.Georgia follows her cousin to Greece just in time to witness her murder. As she tries to find the culprit and stay alive, she finds adventure and romance in the castle and school of a wealthy man who employed her cousin as a psychiatrist for the troubled children in his care. Sharp dialogue, romantic settings and proto-feminism set this above the usual pulp offerings."
3,Aiken does it right again.,"After her ""Beware of the Bouquet"", Joan Aiken wrote something like five adult novels after that which all were too problematic to recommend. With a ""Cluster of separate sparks"", finally she wrote another work that I enjoyed. ""Cluster"" follows Daphne, a girl who goes to a Greek island looking for work that her icy but brillant cousin found for her, but things get complicated when the cousin is murdered and Daphne can't prove it; then her plane to Athens is hijacked by Arabs disguised as Orthodox priests, and then she is let off near the estate of a reclusive and rich man who cares for a number of children, some the unfortune children of the famous. Our heroine falls in love with the rich man, but has to struggle with the fact that someone is trying to kill her. Slowly, the truth about her cousin and her involvement in an international plot is revealed, and their is a climax near a swarm of massive butterflies. Comic reading."
5,Delicious Indian cuisine at home!,"Three years ago, I purchased this book wishing to recreate dishes that I had at local Indian restaurants and to save money. I got more than I bargained for! Since then I bought several other Indian cookbooks, but I cook from this book most often. I no longer need to go to restaurants to taste Indian cuisine because I can cook better! Everything I cooked so far were delicious; I have impressed my Indian friends! Legume and vegetable sections are especially good for people who wants to have more vegetables in their diet and enjoy them too. I think many recipes are from northern India. Ms. Chandra gives menu suggestions and how to vary a dish with her charming writing style. Thank you Mrs. Chandra!"
3,A good book for the beginner only,"This book is well written and organized (as one would expect from this author) and I'm not sorry I bought it, but it is not a star of my collection. The beginner will find it an excellent overview and introduction to east Indian cuisine, but it provides very little that is new for the serious collector of Indian cookbooks."
1,The product never arrived,"I never got my purchase, never got a mail telling that the were returning the slides, so I think this is not a serious shop and Amazon is losing points with their clients."
4,Informative and inspiring,"Mary Kay started out her life taking care of her ill grandfather when she was only six years old while her mother worked to provide for the family. She was always motivated by her mother who said, ""You can do it."" Mary Kay Ash has inspired hundreds of thousands of women to reach, extend, and grow into lives they deserve- lives that are balanced, rich and abundant.This book is a combination of morals,truths and money sense. It combines the wisdom of Mary Kay, information from financial experts, and real-life lessons from Mary Kay Independent Sales Directors and National Sales Directors. It is motivating for any aspiring woman entrepreneur."
5,Great book for a young dancer,"This is a wonderful book for an aspiring ballerina during her first few years - I'd say up to about age 10. It is more substantial than most ""ballerina"" books, but isn't just heavy technique that are in adult ballet books. It really fills the niche for that age group."
3,Toynk Toys no longer has the Valentino,I ordered this through Amazon and received one promptly. Their turn around is excellent. Unfortunately Toynk no longer stocks the Valentino and if you order through here you will receive a standard green Cthulhu.
5,Valentino (RED) Cthulhu,"Love this plush, but had a mix up with one of the online stores. Apparently the manufacturer labeled a bunch of the green ones (standard Cthulhu) with the Valentino (red) UPC code. So if you're going for red and the title is Valentino but the picture shows green, trust me, it's green. The store I bought mine from understood the error and had no problem with me returning it and gave me a full refund (including shipping costs) in a very timely manner, so don't worry if the mix up happens to you, too. :) <3 Cthulhu <3"
3,"Manx Cats: Everything About Purchase, Care, Nutrition, Groom","This book gave good general info on cats, but not much, in particular, for Manx's. I was looking for details on their elimination problems due to lack of tail, and how to deal with it as far as special diets, etc. But, the possibility of elimination problems weren't even addressed in this book."
4,Playgirl meets her match.,"What I liked best about this story was that it was told by two people---Jill and Craig. They couldn't be more different. Jill loves flirting and partying while Craig wants to be practical and serious. It's a pretty good story, but not totally original."
3,This was a good book!,"I read this book, He's The One, by Nina Alexander and thought it was very good. I would rate it as a 3 star book. It was interesting and held my attention well. This is the reason that I stuck with it and read the whole book. It was about a girl who enjoyed dating a lot of guys until she met the one boy who she fell in love with. Then she realized that she only wanted to be with him, and not him along with 10 other guys. I liked the plot of it being on the beach. And I liked the ending because it was happy. However, I've read even better books of this kind so that is why I gave it a 3 star. But I liked it because I like sappy love stories like that one!"
5,One of the best of late 70s rock,"This is one of the greatest Bowie albums. And yes, he was on drugs, making this album all the more remarkable. A hard rock funk creation that bridged Bowie's glam era with his new age art rock period, Station to Station grinds into the rock pantheon. The soaring, epic title track, the still-popular ""Golden Years"", awesome ""Stay"", every track on this album is a gem to behold. The two ballads, in particular, showcase the extent of Bowie's vocal talents."
5,Bowie's Masterpiece,"This is probably one of Bowie's most commerical albums. Strong from start to finish. I can't get enough of that 10 minute opener! A good, albeit shortened, version appears on ""Stage"". The tracks are all solid, no fillers; we get six (long) awsome Bowie songs. In particular, check out the title track, ""Word on a Wing"" and ""Stay"". The album is a perfect bridge between his plastic soul period and the more avant garde Brian Eno-trilogy to come. This is the cd that really got me hooked on the Thin White Duke."
5,Wonderfully wild and free.,I've always loved the open and free sense of creativity and expression in this album. In a literal sense it's an odd album ( like many of Bowies albums ) but he manages to pull it of in a way that is tremendous and magnificent.Beautiful work from an extremely creative and dynamic person.
