class_index,review_title,review_text
5,Great CD. Awesome Music.,I love this CD. There is not one song on here that I didn't immediately fall in love with. There is something about the way Collective Soul sings that is instantly catchy :).
5,Wow! Well Worth The Wait!,"This is the best disc since Dosage. The disc kicks off with ""Better Now"" and it rocks all the way through. The ballads are great, and there is not a bad song on here. My favorite so far is ""Home"". You will definitely enjo this album."
5,Their Baaack,"This is an awesome cd. CS has definately rejuvinated themselves and are ""perfect to stay"". A must have for a new fan or a diehard like myself."
5,Excellent CD,"I was beginning to wonder whether CS was going to release a new CD or not!On top of having an excellent cover, the CD itself is pretty!But seriously, if you liked Blender and Dosage, this CD is definately a MUST HAVE. I liked it better than Blender, but I'm not sure if Dosage can ever be topped by another one of their CDs.The songs grow on you fast, and are quite catchy. There are NO fillers in this CD, so it's pretty short, but it's still awesome and well worth the 4 year wait..."
5,Collective Soul has done it again,"Once again these guys have put together a collection of songs that all sound great. Just bought the new CD, put it in my car, and loved every minute of it. As usual it's a good collection of fast moving alternative songs and slowed down ballads."
5,Collective Soul quenches thirst,"After a long hiatus where speculations swirled over a band break-up, Collective Soul emerges from their slumber with a roar. This album gets this 5 piece band back to their roots. The album has the variety you like to see from your favorite melodic group. They have the touching ballad of ""Satellite"", the rawk of ""Counting the Days"", and the happy groove ""Him"" This album while back to their roots shows progression and experimentation. Ed Roland continues to lead the group down a great musical journey. We look forward to hearing about these guys for some time to come."
5,I love all of the songs!!!!,"This is the best CD I have listened to in awhile! I guess I have never paid attention to Collective Soul before, but once I heard the song ""Better Than"", I was hooked! I even have that song as my ringtone on my phone! I think all of the songs on this latest CD are awesome, and I love them! Buy their CD!!!! :)"
5,class of '70,"My 8 year old grandson requested this book for Christmas. I was hesitant to buy it for him because I thought this was a ""girl's"" book. My daughter is a 1st grade teacher and told me the Junie B. Jones books appeal to both genders. She was right....my grandson loved it!"
4,Junie B. Jones Is A Graduation Girl (Book 17),It's kindergarten graduation! All the children in Room Nine are excited when they get their bright white graduation gowns. Mrs. says to keep them in their boxes until the big day. But Junie B. Jones just can't help herself. Then - uh-oh! - an accident happens! Can Junie B. find a way to fix things? Or will graduation day be a spotty dotty disaster?
3,Oldies but goodies,This CD has a lot of songs I'm not familiar with but did enjoy it. The quality isn't the greatest but recommend it for any Sonny & Cher fans.
2,Help,"Help! I'm trapped inside a Sonny & Cher review and I don't know how I got here and I think I like it. A lot of time has gone by, kids, and there's not much left of the world that spawned this unholy coupling, but it is a suitable window into a certain side of Sixties culture that was so magnificently decayed and bankrupt, with music that is a precursor for, yes, the amazingly bad songs of the film ""Ishtar"" that . . . well, ok, I've said enough. You either know at this point to go forth or run, but I can say no more."
