class_index,review_title,review_text
5,Great basic intro,"I found this a great basic intro for people like me - just wanting to learn some tap moves as an exercise alternative. In my case, I am also trying to get up to speed so I can participate in a tap group which I just joined at my local senior center.Bonnie explains the basic steps very well, and has some practice drills.Then there are several routines, ordered in increasing difficulty, for you to learn. The routines are really cute and fun, and she breaks things down nicely. If you aren't a beginner, you will probably still get your money's worth just for the routines."
5,Truly for Beginners,This is one of the few tapes I have ordered on various activities that says it is for beginners and actually is. I Love it!!
5,good refresher,"I took tap lessons for 3 years as a child---haven't tap-danced in twenty years, but it all came back on the first viewing of this video. Would be good for absolute beginners. Franklin is a good teacher and has good technique (despite her somewhat dated suspender outfit a la Mork and Mindy..) It's great if you want to learn to tap-dance, but in terms of aerobic exercise it's not vigorous and doesn't really get your heart rate up like a regular cardio workout. Music is good---altogether an enjoyable (and restful) change of pace on my days off from Jane Fonda"
5,Wow! Simply The Best!,"This is simply the best! After trying several different tapes (even one for kids) I had almost decided to give up, but I needed some dance to add to my resume - then I saw ""I hate to excercise - I love to tap!"" Well, that REALLY sounded like me so I decided to try just ONE more tape. Wow! Right off the bat it was the easiest to follow and a whole lot of fun! Not only was I doing steps I could never imagine myself doing before, but I remembered these routines from lots of different musicals and felt like I was dancing right along! Wow! If you've become frustrated and think you will never come close to being a dancer - don't give up! Try this tape and you too will feel like a pro in no time! Congratulations to Bonnie on being such an excellent teacher and, like everyone else I'd like to know when the next tape is coming!"
5,"I Hate to Exercise, I Love to Tap","This is a delightful, easy to follow, instructional video featuring three routines. Bonnie takes you through some beginning steps and builds so you learn a waltz clog routine, soft shoe routine and time-step routine. She gives you all the tools you need to learn. The tape is geared to take you through each routine at a comfortable pace with enough repititions to remember and suggests you rewind and review so you can learn at your own pace. Good, solid traditional routines -- not too difficult."
5,Learn at your own speed...awesome!,"Sometimes it takes awhile to get the move in front of you...into your head and out to your feet. It takes practice over and over. Unlike the studio with people waiting for you to ""get it""...this is on your own...at your own speed. Wherever you are in the tape...you'll get a work out!"
5,Better than a tap class,"This video may be a little dated, but it's still very good. Bonnie goes through the steps at a pace that's easy to understand. She does a quick warm-up, reviews basic steps, then moves on to combinations. I like to put in her video and do just what I want. I can rewind when I need to review a combination and practice. I like that I can learn at my own pace, on my own time."
3,good for the basics,very basic but good for beginners. If you know anything try a class for 20 bucks.(bring your video camera!) that says it all
3,Good Price,If I had it to do over again I wouldn't buy these wires. They work but wires for a Porsche 911 need to be a little thicker for maximum performance. These wires are thin and flimsy. It's best to spent a little more money and not have to worry about whether your wires will sink or swim.
3,Huge!,I was hoping since somebody said they were easy to swallow that they would be smaller than other fish oil softgels. Nope-just as big and hard to swallow. But I'm sure they are beneficial so I will continue to take them. :)
2,Too short,"I love the flexible arms. However, the height was too short, so I returned them. I have similar stakes that are two feet and four feet tall plus the flexible arms. I wish I could find more of these."
4,good for propping up shorter plants,"These stakes are good for propping up shorter plants, like mums, orannuals that are getting too spindly. Wish they sold tall ones, too."
1,Did a ten year old right this?!,"I did not enjoy this book at ALL! It was as though a kid had come up with the story line --not an adult. It kind of made my head hurt, trying to keep up with all of the different subjects, people, etc, that changed throughout the chapters. The ending was just.... I don't even know. I'm ready to say ""Bye Bye"" to this book."
1,dreadful,"After finishing this book, I had to read the reviews to figure out what the heck this was supposed to be and that's never a good thing. There is no character development to speak of and the plot of the story is ridiculous (not good ridiculous, bad ridiculous). The unlikeable main characters' habit of constantly referencing being a Christian was odd and annoying. As a spoof of Christians, the book suffers from a really bad plot and not being particularly funny. (If it's not supposed to be a spoof, then it's even worse. I'm still not even sure about that...) I have to second another reviewer's use of the word ""trainwreck"" to describe it."
2,just too silly,"I know this is supposed to be tongue in cheek but mine is cramping. If the boring stupidity of thekidnappings doesn't stop you, surely the insincerity of the fast will. Christian literature? Not."
1,TRAINWRECK!!!!!!,"what a horror show, if I read one more time that the main character was a Christian and had bad breath I thought I would lose my mind. Seriously, you can write a Christianity based novel without mentioning 12 times a page that you are Christian. We get it trust me. I had to finish it thought to see if the story eventually made sense. It didn't. Lame,just lame. Sorry padre."
