class_index,review_title,review_text
1,Had none of the adventure of the first,"My expectations were somewhat high after the quality of the fist book. I was very disappointed at the lack adventure in this second book. There was a lot written on wall hangings and feelings and clothing - but just not much adventure, fantasy or plot. There was an awful lot of repetition - I mean near duplicate paragraphs about what had already happened. So I plodded through it with the excuse that it was just a bridge to the third in the trilogy."
3,Disappointed having such great expectations after book I,"I'm sorry to say that I feel let down by this book. I really have to put myself to finishing reading it to the end. Book 1, I thought was delightful in its detail, and wonderfully imaginative, innovative and creative. A feast for a hardcore fantasy reader. But in book 2 nothing new happens. No new features, no new people, no new supprices. A lot of not interesting ('cause its repeating itself) politics, and moving around with the same persons we have met in the first book. Rather boring. The situation of the hero is desperate from the start and remains this in an oppressive way. I've bought book 3 nevertheless. Still hoping that some of the quality I've seen in book 1 will return."
3,"Great writing, but a berserker or an assassin?","An assassin who fights with the berserker rage, who wields anaxe and gets strength from a wolf. Good imagination, and funto read too, but Hobb's character lacks the characteristicsof a true assassin. Also impossible to notice is the factthat the hero ends up completely helpless at the end of eachvolume, and gets rescued by either one or a couple offriends. I enjoyed the book, but it left me repeating thecliche, ""Could have been better. """
4,Another good installment,"Robin Hobb has created another good installment that grabs ahold of you and keeps you reading. You feel for the characters, you feel their pain, pleasure, happiness, loneliness, you have sympathy for them. This isn't to say that the characters are not stretched a little thin sometimes, but you overlook that by how Hobb writes.One downside to this, and thus four star, is that Hobb seems to have written herself into a corner and had to end the book as best she could. The ending is a little for wanting because it seems especially far fetched. She does explain it away, so it does work on a small scale, but I wish it would have ended better (and yet it still evoked emotion).Despite the disappointing (almost, but not complete disappointment) ending I would still run out and get her final installment. Her writing draws you in and leaves you wanting more, and you can't ask for anything better than that."
4,book review,Book started off slow but picked up. The ending could have been better written. Characters ended with the story in terms of development.
4,I'm hooked.,"This is a great fantasy story, more true-to-life than magical, which is one reason I like it so much. I'm on book three of the trilogy and would recommend it to a friend."
2,This book could have been 100 pages shorter.,"I rarely say a book I am getting enjoyment out of should be shorter, but that is most certainly the case with this one.The first thing that should have been left out is about 60 pages of self loathing and uncertainty. In this book, the main character is hardly an assassin, which makes the title misleading in the extreme. He is more of a professional whiner, which begins to grate on you.But other people have mentioned that in their reviews, the one thing I haven't seen voiced is that the other 40 or so pages that could have been left out were the love story. Molly, the love interest of the main character, has no redeeming qualities at all. She is the least appealing love interest I have ever come across. She is paranoid, rude, surly, illogical and totally unreasonable. It's not a crime to write an unappealing love interest, but it seems evident that we are supposed to feel bad for Fitz when he loses the girl. I just felt relief."
5,Hobb is a wonderful crafter,"Fitz is having fits - and the kingdom seems to be seeing the start of entire rupture. He must choose to either stay with his King as a King's man or go on his own - but truly - does he have a choice?Hobb certainly has a way of bringing light to things - there but just not seen by a reader. This book has everything - a love story, hatred, revenge, loyalty, political intrige, honor, and working for the better of a people.A great lesson can be learned by seeing the dedication some will take to see out that others can live better. Hobb does a great job of seeing through hardships and comming out the otherend - beat and broken, but knowing what one must do.Fitz is only getting better , as a character, every book I read. Do yourself a favor and read The Farseer Trilogy."
1,One of the worst I've read,"The first book in the series was decent. Not good, but not bad enough that I stopped there. This book is something else. It really is one of the few worst books I've ever read.***Vague spoilers follow***Everyone in it is unbelievably and unfathomably stupid at all points of the story. They allow friends and family to be killed and the kingdom basically ruined because, well, what, they're supposed to do something about the villain they know to be evil and bent on killing them and who lives in their power?The plotting was so bad and the characters so stupid (as a necessity for the terrible plot to work), I was angry with the book by the time I was a third or so of the way though. Probably less."
5,Up there with the best of fantasy,"To be honest, I can't remember where this book started or stopped. The series is so good throughout the three books I basically read it from beginning to end as one story. It's not very often an author can keep readers totally engaged for that long.Fitz matures but keeps learning lessons the hard way. We get to know his mentors better and see the story develope more. But you'd have to be crazy to stop all the way to the finish line. Hobb doesn't let up with gritty action sequences, surprises and the story's momentum.Hobb is now my third favorite fantasy author behind Tolkein and George RR Martin. If you like the latter, I think you'll love this series - and you can finish while you wait for Martin's fourth book to get published!"
3,Dry.,I really wanted to like this book! But I didn't really feel much for the characters andthe switching back and forth from character to spirit was not what I expected.Half way through I had to give up. Sorry.
3,Interesting Read,"Sapphire's Grave was an interesting read, but I must say you really had to understand the characters. Sometimes I found the reading to be a little disconnected at the beginning. I continued to read this book just mainly because of the different characters. Even though I gave the book three stars, I must say I did love the ending."
3,my kids like it,"The acting in this movie is not very good, but my younger elementary aged kids really like this, so that is what counts. As a very conservative mom who vigilantly keeps track of what my kids watch, I am glad they like it and it is one of the very few movies that they are allowed to watch on their own (since I previewed it first)."
4,Old and poorly printed but a translator's classic.,"We use Das' dictionary in the intermediate classical Tibetan translation class. The only alternative for those who need both the English and Sanskrit equivalents is Jaschke, which is antique. Students who read and understand Chinese may find the Chinese-Tibetan dictionary a better tool linguistically."
3,"Good, not amazing","It is a good shave cream, but Noxzema for Sensitive skin is better. I bought this item expecting the same result of the red one."
2,average shaving cream,"Well, i wish i would not have gotten this. i was expecting much more. This actually makes my face feel less smooth and makes it break out more than any other shaving cream i have tried."
4,Strange very Strange,This movie is not for everyone but a very artistic achievment a visual nightmare almost totally created by one man
3,Incomplete specs,"The mower is well made and works fine. Sadly, the specs failed to mention that the minimum cutting length is one inch. This is just as important a spec as the 14-inch cutting width. The product summary should include the important specs and limitations. My carpet grass is now going to look like SHAG GRASS."
1,Rings in the mower,Instructions totally inadequate about how to insert the rings inside of the mower.Mower kept stalling when it was being pushed
5,Does the job you need it to,"The assembly for this was very quick. There are little butterfly ends that make tightening on the screws very easy.The blades come adjusted so that they're at a perfect cutting height. So, once assembled you can head out right away and just cut what you need. Depending on your preference, you will need to adjust the height at which you want the grass cut. I left everything as is and got good results.My brother broke my last lawnmower, so I had to get this as a last resort since I'm cash strapped. I had really long grass but after a couple of runs over it with this machine it was nice and short. Just be sure your lawn is even. Reel mowers don't do well on uneven terrain - which made me break a sweat because mine is apparently very uneven.Hope this helps"
4,needs better handle covers,"This is the only thing keeping it from being a 5-star rating. It's a great push mower and as has been mentioned, works great on everything except tall weeds. The foam handlebar covers are okay, but they look like they'll wear out. they're also a bit slippery after your hands start to sweat. I got some bicycle tape instead and it works even better. All that being said, it's a great mower and I can even cut the grass early in the morning or after the sun's gone down and won't upset any neighbors."
5,I LoVe This Lawn Mower!!,I had no idea that I would like this mower as much as I do. It is a JOY to push!! It is smooth and does an excellent job. (Really tall grass has to be weed wacked first.) Nothing like the push mower I used as a kid in the 50's.
5,tThat is some good language!,"That smells like some mighty fine Chomsky.Everyone should go to MIT to learn how to make gadgets for Batman.Chomsky hangs out with those people.He knows about gadgets too, man."
5,I LOVE these books!,"I still own these books and can't stand the thought of parting with them. My parents bought them (I'm guessing) along with a set of encyclopedias when I was young. I was born in 1952; these were published in 1953. As a child I read them over and over and over again. As I grew older, different volumes became my favorites, so the set ""grew"" along with me. I didn't have the books when my own kids were young--they were at my parents' home. Now they are with me once again. Books have changed through the years. I hope not so much that my grandchildren cannot enjoy them the way that I did."
5,UPSY DAISY.,"this is what rock n roll should sound like. hip-shakin, gasoline sweatin, blood lettin grooviness. channeling the voodoo engergy of the carter family, the delta blues, rockabilly, the stooges, and james brown; bringing the love in the middle of the firefight and then kicking everyone in the county's teeth in.fans should also check the hair police, xiu-xiu, the pop group, albert ayler, mississippi fred mcdowell, t. rex, and arthur doyle."
3,"abrasive, not that there's anything wrong with that","Anti 80's pop, nasty sounding, find out who your friends arerock n roll. My favourite songs are Dead Joe (a classic), PowPow Pow and The Dim Locator. Comparing The Birthday Party toMidnight Oil is like comparing The Eagles to The Fugs. Not allAmerican Bands sound the same, ditto in Oz. (I think Midnight Oil are great by the way) This record is a bitof a time capsule for me, having bought it on vinyl when it wasnew. Different to Nick Cave's later stuff, but you don't need meto tell you that. Junk sculpture turning back to junk junk junkjunk junk unk unk ughh ughh ohh ohh ohh Deaaadddd Joe...etc...As some Aussies might say ""It's a pearler""."
1,OVERATED STRUGGLEFEST...,"As with countless others, I'm a fan of Nick Cave..and I can remember hearing of his former band some years back in college.But I couldn't remember what I thought of them. Should have beena hint since I didn't own any Birthday Party albums. Now I remember after purchasing this mess. This ain't no Poison Iveyand it sure ain't Jeffrey Lee either. That's all I could comeup with for comparison. Listen to Radio Birdman or the Australian 'x' for down under muzack. Hell, Midnight Oil is better.Sorry, this disc is just way overrated."
5,"There are progressive bands, and then there is Frumpy","Let's make that opening statement a bit clearer. There are bands out there who get together, get in a studio, and knock out some mediocre albums, be they from today or yesterday, and then there are bands whose musical chemistry is so strong that you wonder where one member ends and another begins. Frumpy, led by singer Inga Rumpf, the Janis Joplin of the European scene, is one of these bands. There is nothing flashy or exciting about any of the singular members, but the great contribution they make is as a unit, not as individuals. Every musician in the group seems to know what and when to play in order to add fullness or harmonic balance to a song, and it shows. A masterpiece."
5,Great writing,"All of the stories are all different, but all linked perfectly. I can't wait to read the next volume and set."
3,"Good concept, but . . . .","Alan Moore's introduction promises more than this collection delivers. However, there's enough here to suggest the series will develop and it would be premature to dismiss ""Planetary"" entirely on the basis on this one book. These first six issues (collected) establish the formula for the series, but neglect to develop the three main characters. Try ""Planetary"" only after you've exhausted Moore's own work."
2,Too Short,"As good as the story is, the price is much too high for only 160 pages.I'm amazed that short stories command such a high price, when you put them together, your paying $40-60 for a decent sized novel."
3,"Amibitious, yet underdeveloped","I'm a fan of Warren Ellis' Transmetropolitan series, so I thought I'd try out Planetary, based on some strong recommendations. The art and the plot are relatively strong: expansive and wildly imaginative. What seems to have been forgotten was character development. With the exception of the enigmatic Elijah Snow, the other two main characters are bland stick figures. I was unable to identify and uninterested in them. Because of this, Planetary comes off as somewhat pedestrian. I'm sure the character development progressed over the course of the series, but this book by itself just isn't all that intriguing. I suggest you try Transmetropolitan if you're looking for someting a bit more innovative."
5,Great Read Especially for the older comic book fans.,"Did you ever read comics back in the 80's? The larger than life stories... the classic Hulk, Doc Savage, alternate worlds, monsters and aliens?Then you will truly appreciate and love this trade. Boy, did Ellis and Cassaday bring back memories. And yet with a fresh spin.It is one of those few trades you can read over and over again as it has quite a number of subtleties in the art and dialogue that you do not notice in story the first few times around."
1,Please No more Biggie,"""Nasty girl"" is just ""Nasty Boy"" The Remix or Part 2. Biggie's verse is th same first verse from ""Nasty Boy"". Then The others on this recorded new material and a new name and new instrumental was given and it was passed off as a new song. That is not right. It seems that Biggie has no unreleased material left and Puffy/Diddy still wants to make money off of him but Isn't he already? Doesn't Puffy/Diddy still make money off of sales from ""Ready to die"", ""Life after death"" and ""Born again""? and What about his ""Press play"" and ""No way out"". It seems to me that Puffy/Diddy will do anything with Bibbie to make money. This song suck and so does the Whole ""Biggie Duets"" Album. Puffy/Diddy needs to just let Biggie RIP"
3,Not as useful as I'd hoped,"It turns out to be as much user manual for a validation tool, which is ok. I'd been hoping to use it to check a complicated protocol for a product I was building, but couldn't make any progress in a month. Partly this is my own inadequacy, partly its a problem of applying formal methods to real-world cases, and partly its a problem of examples that are too simple (reflecting the problems of formal methods).On the other hand, the description of race conditions in the introductory material is lucid, and if you haven't designed in and debugged a few of those, you might find it valuble. A bit pricey for that, though."
2,just an okay workout,"This pilates abs video is not really worth getting if you already have a regular pilates workout dvd, it's about all the same exercises as a regular pilates dvd."
1,I do not like this workout!!!,"I workout everyday. I thought I would add some new workouts to my collection. This was one I bought. I can't tell you how much I hate it. I'm in great shape, but am naturally inflexible. I can't do a lot of this or they hurt my back. I am sooooo dissappointed. I guess pilates is not for me. So SAD :("
3,"Good, but kind of boring, for me anyway...","My title says it all. Ana knows her moves and teaches well, but personally, I find her style not particularly inspiring. But that's just me. Still, it's a good DVD to get results and you can always play your own music in the background if you want and still see proper form and good pilates positions. Oh! and she's not annoying, that's a very big deal with exercise DVD's! :)"
5,Intermediate/Advanced,I so enjoy this dvd. I have really strong abs and am always looking for a challenge. I still incorporate Beachbody's Ab Ripper X and Cathe's core. I love how this workout gets more difficult as you master the form. I've gotten more than my moneys worth from it!
3,was hoping for more...,"Don't get me wrong, this is a good DVD and I consider myself in pretty good shape having done Pilates for many years. She moves quickly throughout the DVD with little rest (which I love). Her voice gets slightly annoying, could do with a little less coaching. I was disappointed was that this was only a 35 minute (in reality it is only 20 minutes of workout- the other 15 minutes is fluff)- only ONE workout. I wish there were at least two or three 20 minute workouts to mix things up a bit. If I would have known this (or paid better attention to the reviews/description) I might not have purchased. Oh well- it will suffice, just wish there was a bit more!"
4,Really challenging,"I started doing Pilates about 2 months ago, and I love it. I began with Ana Caban's Pilates Quick Start for weight loss. I really liked it, and so I decided to try her Pilates for Abs. It was very challenging! It was definitely harder than the Quick Start for Weight Loss, and it is not for the faint of heart. She does many traditional pilates abs workouts, but adds a twist. She does the harder version, and her assistant, Tara, does the easy version.Also, beware of the ""once more"". Ana will say ""Once more"" and she does not mean one more. There may be 2 more sets after she says that. Other than that, I like this video a lot. This is why I gave it 4 stars.It is kinda short, 26 minutes or so. There is only one workout on the DVD. The Quick start video has a 30 minute work out and a 20 minute workout, and a work out CD, so you get more for your money with that one."
4,Get the combo DVD,"Great workout, but you can get this on one DVD with a Rodney Yee Yoga for abs segment and a Patricia Waldron balance ball for abs segment. All are worth having, so you might as well get them for the price of one."
3,FIne... nothing like the real thing,I need to go to class for real.. this works but just doesnt do as well as in person class
3,Very advanced Pilates ABS,The description of this DVD does not explain the level of advancement or age necessary to perform the excercise. If you are older or a beginner you could get seriously hurt doing these excercises. I saw absolutely no warm up or cool down at all. I would love to find a modified version of these excercises for beginners. But if you are older and just starting AB excecises I urge you to stay away from this one.
3,Definite it's not,"Especially Funkadelic's later work for Warner is being recycled over & over, often under the banner definite. It's important to realize that they mean the definite Warner recordings; none of their Westbound material is represented here. Where as you could claim to have a pretty much definite Funkadelic collection if you've got all their Westbound material, this hardly could be said of their Warner releases.Funkadelic did much of their groundbreaking work on Westbound and cashed in at Warner, at least for a while. Their span at Warner was also when Funkadelic went belly-up. This had much to do with the fact Funkadelic wasn't a real band anymore by the time they left Westbound. It was more just one of the projects of P-Funk mastermind George Clinton, who used Funkadelic for his more rock oriented material. By this point in his career drugs became growingly more important, music slowly became second. The Warner years essentially chronicle the slow but steady decline of Funkadelic."
