class_index,review_title,review_text
2,Disappointing,"The ppi is far to small to enlarge. I had hoped to use the frames for digital scrapbooking, but the images are not suitable for that purpose."
5,Should be part of any comprehensive 90's music collection,"This is one of the best future sounds of the nineties. Gavin Friday is what you can describe as one of the last true artists of the music comunity. He's helped composed for U2's Actung Baby and Zooropa which speaks volumes about where he's from and where's he's going musically. Shag Tobacco is handsdown one of the most fabulous albums in the past decade. Ultra abientism meets rock edginess and blends with jazzy downtempo techno remeniscent of New Order and Radiohead on valium. Combine that with beautifully poetic, hypnotically sensual,quikily cocky, and depressingly fatalistic lyrics, and you've got an album that is not an accident...but a distinctly, well planned work of a modern musical genius."
5,Excellent for learning how to 'be' your true self with others..,"I agree with the reviewer below - ignore the San Jose reviewer. The title describes exactly what it delivers.. Helping people show their 'real' selves. I'm a Clinical Psychologist, and I recommend this to clients who struggle with social anxiety/social phobia.. but also to any clients who are struggling with low self esteem, or social insecurity at any level.. I think it's an excellent book, written simply and clearly, with straightforward suggestions to effect change, and challenge yourself to be your true self with others.."
2,when [possibly] good books have *really* awful titles...,"Sorry -- I'm evaluating some communication books for a large organization -- and I just couldn't get past the title. How could any business person recommend this to a large group of peers...with a straight face...or expect them to take it seriously? Possibly the first rule of good communication, especially when presenting one's written advice and expertise to complete strangers...is to craft a title that actually says something."
5,A forgotten and ignored classic,"Celestina is amusing, ironic, and while the prose and dialogue is long and descriptive, it is never boring- I really enjoyed this play. A note to the person who claims to be the author: Celestina was written in 1499, and it is widely assumed the author lived circa the same time. So, congratultions on your 500th birthday. :)"
4,La Celestina,A classic Spanish literature story written in the Old Style Spanish by fernando De Rojas. Excellent reading and an excellent story with modern applications.
2,OK,"I bought this for a Spanish class. Their are no illustrations and I don't like how the chapters are divided up (oor aren't divided up). OK, enough whining. There are better learning to read Spanish books out there. Yeah, there is challenging Spanish here, but the layout absolutely sucks."
1,Worst Investment,"Pathetic excuse for a DVD player. Cannot read many DVD discs. Very picky when burning your own dvd. Remote control is pathetic. You must be directly in front of player in order to even have a possibility of the player receiving the signal from the remote. I would sell mine, however my conscience will not allow me to!!!!"
1,Junk - dont bother.,"I dont hate HK. In fact, I have one of their receivers which I LOVE.This DVD player however is junk. Reason? Well, it cant keep the audio in sync with the video. Its absolutely unwatchable I tried 6 different DVD's, and ALL of them lost sync - this is inexcusable performance for a player of this ""class"".Furthermore, its ""per-pixel"" rendering software was actually worse than the on-board system of my Panny AE500 projector. I wanted better, or at least as good as a commonplace Panny.On the plus side, it played burnt disks my Sony wont. But I simply could not live with the sync issues. Its worthless in my opinion."
4,Upsize this book,"If you are a liberal, you will no doubt enjoy this book. If you are not, you will no doubt find it juvenile and occasionally offensive. I happen to be the former, and thought it was a very fun, quick read that made politics accessible. Though sometimes it feels rather jerky, and I often found myself wishing that the essays were longer and contained more information, I nonetheless was compelled to pick it up every time I saw it lying around. It reminded somewhat of Al Franken's _Rush Limbaugh is a Big Fat Idiot_. If you're looking for fun, leftist rhetoric that won't leave you feeling too depressed, you've found it."
1,Can I give negative stars???,"What can I say, this book is drivel but some parts will make you smirk. Smirk, because Moore clearly is on an agenda to make America a socialist country."
1,Extremely juvenile,"Maybe naive, left-leaning undergrads who have never had to really work will find this amusing.I wonder how many of the ""working people"" (most everyone I know works) that Moore claims to champion have any interest in reading this or agree with Moore.Moore fails as a humorist and as a political pundit."
5,"Funny, enjoyable read",Michael Moore has a sense of humor I really get a kick out of. I found his book to be very funny and I even learned a thing or two. Interesting stuff. You will probably not feel the same way though if you are a Republican or a big supporter of corporate downsizing.
5,Moore the muckracker,"No one has emerged on the progressive scene with more creative and flair then Moore. In his book he lays out a series of essays on various topics that sheds some light on what is really going on. I especially liked his Corporate Welfare Mothers section. If he has one fault, it is that the book wanders a good deal in topics, but it is still very very good. I also suggest watching the Awful Truth on Bravo or buying the Tv Nation episodes on Tape, this guy has balls."
3,2nd Book is better.,Once again I read a set of books in the wrong order. Stupid White Men was a great book. Downsize This... not so great. I do sympathize with Michael Moore's comments. It angers you to read some of the things he wrote about big corporations and layoffs. The American Dream is gone. Thankfully I'm Canadian.
1,Less is Moore...,The only funny thing about this book is the chapter where Moore explains why he thinks O.J. Simpson is innocent. That's a real thigh-slapper. Everything else is standard Tofurkey for the liberal choir. I urge right-wingers to read it in order to be able to win any debates with folks who support Moore and his point of view.
