class_index,review_title,review_text
4,They're great.,"I really liked these pencils. I would have given them 5 stars if they came with a pencil sharpener, but they didn't. I also didn't like the fact that they were already sharpened when they got here. Besides those things I don't have any more complains."
3,Good but CARAN d'ACHE is better,I have been using Caran d'Ache an Lyra since 1985 and I can say that Prismacolor is not the same. Prismacolor is a good pencil but Caran d'Ache and Lyra are really better.
3,New item needed service after 1 week,"Purchased this shower diverter for a Kohler 3 handle faucet. The diverter fit like new, but required lubrication to function correctly. Worked fine for one week, then customer reported that they had a very weak shower flow. Removed diverter and found that the hard rubber washer on the end had actually deteriorated and dislodged into the seat. Had to remove the old washer and replace with new. $35 item ended up costing me money instead of making me money."
4,Memories of Ice,Memories of Ice I thought was the better of the first three books. Now maybe that's because I'm learning to understand the world of the Malazan Empire but what ever the case I liked it. I must have liked the first two because I read the third and plan to read the fourth. Anyway I think it's a good read and can't wait to see what happens in book four.
2,"Great story, *horrible* editing","This book picks up where the second one stopped, but refocuses on characters we haven't seen since the first book. The pasts of both the main characters and several of the races are revealed, and they are not disappointing.The reason for the low rating, and my main complaint about this book is the editing. Frankly, it is so bad I often have to re-read a paragraph several times to figure out what was being said because it lacks all punctuation, every third word is italicized, and random words are capitalized. I feel like I'm reading Facebook. If I didn't enjoying the story quite so much, I would not have been able to finish this book. Large portions of the book are almost unreadable."
5,With the rest...,"I have read alot of fantasy...and this series definitely ranks up there with the best of 'em. To be honest, the complexity of the books can be overwhelming at times but after reading it one begins to appreciate the breadth of the story and strength of the characterizations and plot. This series can be best described with perhaps one word...EPIC."
5,The best of this series by far,"In this book the author has chosen to take advantage of unifying storylines. In ALL his other books, he is reluctant or not equipped to fufill. Erikson is hyperactive in extreme, but not in this book. Erikson should see his third novel as the plan for others. Steve can get overabundant in characters and while HE may know where they are going the audience does not even have a chance to try and figure it out. I find myself skipping and reading back so much my eyeballs hurt.That doesn't make this a good read. His story does, however. As much as I would like to throw his books away because of his newbie writing...his genius keeps drawing me in.D H"
4,Really enjoying Book of the Fallen,"I enjoyed this book at least as much and probably more than the first two in the series. This is almost certainly the easiest read so far although I think the material from the first couple of books is important in being able to quickly dive in and understand this one. This book did not seem to suffer from the act three lull that the first couple did. The Deus Ex Machina was slightly better explained but leavong that bit od godly whimsy that appears to be a mainstay of the series.I think this book is the of those I've read in this series, to date. If abythong I've grown used to the challenges of reading the series abd this nook felt a bit pedestrian at times by comparison."
1,Great book... in paperback,"This book deserves five stars in my mind, in physical form. Kindle edition on the other hand earned this book the above one star, mis-types and spelling errors run rampant and detract much from the beauty of this story, at some points the paragraphs seem to end part way through, leaving you to wonder what you are missing. I can tollerate the occasional mis-type but come on, it's as if they ran a spell checker and just chose the first available word. Toc the Younger is now Toe the Younger and Morn is now Mom, those two are the most blatant and repetitive, the problem is when the subject is something the reader is less familiar with and has no way of referencing to make sure the translate and associate it right. Great book but do yourself the favor of buying the paperback else you will be lost."
1,Kindle version subpar,"With apologies to Steven Erikson, the story was good and I would rate it higher, but this review is for potential Kindle customers and the quality of the Kindle version of this story is what the rating is based on.The Kindle copy is currently 9.99, but features numerous spelling errors, varied indentations, missing italics, and so on. There were several times where I was required to pause and re-read portions of the book in order to make sense of them due to spelling errors (assuredly from transcribing). Unfortunately, this is the only copy available for the Kindle and, for some unfathomable reason, it cost more money than the previous two titles or the fourth, all of which do not suffer from the aforementioned problems. If you're eager to find out what happens in the book, I wasn't able to find an alternative (short of summaries on Wikipedia or the like), but be prepared to deal with a low quality text.Very disappointed."
2,DHCP does not return the ISP DNS servers,"The built-in DHCP server does not return the ISP DNS servers, but uses the router as the DNS server. Some programs will not work if using the router as DNS server, so you have to manually input the ISP DNS servers. It is inconvenient if you use your laptop at both work and home.My replaced D-link wired router returns the ISP DNS servers."
1,Don't buy it,"This router has been a nightmare. It won't save the settings, disconnects frequently and just plain doesn't work like it should. Spent a half hour with tech support and he said he was going to email me new firmware...He did not. This is one of the worst products I have ever used."
5,"Runs great, no problems here","I've been running with this router for several months now (bought it from Microcenter), and I've had no problems with it. This router is on the first floor, and I have good connectivity even in the 2nd floor bedroom at the other end of the house."
2,Very poor range...,"Very poor range even for home networking. Got this in a bundle with SMC wireless laptop card. In the manual for the card SMC claims 1300 feet, router 1155 feet... Signal has failed after 25 feet of space with no obstructions, and 15 feet if one wall is present. For those of you who like me hope to put the router on one floor, and use your computer on another stay away from this product!!! In addition, if you choose to use encryption, your PC will freeze... The higher the level of encryption the faster it freezes."
1,"Bad router. Slow, unstable and extremely weak signals.","Bad router. Slow, unstable and extremely weak signals. SMC had some good products, but this is definitely not one of them."
1,SMC2404WBR Barricade - HORRIBLE,"Please for the love of GOD, do not buy this router! It is the worst wireless router that I have ever purchased and used. As many other reviewers have wrote, this *POS* hangs and the generated signal is undoubtedly the weakest of its class. It is unnecessary to recommend another brand because you can't get anything worse. The only good thing about this is that it still ""runs"" even after I threw it against the wall a couple of times out of frustration!"
