class_index,review_title,review_text
5,my z garmet rack,this is a very good product is that good that i want another ZGarmet Rack Commercial Grade send me one more
3,Very good resouce,"While this is a good resource book, it seems to be largely a reprint of Andrew J Blackbird's earlier book, ""History of the Ottawa and Chippewa Indians of Michigan"". Section II by Wm Raymond Kiogima is helpful, containing an English to Odawa dictionary and grammar reference, along with stories told by Odawa ancestors."
3,Good read.,"Very interesting plot and quite a creative story. In the end I wasn't really sure what the take home message was for it. I enjoyed reading it, but it really did not touch or evoke a lot of emotion for me."
4,Works great but wish it had LED display of time and counter,I bought this at Wal-mart for under $100 and think it is a great deal. This is a replacement to my Toshiba that just died after 2 years. It records great. It plays DVDs I recorded on my computer which the Toshiba wouldn't. I only wish that it had a LED display of the time and counter.
1,"Worldwide Distributors, a big RIP OFF!!!!",The recorder stopped working within 28 days. I called Worldwide Distributors and explained what had taken place. They sent me a return shipping label. I boxed it up in a U.S.P.S. box and took it Post Office and mailed it back. After a month I called them to find out was taking place with the replacement unit they were to send me. I was informed that I had to prove that I mailed it back. They have NO Record of the returned machine. SO SAD GOODBYE!!!
5,Works great.,Thanks a million it works better than my old one.The packing was in great shape too. Also thanks for rca cable will come in handy.For being used it works great. Very glad i bought it. Half what i paid for my other one.
1,Magnavox Mwr10D6,"Magnavox Mwr10D6 Did Not Record, Customer Service No Help. Must Known Product Was Faulty. Warning. Do Not Take A Chance. Burned And Still Smoking."
3,Interesting,I needed it for class and it came on time. It was well organized and easy to read. The product was in good condition..... YOu also have to understand what you are reading or else it's difficult to follow through.
2,Not a Keeper,"Pink Floyd is high up on my list of obsessions, and as such they occupy much shelf space - hosts of discs, original albums, books and the like. Sad to say this, the only first-person account of the band, from drummer Nick Mason, is not exactly a page-turner. The only interest to me was the wealth of previously unseen photgraphs. The text is another matter. As dry as the British sense of humour has ever been, oh so dull and with nary a whiff of kiss and tell or anything truly relevatory. Details are passed over in such a way that leads the reader to believe Mason didn't want to step on any toes or betray any loyalties. There is a terrific Floyd story to be told, I am sure of that. This, however, is not the place to look for it."
3,...Isn't this where.....???,"If you're a fan....if you've read anything about Floyd, Syd, or Roger Waters before...this really isn't the book for you.Now don't get me wrong, I enjoyed the book. It was interesting to read some of the ""behind the music"" bits, but if you fall into the catagory of people above, you'll be looking for all the new stuff...and you won't find it.Nick gives little insight to the history of the band. It just seems like he's reporting the same exact information that any true fan already knows inside and out...without adding anything fresh to it.So why the 3 stars? BECAUSE IT'S NICK MASON!!!! He's in the band, man!!! Just to have a Floyd member's words in print is a pretty rare thing these days. Go out and get it, and then judge for yourself."
4,Funny and well mooded.,"I laughed *a lot* while reading this book. Nick is very well mooded and funny. Would like to hear more on the technical aspects of PF though, but I guess that would be something to be heard from Roger instead. The highest part is when Nick states that a producer, after meeting the recently contracted guitarist David Gilmour, thought that he would be the leader of the band, ""not noticing the rather tall bass player on the back"". :-)"
4,Old Friends Revisited,"As an avid Floyd fan since the early 70s it was particularly enjoyable to hear how the band formed, developed, and folded from an insider's point of view. Well written, unbiased and a great read."
5,Excellent history of Pink Floyd,"Any fan of Pink Floyd, no matter how much you appreciate their music, must own this book."
5,Must Have,A complete history written by the most laid back drummer in rock history. Mason is the one constant in Floyd and the only member of the band who could do its legacy full justice. The photos alone are worth the price of the book. The section on Syd is honest and respectful and of course the determination of Gilmour and Mason to keep the band going is riveting. It should never be underestimted how difficult emotionally and logistically that decision was. All fans of the band should take a look.
3,Great pictures,"I'm not a rabid fan of Floyd and this is the first book I've read about this band. To me, a lot of pages are wasted describing the producers, management, technicians, and the early years (pre-1972) of the band (almost half the book). The typical items of interest... sex and drugs are completely ignored. Also, very little is written about the fans, the creative process involved in writing the music, and there is no mention of favorite songs. The devastating effect of Syd's mental deterioration must have been horrible to observe. But what's heartbreaking is, not once does Nick mention visiting Syd or inquiring about his health.Overall, this is enjoyable to read, contains some intriguing moments and has lots of great pictures."
4,All Pink Floyd fans must have it....,"The day I knew that Nick Mason was lauched this book I bought it....It is a beautiful book, with lots of photos and the viewpoint of Nick Mason about the history of Pink Floyd. Nick seems to be the most well related member of the band, then he reports the history of each member and their relation with the music in the early years, carrying the reader to that epoc. The language he used is full of humor and details.I recomend it to all Pink Floyd fans...."
1,Clip On Bed Lamp,"I bought two of these. One broke almost immediately. The clamp spring jumped out of position and I could not get it back in place. The swivel action on the second lamp went south shortly after. The lamp had one position after that.. facing ""south"". Good idea, but poor construction."
4,"Exit, Voice & Loyalty","Swell book, full of fresh ideas (though written 40 years ago). Real eye-opener in terms of helping me to give a shape and structure to fragmentary thoughts and feelings I had on this topic before...The only remark I have concerns a technical issue - transport of the book:Although I got the book OK and quickly (despite I live overseas), I found the book lying at my door - which is not quite usual in my country; it could have been lost very easily (as there unfortunately are lots of thieves)...Please consider instructing your transport company (UPS?) to keep the delivery at their nearest office (where I could pick it up) when I'm not at home."
5,Great Technology for the price!,"The Miglia Tech Firewire audio Interface works GREAT!! Has a soft-clipping feature built-in and gives great clean sound. So easy to use. I hope Miglia Tech keeps expanding their product offerings! Takes 2 channels in, but gives surround sound out if needed! Fantastic buy!"
4,US games color class ribbons,"These ribbons have given my 9 year old grand-daughter numerous hours of enjoyment. They have become a badge of pride as she works with them. It kind of takes me back to my own childhood when the simple things meant a lot to each of us, and many of them became treasure within our memories."
4,Just right for little ones,"These ribbons are just right for little ones....I must say, though, that I thought they'd be bigger. Overall, a good value."
3,ribbons!,The ribbon and wands had great color!! we used them in our dance ministry.. They are a great buy but the ribbons need a bit more weight to use in dance.. Still a good buy!
5,ribbon wands,"Great product, kids loved them. We used them during the music portion of Vacation Bible School. The older kids loves twirling them, and some of the little ones used the handles as ""microphones"". These added to our music program and we'll be sure to use them again next year."
5,These are just..,"plain fun!!! Great if you have little girls (7,9) like I do that love to act like ballerinas, cheerleaders, dance instructors etc.... Adds a sense of flair to their play."
5,Great to organize a refrigerator,No more getting on the floor to see what is in the back of the refrigerator shelves. The plastic is very sturdy is just the right size.
5,Couldn't be better!,Speakers sound great for the price and size. They are as described (although it was difficult to tell size from the picture/description). They arrived in a timely fashion. Couldn't ask for more than that!
3,Pink is Questionable!,"I purchased these pink speakers for my daughter to go with her Pink Creative Zen Micro MP3. When they arrived, they were more of a metallic violet color. Not ""bubble gum pink"" like the MP3. Not even close to matching. I returned them unopened to amazon and only got a portion of my money refunded. Make sure this is what you really want before ordering. I cannot comment on sound or quality as I did not open the package."
3,COLOR NOT WHAT YOU SEE HERE!,"I PURCHASED THESE PINK SPEAKERS FOR MY DAUGHTER TO GO WITH HER PINK ZEN MICRO. WHEN THEY ARRIVED, I THOUGHT AMAZON SENT THE WRONG COLOR BECAUSE THEY LOOK MORE LIKE A VIOLET COLOR. AFTER CHECKING THE PART NUMBER ON THE BOX WITH THE CREATIVE WEB SITE, I FOUND THEY ARE THE PINK SPEAKERS. THEY ARE NOT EVEN CLOSE TO MATCHING HER PINK ZEN MICRO! I CAN NOT COMMENT ON THE SOUND QUALITY SINCE I HAVE NOT OPENED THE PACKAGE BECAUSE THEY ARE A CHRISTMAAS GIFT FOR MY DAUGHTER, BUT SINCE I HAVE HEARD OTHER CREATIVE SPEAKERS I AM ASSUMING THEY WILL SOUND VERY GOOD FOR THE INTENDED PURPOSE."
2,maybe I didn't get it,"Found it hard to get into, and still felt that way more than halfway through. Didn't care a lot about the characters; disliked the author's way of jumping back and forth through time (though I don't mind the ways some authors do so). Was more touched by the dog's death than anything else!"
1,Only because I like Kell..,"Dance Fu= Good. See Dick Run= Not so good. I'm a proud supporter of independent movies and I don't go hard on them the way I would a big budget film, as independent film projects just have cut corners and make it happen the best way they can, but I was expecting more. Kell was adorable and funny enough as usual but the story was flat. There were few laughs, it's obvious that it was shot with a cheaper quality camera, the acting was so so but we'll just blame that on the script. I couldn't really get into the film, halfway thru I just gave up. Don't be fooled by the girls on the cover either, if your watching this for gorgeous Dollicia Bryant she only shows up for 2 minutes if that. If you want to see Kells' better works try Ganked or Dance Fu. If your still curious, rent it maybe?"
3,"This young man Kel Mitchell has lost his mind,..","This young man Kel Mitchell has lost his mind,.. His characters keep you in mind of the Jim Carrey's, Robin Williams,Eddy Murphy or Damon Wayans.. This movie here could be his proposal to more charaters of status..."
5,All Hail Dollicia,This movie is a five star film because of the first girl shown in the film. Her name is Dollicia Bryan...she is the most beautiful girl in the world.
4,Garcia Marquez es unico,"Disfrute tanto de esta novela, que la volvi a leer pero en Ingles. Desde luego que la novela se saborea mejor en la hermosa lengua Española, pero la traduccion al Ingles no esta tan peor. No a todos les gusta el estilo de Garcia Marquez, pero lo que es a mi, su estilo me encanta. Es unico. Se han dado cuenta como el autor siempre se refiere a sus personajes por sus nombres y apellidos? (por ejemplo, nunca dice solamente el primer nombre; siempre este va acompañado de el apellido.) Que original, no? Porque le di solo 4 estrellas? Soy una amante de los clasicos, y no me gusta que este libro contiene muchas cosas que no son edificantes. Un buen clasico (como War and Peace, de Tolstoy) no necesita vulgaridad ni malas palabras para dejar huella."
5,El Amor en los Tiempos del Cólera,"Even better than the movie. It has some strong vocabulary that begins in the middle of the book. I bought it for high school students, only mature ones should read it."
3,At times a great love story,"The first and final quarters of this novel are an extraordinary comparative meditation of the infatuated love between two young people, and the realistic--more rewarding friendship-- between two older lovers. Unfortunately, the middle section is slow and uninteresting. However, the lessons discovered at the end are worth some drudgery."
1,NO PIERDAN SU TIEMPO,Es aburrido ! aburrido. Que clase de historia de amor la protagonista no le hace caso y se la pasa 50 años esperandola mientras fornica con cuanta mujer se le atraviesa. Eso es amor ? Y le hace caso hasta que esta sola y vieja ?
3,Pudo haber hecho mejor,"Definitivamente no es el mejor libro de Gabriel Garcia Marquez. Los he leido casi todo. Le falto el realismo magico y alguna pequena referencia a Macondo, que tanto caracteriza sus novelas. Tiene una buena narrativa, que te envuelve y no quieres dejar a un lado el libro. Me gusta la manera que el convierte el pasado en presente, logras entender todo el trama de la novela como si el tiempo no existiera."
1,Never got it,"Never got the product, got the worst feedback possible on my order, nest time will order bokks with any method but Amazon. I wanted it for a present and because of the delay and no feedback my opportunity was blow."
4,Very entertaining,"Yo diria que Gabriel Garcia Marquez es el Faulkner de nuestra America. Latin America. ""Colera"" no es ciertamente los ""Cien años de Soledad"" pero una vez que uno comienza a leerle no puede parar hasta terminarlo. Me fascinó."
5,Very reliable,"The book is exactly what I wanted and the shipping arrival was very efficient. I can't wait to use the book for class, it seems really interesting."
3,Vegetarian Mother & Baby Book,"This book had some good info about nutrition, and good sample recipes, but I thought a lot of the info was too general - it covered a lot of things that I wasn't interested in. She never went in depth about nutrition enough, just kind of short blurbs on general baby care, which is not what I was looking for in this book. It also seemed a bit dated."
3,good and bad,"Although this book does give many good recipies and great meal plans for mamma and baby, I found some of the advice to be not so helpful. ""Don't ever heat your baby's food in the microwave..."" Then YOU come over and entertain my child while I light a safety candle underneath the pot to heat up his lunch! Also, some of the advice contradicts many pediatricians with regard to when one should introduce certain foods into a baby's diet. You must use your common sense here. Finally, I think the author should stick to meal plans, recipes and nutrition and leave the babycare advice to someone a bit more qualified than a vegetarian astrologer."
5,It really dosen't matter. Man decides his/her own faith.,"The book is interesting and well written, however ,I was looking for an understanding of fundamentalist views. Instead I find entertainment. Religions are inheritly good. It teaches ethics and morals. The problem is man cannot control himself. He distorts and manipulates religion for his own greed. The result has made religion a poison in society. It has brought life pain and nothing more. If you believe in God, living lies you created from the Koran or Bible, then expect to be punished. All suicide bombers(or murderers), greed driven men and abusers of the innocence of earth will be punished. Me I'm an atheist and don't really care. It's just sad people kill each other over dirt and a God that allows you to suffer. This book will convice you of man as a hopeless case."
5,BEST ISLAMIC BOOK EVER WRITTEN,"Don`t be misled by others.This is the best book ever written on the subject of Islam.It has the potential to unite us all.It is only fair that everyone have access to the facts and truth which are found in this book.Read it, you will treasure it.Believe me, I know, because I have a copy which I already read."
