class_index,review_title,review_text
3,"cute, but not entertaining for my 1 yr old","My baby received this toy as a gift at 11 months. It had her attention for about a day or so, once she knew what it was about she just ignores it. The fish bowl is adorable and has a catchy tropical song but, I think it might be entertaining for a younger child."
5,This toy is a hit!,My daughter loves this toy and this toy can stand up to rough play. I've used it as a cheerio holder and it can amuse any age with its fun sounds and sweet lights.
5,Last a long time,This toy was given to my grandson just as he was sitting up. He played with it then and plays with it now at 2. He loves the music which has 2 levels of sound and the balls that have a sea creature in them.
5,Great toy!,"This was a babyshower gift. My two year old started playing with it immediately - so much that we had to put new batteries in it before my daughter could play with it. She's been playing with it since she was about 5 months old. She's 9 months old now. It's good for all kinds of development: tummy time, sitting, grabbing & nesting. Both of my kids just love it, and the music is quite whimsical. This is a must toy!!!!"
2,Not very fun!,"This toy was a gift from my daughter's aunt. We bought her duaghter the same toy! I thought she would like it...and she did for about five minutes! All it does is light up and play a song. My daughter plays with the balls more than the actual toy. Not a very good idea. What is the point of this toy? Also, it is extremely heavy, which makes it kind of dangerous!!"
2,BORING,"I bought this toy for my 6-month old for Christmas last year. She really didn't play with it that much. She is now 17 months old, and to this day this toy has not interested her at all. It is still on the shelf, in perfect condition. I've gotten it out for her periodically, but this toy does not appeal to her."
2,too many negatives,"I just got this toy for my six month old daughter and I cannot recommend it. Here is why:The batteries don't last at all (empty after ten days)It is way too heavy, my daughter can already pick it up and if she drops it on her head it will really hurt her.The lights and music come on by the slightest touch or vibration, she does not have to do anything to help her learn (like putting the balls in the middle) - just me walking by will make it come on."
5,great for the baby and not annoying for the parent.,My mother in law got this toy for my 4 month old and he LOVES to tap at it and hear the noise. The music is actually good compared to some toys that are horrible. I have found myself hitting it just to hear the music =)
4,Little Girl Loved It,My daughter loves the sound and motion of this fishbowl. She learned how to move her hands in order to pick the balls up within 1/2 hour though - so I am not sure how long she will love it!
3,i think its cute but he doesnt notice it...,i bought this for my son when he was 7 months old. at that time i broke it out of the box because i was so excited - i thought when you put the balls in was the only time the music would play. well if you even touch the ball or you nudge it the music plays.my son looked at it.. threw the balls and crawled away. not interested. well its been a month now and i can still sit him in front of it and.. nothing. he doesnt care and it only plays one song - so for him to not be interested i hate to listen to the music. maybe things will change but for now i am not very excited about this toy.
2,Beware - This does NOT shut off automatically!!,"My son received this toy as a Christmas gift. A few days later, I heard an eerie, low groaning sound coming from the playpen long after my kids had gone to bed. It seems that the combination of the fish bowl's very easily activated motion sensor and its lack of an automatic shutoff feature had caused the toy to play constantly until the batteries just died. Now that they've been replaced, my boys are thrilled, but I have to make sure to flip the switch 'off' about ten times a day."
3,Probably only for younger children,"My daughter received this as a gift when she was about a year old and she really didn't seem too interested in it. Although it's very cute and durable, it might have been that she was too old for it."
3,Premie twins mom review of fish bowl,"Overall this toy is quite durable, but the balls are on the heavy side along with the extra bubbler that came with the fish bowl. I have twins who run on the smaller side, so it may be a couple more months before they would be comfortable playing with the toy. The music and lights are great and they enjoy watching and listening. thanks"
5,By far my son's favorite toy,"I bought the fishbowl for my son at Christmas last year (he was about 6 months old). He didn't quite know what to do with it at first, and his hands were a little small to grab the balls well. But he loved to look and bat at the bowl, and the sound/lights got his attention. As he has grown, this has become one of his favorite toys and still is at nearly 1 1/2 years old. He loves taking the balls out and putting them back in. Another favorite activity is watching the spinners inside the balls as they roll across the kitchen floor."
