class_index,review_title,review_text
4,Does An Anti-Science Faction Seem Familiar,"H. G. Wells, a bona fide genius. He predicted the near-term: World War II (and beyond) bombing of cities, and he predicted further and no doubt further than now. Who can imagine a future society in which a good fraction of the ""leaders"" are anti-science? H. G. Wells could."
3,Not 120 minutes version as advertised on back of box...,This is a landmark science fiction movie from H.G. Wells but it is not the 120 minutes that his advertised on the back of the box. It is only 95 minutes which is on the tape itself. Just a warning for future perspective buyers. It's not a bad transfer and appears to be the original aspect ratio but not what is advertised.
2,Disapointed,"Had seen this movie years ago when I was a kid. This movie is very poorly restored, and the colorized version is no help."
3,Things To Come,"We had to do a film review of this movie inour Senior High film lit class. We sort oflaughed about it then, but then I ordered itfrom amazon and watched it again and it wasgreat. Im so glad that many of the films Ienjoyed in my youth are now on dvd and canorder them from amazon."
4,"Visually, a stunning movie","Before post-apocolyptic war movies became common and overdone, Things to Come was a stunning cinematic masterpiece that had breath-taking special effects for the 1930's.A technique using mirrors at different angles to project the actor's image onto a miniature model, the sets for the future are quite impressive. The special effects really are great. The montages of the advanced technology in the future, and the scene of thousands of people swarming around the rocket are mind boggling when you think about the year this movie was done.Raymond Massey is excellent, as always. If you don't want to watch it for the special effects, just watch it for him. This is a must for a Raymond Massey fan."
3,Not as tasty as Cake... or Pie,"I heard about this slight repacking of Cake and Pie and was intrigued. Heard it today at a store and must say it was a mistake to do this. First the Hello Lisa 'thing' simply doesn't do anything for anyone, especially Lisa. To not lead off with ""The Way it Really Is"", is mistake number 2. Mistake 3 is in kicking off Kickstart (WOW what a mistake!). Lastly, it seems a bit underhanded to make fans buy 2 discs for 3 new songs. Yeah, I know all about the record company change, and yeah thats rough, but why not just include these songs on the next cd?If you only have THIS disc I reccommend Cake and Pie... which has Kickstart and also Too Fast Driving is really cool too.Oh, and how is the packaging of Cake and Pie not more desireable than the Hello Kitty one...? Am I missing something?"
1,Buyer Beware!,"I must have missed the fine print. I didn't realize this album was just a rehash of the last one. What a rip-off! Do not waste your money on this CD if you have the last one. The back of the CD states that unauthorized duplication is a violation. Read the fine print, Lisa."
2,Sorry Lisa,"I went looking for Lisa Loeb's first CD 'Tails'. Instead of 'Tails' they had this, and I had to buy it... well because of the cute cover. At first listen I didn't really care for this CD but the more you listen to it, the more it grows on you. Sort of, anyway. My favorite song on this album is 'Someone You Should Know'. I don't know why but I think the chorus sounds like a choir singing in the background. Other average-okay songs include: 'What Am I Supposed To Say' (the accoustic version) and 'The Way It Really Is'. But pretty much the rest of the album isn't that great. It isn't exactly bad, just kinda...blah. I wouldn't reccomend this album to anyone unless you're a Lisa Loeb fanatic. Her debut cd 'Tails' is a little better, but not that much. I don't think I'll be buying anymore Lisa Loeb CDs in the future."
5,AJ's Real #1 FAN!,"Ring was fairly easy to put together. The 6 posts were a little hard to push in but, not bad. I bought this for my nephew for Christmas after showing him my ""Best of AJ STYLES VOL. 1"". He's just about to turn 7 and was not really into wrestling until seeing AJ's magic on DVD! He asked if I could get him some AJ Styles stuff for Christmas and I bought the only 1 left on Amazon.com at the time. He's constantly playing with it and it seems to be very durable. Definitely recommend this and the TNA brand to anyone looking."
4,pretty good,"the ring is fun.but,putting in the turn post was really getting me angry.for people that are gonna buy it,wen u put the turn posts in,apply some pressure.because if u don't,it keeps falling.and putting to much can break the post.i like how they gave u the aj styles figure.unlike the wwe figures,on the bak of the figure,there's a thing where wen u push it down,the arms moves.so i'd sey this was a good deal for 16.99"
2,God is a Secret,"Boo! Thumbs down! What a disappointment! I listen to their other cd's all the time but this one is not worth listening to. The lyrics are very shallow. They must have given in to the guy in, ""God is Not a Secret - Take me to Your Leader"", who said ""drop the god and emphasize the beat"". It's been boiled down to show biz."
5,The Newsboys rule the christian world,"I just got back from seeing these guys in the Love,Liberty,Disco tour and I have to say it was one of the best shows I have ever seen.These five guys will leave you in such high spirits like you wouldn't belive,but by the end of the show you will belive like never before!"
2,newsboys are ok,i got the new cd i used to like it but after my friend told me she went to one of there tours and they where mean to her i dont listen to it much you got to care about your fans i know it must be hard being a great band but treat your people alittle better and mabe they will give there lives to the lord you got to care for thouse non christians and show them the love of god these guys are really great its just the thing with my friend why i rated so low
5,love liberty disco,Newsboys new album is fantastic from song #1 to song #10. They have a winner in this album. The songs get you going. I recommed this CD to everybody who likes the Newsboys and even to those that are not familiar with the Newsboys.
3,Old-school Newsboys,"I bought this CD simply because I have liked the Newsboys CDs in the past, but was very suspicious of their disco-theme. Nonetheless this CD is full of great songs with a very groovy beat and sound lyrics."
4,Newsboys are changing,"Don't expect the same sound you heard from Take Me To Your Leader. They have continued in the same direction they headed with Step Up To The Microphone. After listening through it a couple of times, I have become addicted. If you're willing to deal with change, get this one. (Number 9 is the best!)"
