class_index,review_title,review_text
5,Great movie about Watergate,"This is a great movie about the Watergate incident. My husband loves this movie because it's a thinking movie and also because it's a true story. If you like history movies, especially about our own history, I recommend this movie. It's kind of fun to see these actors looking so young."
4,"Solid, if not great, paranoid thriller","The Bottom Line:All the President's Men does a lot of things right--it successfully captures the drudgery and lack of glamor in journalism and Pakula's assured direction heightens the paranoid feel of the story--but the movie functions so much on the every movement of Woodward and Bernstein that it really misses (or bypasses) the central mystique of Watergate: it's a solid thriller on the ground level, but it could have told the whole story and been much more.3/4"
3,Kinda disappointed,"So this was made way before my time,and I understand it was a big hit at the time because of how big watergate was and also how big the two lead actors were. Now I am an absolute watergate buff, love everything about it, especially the book of this movie. The book of this movie is what started it all as far as investigatory journalism goes and it also helped blow open watergate. With how much I absolutely loved the book, I was kind of disappointed by the movie. Just wasn't what I was expecting. To be fair though, I don't think anything would have lived up to my expectations after how great the book was. Final assessment...it's alright, but you should read the book if you want the best version of the story."
1,not what you think it is,"This stinks because I was sent this ad for this paper along with the information about my newly puchased easy share printer dock. Naturally I thought this paper was for that item. It isn't. Sooo, if you just bought a printer dock, don't buy this. As a matter of fact, you might find you cannot locate the paper you need here at all."
1,Beware! Not truly 4X6,"I don't know how Kodak makes this without clearly labelling their package 4 X 6.375 !! Because that's what the paper is! It is a bit longer than 6 inches! But 1) it doesn't say that anywhere on the package, 2) there is no perforation meaning you need to somehow cut this (a big hassle!). So if your printer needs the extra area, this may work for you. But with the new generation of borderless printers, this is a very misleading product."
1,Review,This bar was difficult to use. It is hard to get s straight-line since the cables do not hold it level. The seller was prompt in shipping. However would not buy again. The straightedges that clip to the side are better
4,Very good fabric softener,"I have been using the other Henkel products and I decided to try Vernel fabric softener. It seems to soften clothes and reduce static as well as my old favorite, Downey liquid. Two reasons I continue to buy this product is that is that you only need 1 tablespoon for synthetics or 2 tablespoons for a full load of cottons. The other reason is that my clothes come out lightly scented - not reeking of perfum.My only gripe is that Henkel only imports Blue Sky (my favorite,) Wild Rose and Peach & lemon Blossom scents. There are four other varieties available in Europe. (The other scents are Vernel Almond & Honey Blossom, Vernel White Tulip & Tender Mint and Vernel Orchid & Lotus Blossom.)I also wish this product came in larger size bottles in the US/Canada. Here, it's only imported in 750 ml bottles, but in Germany it also comes in 1.5 liter containers."
5,I love the smell.,"I loved this product as did my children. The smell is clean and refreshing.I prefer this to DOWNEY. Avoid if sensitive to stonger fragances, my hubby was not a fan of it."
5,Great fabric softener,"Gets my clothes lightly fragrant, fresh, softer, and without static. I only use a little bit not as much as recommended and it does a wonderful job along with Persil detergent. I love the product but I would love it even more if the price will be more reasonable."
4,"An excellent, though somewhat academic, intro to Patanjali",I read this book on a beach in southern France in the summer of 1984. It sparked many years of subsequent reading
1,"Bad Fake Stereo, Filled with Strange Noises","A lot of the tracks on this cd are fake stereo, in which a mono recording was electronically transformed into artificial stereo. The transformation was very poorly, amateurishly, done: it resulted in very noticeable noises which ruin the listening experience. The noises can resemble distortion, but include other sounds. I disliked hearing the normal, natural sounds being preceded by faint pre-echos of them.The result here is a cd with so many loud, odd noises in the tracks that one does not want to listen to the cd a second time.I do not like fake stereo at all, and always prefer to hear a track in its original mono; but there is good fake stereo, and bad fake stereo, and this is very bad fake stereo. This fake stereo is intolerable.This cd does contain a few rare Anne Shelton tracks. But of course they are rare because they are not quite as good as the more common tracks. Also, one always has the option of downloading individual mp3s of the rare tracks."
