class_index,review_title,review_text
5,OUTSIDE INTRUDER,"THIS MOVIE HAD THE WRONG TITLE THIS MOVIE HAD NOTHING TO DO WITH GOING TO A BALL, STILL CAN'T FIGURE OUT WHY IT WAS CALLED MONSTER'S BALL, IF ANY THING THE MOVIE SHOWED HOW PEOPLE STILL HATE ON YOU BECAUSE OF THE COLOR OF YOUR SKIN, EVEN HATE ON CHILDREN BECAUSE OF THE COLOR OF THIER SKIN, FORTUNATELY EVERY BODY DON'T FEEL THE SAME BUT WHAT THE MOVIE DID SHOW IS THE PEOPLE WHO WOULD TREAT BLACK PEOPLE LIKE HUMAN BEINGS, BECOMES A TARGET THEY BECOME THE FOCUS OF ATTENTION WITHIN THIER OWN RACE."
2,Never got to finish it,"I'm sure this was a great movie, but it kept freezing and getting stuck after the 6th or 7th time of restarting it I gave up and never got to finish it."
1,"Sorry, this suspension of reality is too much","This flick depicts the worst stereotypes about the south and sorry, I didn't buy Billy Bob Thornton as a man ANY woman would get involved with for any reason. Halle Berry's Oscar seems more for her entire body of work than this flick, which she was wasted on. There is nothing to like about this movie, even if you like grim, in which case rent ""Psycho"" instead, which is what the Academy did when it wasted awards on it"
1,Halle Berry 's ocsar winning performance PLEASE!!!!,This was a horrible movie. The plot was simplitic at best.It was going all over the place. None of it made sense. Halle Berry is a one note actress at best. Is it just me or does she play the same part in every movie. She needs to stick to playing crack heads like she did in some of her earlier movies and then at least you see some dimension in her performance. I have talked to atleast twenty people who have seen this movie and did not understand it. Whoever directed this fluff should have lemon juice squeezed in his eye. I am not hating on the sex scene in this movie... After all that's what she got the oscar for.
1,Pure raunch - not worth a single star,"Halle Berry has mortgaged her dignity and probably her career in this should be X-rated loser-fest. Billy Bob Thornton also continues to spiral downhill with his poor choice of starring roles. If your want to see Halle Berry, ... then check it out. Otherwise dump it."
1,"Awful, Awful, Awful","Quite possibly the most tedious film I have seen, I am utterly mystified by the hype surrounding it. The acting is wooden and not believable - both Thornton and Berry have done far better in other roles - and the story, while professing to be a gritty and realistic drama, is more like a cynical attempt to introduce sensitive issues such as race and the death penalty in order to make the film seem like a social commentary rather than a shallow and boring look at 2 unbelievable and hypocritical characters. Simply put, save your money"
1,Rent Something Else! Not worth the money,"While this movie does address real issues, and I'm sure that some of the things that happen to the characters in this movie could happen in real life, this movie is defiantely over rated. I don't see how the critics see this as a great film. If you ask me it was more about sex and abuse (in many forms) than it was anything else. If I could, I wouldn't even give this movie one star. It was more of a x-rated flick than it was a drama."
2,What was all the fuss about????!!!!,"Halle Berry - I've seen her do better. Billy Bob - hasn't been the same since ""Sling Blade."" The premise was good but the movie's pace was waaay too slow. Another reviewer hit it on the head: being a racist doesn't go away in one night as it did with the Billy Bob character. Had high hopes for this movie, but was disappointed."
2,Good Chemistry so-so Film,finally saw this film to see what all the Hype was all about.The Characters for Me didn't really show enough overall feeling for me.Halle Berry while I Acknowledge Her Role I don't see what all the Hype was all about.The Intimacy Aspect seems to be the only thing that makes it as Big of a Deal to me overall.but the film takes on so many things without doing any one any justice to me.alot of things thrown around without any solutions.Halle&Billy Bob have Better Chemistry than a Film.
3,"Expected a nail-biting ending, but was let down","I thought the storyline was very great throughout the whole movie. Once the worst happens to Thorton's son, and later Thorton and Berry move in down the line, I knew that she would find some type of evidence from the son's personal possessions to change the whole mood of her and Thorton. Well, once she finds out, a quick thought of shock, disbelief, etc., but the better overcomes her bad thoughts=the end. Where's the strong suspenseful ending?"
2,Extremely overrated,"Tragic and dramatic in that ""beat the viewer over the head"" way. About as subtle as Kelsey Grammer is these days. Thornton does a better job than Berry - but sadly, I am not always sure that he is acting in this one. Berry has one fine scene in a truck, but when you can catch a 60 sec. sequence and say:""oh, she was really good there,"" that's not Oscar worthy. BTW: The sex scene really does not deserve the attention it received. Rent only."
2,overrated,"Fans of Billy Bob will enjoy this movie, and people will probably buy it for Halle Berry's Academy Award-winning performance. The steamy bedroom scenes will attract some viewers. All in all, the movie has a slightly manic quality. Halle Berry plays the role of convict's wife and bereaved mother without much gradation, and comes across as slightly hysterical throughout. (Her acceptance speech at the Awards seemed a continuation of this ""take"".) Billy Bob plays a phlegmatic, decent man who has his own memory-demons to conquer. The movie is diverting but fails to satisfy."
2,Highly Disappointed,I thought the movie was going to be something fantastic since Halle had won an award for it. But it was a big disappointment and the sex scene that I had heard so much about was not great. Everyone in the movie in my opinion did poor acting. And the ending was ......... there are not enough words to describe what a disappointment this movie was!
1,halle is awful and loose,man this movie could have rocked but halle kinda ruined it for me .i mean she is a horrible actor and her false preformance combinded with her loose desision to get nude gave off a sour aroma to the whole film. she deserved the oscar but certainitly not for this movie. Do not buy this is all you want is to see halle because her preformance doesnt live up to anything. Absolutly awful.
1,Monster Disaster,"This movie is awful. It's about a racist white man who becomes open-minded after knocking boots with a crazy Black woman. How inspiring. Halle Berry- the most overrated Black actress in history- wins an Oscar for her role as Leticia. Whoop-dee do. Then she dedicates the Oscar to Dorothy Dandridge. I'm sure Dorothy turned in her grave when she heard that. Any self-respecting woman in her right mind would have never done what Halle Berry did. But who needs respect when you have tons of money, right? Anyway, this movie is awful and is probably enjoyable to those who reminisce about the good ole days when black women were sexually exploited against their will by white men. I'm sure Adrien Brody enjoyed it because he had to get a piece of the action when he kissed Halle Berry on stage. Halle Berry should be ashamed."
5,something to make you feel alive,"OK. So I don't really know the harsh realities of southern America. What I could see in Monster's Ball is two people in desperate need of relief from their miserable lives. Billy Bob and Halle Berry are both astounding. I heard people say she didn't deserve the Oscar so I really wanted to see the movie. Don't believe a word of that! She is simply great, very different from all her other roles. She has a special vulnerability and sadness in her eyes that would touch the coldest of hearts. And the crying scenes are extrmeely intense. OK, so the sex scenes were a bit long given the circumstances, but I totally cope with the idea of removing pain with anti-pain, which is pleasure. Actually there's a book (I honestly don't remember the title) where the main character says ""I need to have sex or I'll start cuttin' myself, to take the pain off my mind"". And Halle Berry's line reminded me of that phrase. So just watch the movie and leave politics behind."
3,"Okay movie, great acting","Okay the story behind this movie is actually not very good. Halle Berry plays the wife of an inmate on deathrow, when her husband is executed she turns and finds love in the arms of, ironically, a very racist white man played by Billy Bob Thornton. To add to the irony Hank (thornton) is the man who executed Leticia's (berry) husband. Although I have to admit the acting is incredible, Berry definatley deserved the award for best actress and I think Thornton could have won be his votes were split between this movie and The man who wasnt there, plus an mediocre performance in Bandits. There is very raw emotion plus a very raw love scene. This movie just makes you think."
2,Too violent for my eyes...,"I only got through about a third of this movie and then I had to turn it off. Way too violent. Objectively the acting is good, if it affected me this much. But I can't watch a half hour of intense child abuse and racism and other [stuff] without feeling queasy. Halle Berry and Billy Bob Thornton must have been good in it, because I absolutely *hated* both of them after the first 20 minutes of the movie and didn't care what happened to them. OR maybe they were good actors but the plot was too intense. I found out later that something terrible happens to Halle Berry and is supposed to make you feel sympathy for her, but I never felt any. The two of them are a couple of monsters and deserve every bit of their misery. So, you decide...if you have a strong, strong stomach and can get through the first half of the movie, then stick with it. Otherwise, do like me and go rent a disney movie instead. I get enough [stuff] every night from the evening news."
1,I didn't like this film,Producers in this film attempt to answer for western societies increasing growth of interacial marriages and dating. Airy music fits the seen for this movie well because the script is way out there. I had a really hard time understanding the plot. Most annoying was the music which played almost more then intellectual script. Sean Puffy Combs plays the black guy who is in jail for what ever reason I never caught. Billy Bob Thorton plays a racist who has taste for the wife of a guy he helped execute. Film shows a bird flying the coup when this interacial couple gets intimate. Producers were genius because they were able to give audience a bad taste in their mouths and an airy space in their heads after watching this film.
2,I hated this movie.,"I wouldn't recommend it to anyone I like. It got me very depressed at the end. I hate the plot , the story and everything!"
1,monster's ball... who knew?,"This movie above all was really poorly made. It has real family issues and a heavy porno flick all rolled into one. If your up for a decent movie look somewhere else, looking for sex in movies, then this movie is for you.The title almost had nothing to do with the movie. There was no monsters or a ball I could find throughout the entire time."
3,Overrated,"An interesting story, and decently acted but it doesn't quite deliver. Hallie Berry goes semi-nude in her big love scene, but did little else that might justify her academy award for best actress; unless it was pretending love for Billy Bob Thornton.Of far more interest than this movie is the sycophancy that inevitably attends ""provocative, interracial themes"". The media's obsession with forcing this issue borders on the pathological. I was duped into thinking this movie might be something different, but it's not. It's OK, just don't believe all the hype."
2,didn't deserve the hype,This movie was extremely overhyped!Yes blacks have been discriminated against in the past and there are alot of worthy black actors and actresses who have been unjustly overlooked for past academy awards.However by giving the best actress award to Halle Berry I can only come to the conclusion that she recieved this award because she's black!Denzel earned his on talent alone.Halle was given hers based on skin color and this is not the way to make up for past injustices.
2,Could have been great...,This film could have been great. The acting is flawless andthe story itself quite remarkable. The sex scenes are sointensely graphic that the pleasure of watching the film islost; in short watching such scenes makes one feel like aPeeping Tom!
4,Tragic but well acted.,"This film is dramatic, tragic, and all out depressing. But the acting is what steals the show. Halle Barry deserved the Oscar, and the film will be remembered. Not the best. If you are in the mood for happiness, skip this film."
2,Not What I Expected,"Ok, let me start with the fact that I felt let down a bit because of all the hype. And if Halle Berry deserved an oscar than so did Billy Bob Thorton.Billy Bob plays a racist, ... parent and prison guard who learned his ideals form his racist, ... father. He sees the light and runs into Halle and forms an attachment to her. The rest, so they say, is history. While Halle's performance is very good I feel that Billy Bob's was more of a progressive character study through changes and issues.And the ending left something unresolved (in my opinion). The hype was worth more than the movie. It drug a little but was a good character study if you could stand the pace."
4,This movie is better than I thought it would be.,"Billy Bob does an excellent job portraying a man who is re-awakened to the world due to some catastrophic events. Peter Boyle's performance was good as was Heath Ledger's as his son. Halle Berry's performance was admirable also, but not in my opinion Oscar-worthy. I could have done without Puff-Daddy, P-Diddy, Puff the Magic Music Thief, or whatever he calls himself these days even being in this film. At least his part is somewhat short.In short I rate this film as a decent flick about 2 people whose lives have spiraled out of control and find some solice and direction in each other's company."
4,allcanadianguy@shaw reviews * * * *,"Monster's Ball (2001)Who would like this? : romantic & psychological drama fansWorth seeing?...-buy it : yes-rent it : yesCast:Billy Bob ThorntonHalle BerryHeath LedgerPeter BoyleSean ""Puffy"" CombsMos Def___________________Marc ForsterDirector* Do not miss the performances from both Billy Bob Thornton andHalle Berry. The people who don't get into movies like this may have become dumb & numb from watching part 4 of their favorite action series too many times."
2,Monster's Drawl Y'all,"I found this film to be repulsive. I also find it hard to believe Halle Berry (The Flintstones, B.A.P.S) won an Oscar for this. Her performance was blaringly flawed, and her portrayal of a ""ghetto hootchie mama"" was exaggerated and offensive. The storyline in Monster's Ball is also redundant. How many movies do they have to make about prejudice in the south? We get the point! This movie was horrible."
3,Not all that,"A nice little film (terrific cinematography) but not of the heavyweight character many have ascribed to it. While I think she's improving as an actress and is singularly beautiful, Halle Berry did not deserve an Oscar for this performance. I thought she was overshadowed by Thornton, who can play this type of character in his sleep (and better watch out lest he start doing so . . .)"
3,Great acting...,"and for the most part a GREAT story. I have one MAJOR flaw...the porn scene between Thornton and Berry. We didn't need to see that. But overall, it was a great movie. Halle Berry did an outstanding job and Thornton did great as well."
2,I know what it tried to say,"This movie wanted to be so more than what it actually was. I love dramatic cinema but this movie was garbage.I didn't buy Halle in this movie and can't see what the she got the oscar for. The ""love"" seen was way over done and added nothing to the movie. I think that Halle Berry was way to pretty to play this part. I have a hard time understanding how a woman that looks like that would have no options except grungy old Billy Bob. Its just not going to happen that way.This movie wanted to be a statment that love can overcome anything including racism but the message I get from the movie is that racism can be put on hold as long as you get to hit the sheets with a woman that could possibly pose for playboy.Sorry but thats bullsh-t"
4,Worth Watching,"This film was well worth watching. After a very slow start, the story picked up steam and held my interest until the end. The key to liking this film is to be patient. The reason for watching this film is the story, not the presence of Heath Ledger or Billy Bob Thornton or Halle Berry. If you watch the film expecting some sort of variation on ""A Knight's Tale"" or ""Slingblade"" or ""Boomerang"", you will be disappointed. Do yourself a favor and forget about the other films that the actors have appeared in. Finally, this film could have been rated NC-17 for its realistic sex scenes. Keep that in mind when deciding whom to watch this film with."
4,Monster's Ball?,"I really appreciated this movie. I can understand why it won Halley Berry an Oscar. However, it could have stood on its own, without the steamy sex scene or Hank's (Thornton) oral sex scene. And from where did the title come?I loved the way the ending keeps you guessing. ""What will Letitia (Berry) do?"" one wonders. Will she confront Hank with her newly discovered information? Will she kill Hank and bury him in his son's grave that sits newly dug in the yard? Lonely and disillusioned, will she kill herself? Will their relationship survive? What's next for the two of them?This movie is a keeper. I will watch it again and again!"
2,even greater than catwoman!,"ooo! see halle act. act, halle, act. emote. emote. see halle act drunk. see halle act crying. see halle act nympho. act, halle, act. can someone explain to me how the senior prison guard on death row and a woman whos been visiting her husband there for 11 years never managed to see one another before he ordered chocolate ice cream with a plastic spoon? but what does it matter, since we get to see halle act? act, halle, act!"
3,Good Film though filled with Racist Stereotypes of black female sexuality,"In one of my university courses we had a discussion about black female sexuality in society. It seems like black women in pop culture are still depicted as either the mammy roles such as Queen Latifah in ""Bringing Down the House"" or the whore such as Halle Berry in ""Monster's Ball."" A lot of people say the explicit sex scene was necessary I disagree. I also believe the sex scene takes away from the film. It just didn't make sense.Angela Bassett turned down the role and she told Newsweek in an article in 2002 she didn't want to be in a movie that exploits black female sexuality. Look at the subliminal messages of this movie. So a black woman has to SLEEP with a white man JUST to win an Oscar. When is a black woman going to win an Oscar for merit. Whoopi Goldberg won an Oscar in 1990 she's the only other LIVING black woman to be an academy award winner I think that says a lot about Hollywood and a lot about American society."
3,Very Disturbing but not so Great!,"Billy Bob Torton is great (as usual), Peter Boyle is Spectacular, Heath Ledger is very good but although Berry was good she was not Oscar Worthy. Berry's performance consisted of crying jaggs and taking her clothes off as she cries hysterically over her son's death. Is this Oscar worthy?? No! I believe that Berry is a good actress that is growing in range but this performance did not stand out to me. Overall the movie was o.k, the acting was good and the story was also o.k.. If anybody should have been nominated for this movie it should have been B.B Thorton or Peter Boyle!!"
