class_index,review_title,review_text
2,Not the best of Fujifilm!,"I bought this camera recently because I was pleased with the pictures of an older version of this camera. I was looking for something lighter in weight, that would take less batteries, take great pictures and fit in my bag. Well, this camera is lighter in weight, uses less batteries, and is smaller is size. However, I just returned this camera to Amazon because it is so cheap! The picture quality (which was the most important aspect to me) was horrible! They were dark with a blue tint not matter how much I adjusted the wb or other features. There were a few outdoor picture I took that turned out well but other than that the overall quality of the pictures were unsatisfactory. Also, the camera casing itself is plastic and seems like it would break very easily. The camera is smaller but thicker. It does take only two batteries but in the month that I had it used up 8 batteries! I would not recommend this camera to anyone."
5,Fuji FinePix A205,"This is a great camera !!!!!!!!! This takes great crisp,clear pictures . Some people say it eats batteries but it doesn't .It is the best digital camera you can have . I also like the zoom feature . All in all this is a great camera ."
1,A really bad chose,"I have goten this camera as a gift and it lasted less than a year!! i change battiers, camera card and now it won't turn on! IT""S A WASTE OF MONEY!! it's not worte it."
3,BATTERY EATER!!!,Its a decent camera but it EATS batteries... LIKE CRAZY and the buttons go nuts sometimes.I got this for free with my dell laptop so i cant complain that much
1,Nice package - poor reliability,"I've had two of these cameras, both lost their ability to focus after 11-13 months of use (no drops or any extreme use). They aren't dirty or abused, the simply loose track of where the lens is (the computer moves it in and out to focus) and every (yes every) shot is blurred.I'd recommend another camera."
5,Fantastic Camera!!,"It's simple to operate, takes fantastic pictures, and is extremely portable. I have a fancier Fuji digital that's also wonderful, but I wind up using this one more than the other simply because it's so easy to use. I carried it in my fanny pack all over Disney World for four days and it was so wonderful to be able to whip it out and get quick pictures whenever necessary. It's on and focused within seconds. Never a missed shot. I can't recommend it highly enough."
2,Does what it i suppose to,It is a very simple camera that anyone can use. But it is not fancy and high-tech. It does what it is suppose to do.
1,Buy something better than this,"It worked ok for awhile, but then the colors turned weird and my pictures looked horrible. Like someone else posted, shooting video with it is useless unless your subjects are outdoors or under spotlights."
5,Great recipes!,I am satisfied with this book as well as it arrival time. You can't find these recipes just anywhere. I am glad I found it.
3,I stole stories from this book and used them as my own,"But that was way back in 2000 when I was 22, and an out of work web designer in London. I hunted this book down for years, but couldnt quite remember the title.. and now I am less impressed. It seemed really dark and droll. Maybe I was more goth in my recent youth.."
2,Forsaken,"This collection of short stories was less than stellar. The writing was simplistic and obnoxious, with no purpose or irony to any of the stories. Everyone is so impressed with the fact that his stories are `true' - I'm trying hard to figure out why blatantly writing about everyday situations-i.e., being forced to interact with losers on a daily basis - is suddenly innovative art. The self-deprecating characters did a good job of observing how life sucks-something I easily do myself everyday within my own mind or via conversation with other disillusioned people. These stories left me dry, empty, and disappointed that I wasted both my precious time and money.Admittedly, I did laugh a few times-so I guess all was not forsaken."
2,Bad sound quality,The sound is distorted both ways (in and out). It's hard to remove it fast from the carrying pocket.
1,Cheap knock-off,"I bought this exact same item from someone a few months ago. It worked great, had no complaints from anyone about the reception on the other end. When i lost the head unit i came online and bought the exact same item, however, when it arrived i noticed a few little differences between the accessories from my old headset and the accessories with the new one. People also immediately began complaining about the extremely poor audio quality. I would not recommend that you purchase this item online even from someone with a good seller rating. For items like this you probably want to buy straight from an established retailer."
4,Good earphone,"I use this to go with a treo 700w, and now a blackberry. It is small and light. Sound is good. I like the battery recharge option most. I also like the fact it has several adapters so I can minimize the number of adapters I have to keep and carry. I wear glasses so there is no ear hook interfering with the glasses. Occasionally while driving, the other party complain about the ambient noise but somehow it does not happen all the time. I never had other blue tooth headset before so this is not a comparison.Be careful however, with the similar product numbers Plantronics use. A coworker bought another 640(??) and turned out that one does not have all the adapters."
1,sounds lousy w/ treo 650,Very disappointed with this device. It usually sounds crackly and fuzzy - hard to get clear reception. Doesn't matter if I am right next to my phone or within 30 feet.
3,"Good Size, but picks up everything","I bought this on the recommendation of a friend.It is a great size (lightweight) and comfortable. I use it with my blackberry and it works great. My only complaint is that the mic is so sensitive it picks up a lot of external noise (road noise). I've had several people tell me it's very loud. They can hear me pretty well but I also had a few tell me they could hear me running over the ""cracks"" in the highway (I'm driving an economy car, so perhaps a high end car with more noise control would help).Works great in other situations, but I really wanted it for the car. I'm a bit disappointed"
4,Good but,"This is an excellent hearset but, when the wind is blowing you get alot of interference. The reason you hear so much better from this earset versus others is because the ear piece molds to the shape of your ear to block out all other sounds. Its seems as if the earpiece has a microphone built in which picks up the noise from the wind blowing. The charge doesn't last but two days but I do like the conviencence of the dual charger."
2,Handsfree,"I am not satisfied with this product because the loop attachment for the ear is extremely flimsy and the ear plugs are very fragile to insert. I broke the first plug setting bluetooth up. It is not well put together and feels like it will fall apart in my ear. Other than that, it works well, holds the charge and turns on and off easily."
4,good deal for the price,works mostly without excess noise but sometimes too crackly to hear. Good value though
