class_index,review_title,review_text
4,GREAT book for dads-to-be!,"This book has been extremely helpful for my husband, particularly in dealing with me. I bought him this book to help get his mind on the pregnancy and the impending arrival of our baby, but it's done way more than that. Every time I get hormonal, or say something crazy, or want him to rub and talk to my belly, he says ""the book said you were gonna do that."" It really makes it easier for him to see me go through all this when he knows what to expect. It also speaks a lot to his feelings, and he's been doing a lot of what the book says too - so it makes him feel a little bit more normal. The only reason I didn't give this book 5 stars is because it didn't have information on fetal development, and the information is arranged more by month than by week (we typically go week to week). Having babies is a big deal, but to know that others have had similar circumstances, and that all the emotions and side effects are normal is a great help!"
3,"Basic intro, lacks depth","This book is focused on the father's side of pregnancy. While I was looking for a factual, detailed guide to what goes on with the woman and baby, and how to prepare for the birth itself, this book glosses over those subjects and instead spends a lot of time talking about how the man feels. Mostly talks about how dads feel left out emotionally, what their main fears are related to pregnancy and fatherhood, and other psychological issues. If the psychological aspects are what you're interested in, this is the book for you. If you're looking for some substance in the areas of pregnancy and childbirth, I suggest you look elsewhere."
4,The only book that I needed,"This book was very informative and I do not think an expectant father would need anything else. In fact, I tried to talk my wife out of buying herself books because I thought this was enough considering Google is handy for specific questions.What I did not like is that it is 99% text and considering I have the attention span of my soon-to-be new baby, I found it hard to read at times. That being said, you can read the whole book in a day or two and then reference back to it through the pregnancy since basically each chapter corresponds to a month of the pregnancy.***Keep in mind this deals with just the pregnancy and you will need another book for how to change diapers and things like that. I recommend the Baby Instruction Manual. I love it.All in all it was good and fulfilled my needs and I 100% would recommend this book."
4,My husband and I both love it!,"I got this book for my husband, and ""What to Expect When You're Expecting"" for me. My husband loves this book! His only complaint is that it's not as reassuring as he would have liked. He looks at my book and it has a lot of ""don't worry, you're normal"" and other feel-good stuff. This book is a lot of facts and humor, which is what he wanted. But even he was surprised how much consoling he would need as a new daddy-to-be! But as far as the practicality of it, it's an amazing read and we're both very happy for it. But ladies...be sure to tell your man everything's going to be all right. He needs it too! :)"
4,Nice gift for first-time daddy,I purchased this as a gift for the father of an expectant friend. He was touched to have received something for himself and thrilled to have a resource on what he can expect and how he can help out through what is a first-time experience for the both of them. A unique gift idea and useful knowledge for the first-time daddy.
2,Written for the Homer simpsons of the world,"Not a bad book, but seems clearly taylored towards the Homer Simpson type of father out there, some advice is good, while the rest of it is almost insulting to one's intelligence, or are there really that many fathers out there that have no clue? If you have a general idea of how to be a good husband or father, dont get this book."
5,New Dad's to be MUST buy this book!,"This is a must buy for a brand new dad. Of allthe books that I have bought on having a new baby, this proved to be the most informative and the book that I return to on a regular basis as a reference. It not only addresses the development of the baby, but the development of the new family. I found that it's insight into the emotional changes that my wife and I were experiencing were remarkably synchopated with our actual experience. I also found it to be very easy to read and follow. I would describe it as an ideal companion book to 'the girlfriends guide to pregnancy', and would recommend both new parents to read both books to get the male and female perspective of the experience. If you have to buy one book as a new daddy, have this be the one. I have just purchased the follow-on book, 'the new father' with the hopes that it equally illuminates the first year of the newborn."
2,Better books out there,"I was excited to get this book for my husband- but after reading through it I was very disappointed. There is too much information about how ""expensive"" babies are (as if Dads are not already worried about money) but the information is too generalized and many times inaccurate. For example when they discuss the ""added costs"" of labor and how expensive a complication can be- I wonder if they have health insurance? All insurance policies are different...ours covers such ""complications"". Why freak out new Dads so much? The section that makes excuses for why men cheat on their pregnant wives also personally offended me. I gave it 2 stars because I'm not a man and I think some of the later chapters dealing with emotions of men have merit. That said- I personally think Dad would have a better time reading some standard baby books though."
4,My Husband Likes It,"Although this book is for my husband he has commented several times that he really enjoys this book. As we are laying in bed he will read aloud certain passages that he likes; even going so far to wake me up to read the comics in the book to me. The books I read have all the details of what my body is going through and he doesn't really need to know that. He is interested in how I am feeling and what he can do, this book provides that information."
5,Loved this book. Great for moms too!!!!!,"Great for the moms, too! Some of the women in my prenatal yoga class recommended this book in order to gain a better understanding of what their partners were going through. It brought me and my husband even closer together during those exciting months! Thanks for such a great book."
1,Would you like a doggy bag for that?,"Absolutely terriable. This book seems outdated. From how he describes his pregnancy test it doesn't sound like he's gone through the process since the 1970s. In many cases his comments just seem stupid. I quit reading after he devoted a whole page to saying that he took his placenta home, stored it in the freezer (along with some of his friends placentas...) then buried them and planted a tree over them. Hope he doesn't grab the wrong item when going in for leftovers..."
1,You should know this stuff already!,"This book presents only basic information that expectant fathers should already know before they read the book, or would be able to ""intuit"" naturally from the course of the pregnancy. Those who don't already know this stuff, or don't have the ability to figure it out on their own, have a real problem in my opinion! Also, it simplistically presents ""typical"" situations that expecting fathers are ""expected"" to feel month-by-month, throughout the 9-month period.....I must be atypical, because I didn't agree with any of the author's ideas of what I ""should"" be feeling during my wife's pregnancy. I don't know how many books out there have been targeted at men's experience of pregnancy, but this is a very bad example of one.Don't waste your time with this book. Instead, concentrate on some of the books written specifically for women, which will focus on more the technical realities of pregnancy."
4,Great for first time daddy's,Bought this for my husband and he listens on his way to/from work. The book is broken out by month which has really helped him keep on pace with the things that are happening to me during my pregnancy and gives him great advice on things he can do or what he should participate in where appointments are concerned. He has become a fountain of knowledge about what is happening during each month of pregnancy and often spouts little facts and tips about the pregnancy and things I can do. It's been great for him and very entertaining for me as his newfound fascination over pregnancy and what I'm going through is pretty out of character but totally awesome.
5,First Child,"This is my first pregnancy experience, and the book is a life saver for the expectant father. Nice step by step explanations and timeline."
1,Not very useful,"I have not completed this book yet. But so far there has been only basic and common sense type information. Information like ""don't let the mom practice kick boxing while pregnant"" makes me wonder that the author assumes the dad is dumb. I will update this review after I finish the book."
1,What a load of garbage,"This book is for complete morons.If you need a book to explain to you that you will soon no longer be the center of your pregnant wife's universe, you need some serious counseling.What a bunch of garbage. I am embarassed that I actually read part of this book -- thankfully, it was a hand-me-down and I did not contribute to the author's pocketbook."
1,Not for This Dad,"The Expectant Father by Armin Brott is one of the worst books on fatherhood I read in preparation to become a dad. There is very little in the way of concrete, usable information and the tone of the book is extremely patronizing. I got this book from my wife and after reading it, I wished she hadn't spent the money on it; burning the money would have been a better use for it."
1,are men really so bad?,You'll only need to read this book if you are an insensitive block of wood. Other than that you'd be better off reading something sensible. Read what your wife reads!
