class_index,review_title,review_text
5,A unique use for this product.,"To be fair, I did use it on my car and my wife's car and it concealed the scratches very well.What I bought it for was to eliminate the scratches on the surface of a BAM carbon fiber violin case, which has a clear coat very similar to that of automobiles. While most of us love using these cases because of their small size and very light weight, their surfaces are very prone to getting scratched up.Scratch X 2.0 is like a miracle substance, and it gets all of the ugly marks off of the case!!"
2,Haven't try yet,"I got this product 3days ago, but not try it yet. But here is a problem. When I got, I found it was opened and the produck was leaking. just like white toothpaste, the whole package was covered by this stuff, and only half of it left. I am not sure whose fault it's."
4,Meguiar's Scratch X 2.0,"Meguiar's Scratch X 2.0 helps to improve the color of the car deffekte incurred during the operation.Smoothes the paint removes dirt, scratches and minor defects."
2,Only conceals it..,"You put this product on and the scratches disappear fairly well, but when you wash your car or get a good rain, the scratches are back. It only conceals the scratches for a short time. I first applied it and i thought it had worked bc the scratches were mostly gone, but after a hard rain last night, i get up to see all my scratches back ugh."
1,doesn't work,Bought this item with hopes of taking out some scratches on my charger but that is not the case. Maybe I needed a tool to buff out the scratches and if that is the case they should state that in the description.
3,not for larger scratches,"Good product for smaller scratches, but for larger, which after all might require repainting it is evidently not appropriate."
1,not much luck with this,"Saw all the wonderful reviews and tried this on a tea green Honda CRV. After much huffing, puffing & buffing, over several days I saw very little/no improvement on even very minor scratches - think of the kind you see near the door handles (likely from finger nails). I also tried microfiber cloths as recommended. If it can't take these surface scratches out, I don't see how it can remove scratches from keyed cars as some customers suggest. Based on my experience, I advise against wasting your money, energy and time on this."
2,Not working on mine,"Tried this and the result is zero, even the scratch is minor (can't feel it with finger tip)."
2,Didn't work,This product didn't get the scratch out. Maybe it would have gotten a really superficial scratch out. It wasn't worth buying.
2,I tried to get results,"I wanted this to work like others before it. I follow the written directions and get no results. seems to help with the faintest of scratches but other than that, no help. I tried a few times and got very little results. I will try with a friend who does detailing and try for other results.Maybe my expectations were too high, like the latest summer sequel to an old franchise. Go in expecting small results. Will update if I see anything new happen with my next and maybe last try.Car: 2003 BMW M3Small scrapes on door from get open door knick and finger nail scratches at door handle.Considering pictures. If I do that means this worked or tried other product and sharing results."
2,SCRATCH X won't remove bird dropping stains,"I have a brand new 2008 G37S that already has a bird dropping stain. The stain happened at night and I cleaned the dropping within a few hours. The dropping etched the clear coat, so I tried SCRATCH X to remove it. It might have slightly reduced the stain after two applications. I was seeing some fine scratches where I applied it, so I decided to stop. I can't recommend this product for removing bird dropping stains.I hate birds."
