class_index,review_title,review_text
2,"Great directing, satisfactory acting, bad story/script","We watched it, all felt the same. Great directing, cinematography, excellent visual quality, lots of style, audio quality, editing, enjoyable score. Acting was back-and-forth. Some things carried-off very well, very believable. Other things not done so well. No single actor was always great or always bad. They each did some very good stuff and some not so good. But the script was bad. Not horrible, just weak. Story was muddied, sometimes confusing, meandering. A lot of activities occurred, but the story didn't really progress much. It's as if almost nothing happened at all, just a lot of activity. Some surprises, but no feeling of suspense or expectation. No satisfying build-up, climax, then resolution. You never really cared about any of the characters or what happened in the story. The characters needed to evolve more from the opening to the ending."
1,This is not a good movie.,"Extremely thin (if any) character-development, predictable plot twists, irritating techno score... the filmmakers have the pretension toward a cold, Kubrickian examination of power and violence but not the skill to pull it off."
4,"Memoirs Are Good, Even In Flesh",This book is a pretty good read about one man's struggle to find himself and make sense of the world around him. The use of the tattoos makes the story that much more enjoyable. It is amazing to find out the meaning of each of the authors amazing body art. The use of the tattoos in portraying life is an art that has been lost in today's commercialized tatto world and it is nice to see that tattos still hold a place in story telling.
5,Naked.,"I bought this book because I had read about its premise in a magazine, I forget which. I thought ,""Hey, cool, a memoir centered around the acquisition of tattoos."" Since I acquired my tattoos at very specific times in my life, I was curious about someone else's tattoo reasoning.This book was so much more than I expected. I felt as if the author were lying naked for everyone to see--not only his tattoos, but his soul. His words were honest, sad, funny, and touching. After reading this book, I no longer felt alone in the world; I felt as if someone finally admitted to the same feelings I felt guilty about for so long.This book really is one man's journey to find a self he can live with, a self that emerges triumphant, with 7 beautiful scars to boot."
4,Great read!,I've had a great time reading this book. It's full of lots of great facts that are both useful for trivial knowledge or as conversation starters.
2,"Not Impressed, but Mildly Entertained","The book was entertaining and contained some pretty interesting information. A lot of the stuff in there is a stretch, however.For example:The book offers the interesting trivia that the western-most point of Virginia is actually west of West Virginia. In my opinion, however, the author is way off base in concluding that ""West Virginia is not really west of Virginia"".Another interesting fact: The Mona Lisa, painted by Leonardo DaVinci, was not called the Mona Lisa until a later period. Thus states the author: ""Leonardo DaVinci didn't paint the Mona Lisa.""Another totally inappropriate entry is the author's personal interpretation of the US 2nd Amendment presented as fact.These are probably the worst items in the book, however, and there was some pretty good information besides.If you would like a trove of fascinating information, however, I would instead recommend Bill McLain's 'What Makes Flamingos Pink?'"
2,"all human disputes start with the fact that everyone believe its truth its the only ""truth""","matthhew rignanese's review about this book is simply genial; these book (and almost all of them by the way) are debatible and refutable since all of them are based on pure semantics and data that should not be treated as facts nor laws nor truths but just, i repeat, revatible data"
5,"If you want a valid and easy color vision testing book, you found it!","I have been tested on this product countless times and it is such an ease to use. I can understand why so many pediatric optometrist/ophthalmologist would use it for testing color vision in children or people with developmental handicap. Being colorblind and taking this test so many times I would expect myself to find clues and hints about what shapes are on each card. It just can't be done.People are coming out with new ways of testing colorblindness on the web and, in all honesty, I have taken several of those and due to either the screens contrast or lighting I can often see things, which I should not be seeing. I would recommend this product to optometrist, ophthalmologist, school nurses, and people who are thoroughly interested in color vision and excellent testing products.The colorblind guy"
1,"Inhumane, but does work in only small areas.","This is very inhumane product. I had a mice problem on a 6th floor high rise apt. !! The maintenance man introduced me to this.One little cute mouse did not get the memo and ended up on one of these. I felt sorry for the little creature, but he was stuck on this and ended up dying just hours later from the stress.Since I am single with no pets, I have decided to place moth balls around the stove where they were coming from. For small mice, this works like a charm. Only problem is that moth balls in large numbers can be quite toxic, and I did have a really bad nightmare where this stuff must have gotten into my brain, but I must've grown immune because I've had no problems since."
5,great product,"as a second time buyer of this product (case of 72) I can say it works perfectly for what I need it to do ... and that is catch bugs & insects like scorpions, crickets and brown recluse spiders. Thanks Catchmaster."
5,Knock 'em dead!,"I am sooo glad to finally have some new CatchMasters...bye, bye bugs & mice that cross the path! Thanks!"
4,Works for me,"I have had an unstable SI joint for several years, and go to PT on a regular basis. I recently had my second child, which (as expected) put me out of whack for a while. The SI belt does reduce the pain and keeps things in line until I can get back in shape. A little inconvenient as it goes over your underwear (and you can see it through clothes as it has to be tight), but it does help the back."
1,Too small!! and I could not change a size......,"I just opened it and I realize it is too small, I tried to change the size but they say I can not change the size if I already opened. So it is useless and waste for me. I will not buy anything from them."
2,Do your research first!,I bought this belt to alleviate SI joint pain during my first trimester of pregnancy. The belt alone was ineffective- I believe you have to have the belt stabilizer pad in order for it to fit and work correctly. I'm unsure of why they are not sold together.
