class_index,review_title,review_text
2,WIRELESS HEAD PHONES,"Worked 1 night and not the next. Pluss extremely tight. Sounded ok, not great. Foar the money they would have been ok, but since they did not work, I'll send back"
5,great with modifications,these headphones are awesome the sound is very crisp and clear and it takes highs pretty well and there is a very very faint background noise and you cant even hear it if you are listening to something i bought these in spite of good reviews and i was right these are awesome and the people that say that there is a loud hissing noise dont know what they are talking about so i would recommend these headphones 100% all the way o and i had a pair of turtle beach headphones for my xbox 360 {which are great} that had the over the ear design so i took the padding off the sennheisers AND put them on my turtle beaches and put my turtle beach padding on my sennheisers worked out great and now i love them even more thanks sennheiser.
4,A blessing for the hearing-impaired,"I love my earphones. I had a little trouble figuring out how to hook them up through my cable box. I called the Sennheiser Customer Service number & talked to a nice guy who gave me some info on what to buy @ Radio Shack for the hookup. The Radio Shack clerk didn't recognize the items I was asking for & sold me what he thought I needed. When I got home with the equipment, I called again & talked to a different guy who said that I had the wrong stuff & told me what I should buy; I got his name. Back to Radio Shack & exchanged the equipment. The next morning I called the second guy, by name, and he walked me through the process, which was easy. If I didn't live just a few miles from Radio Shack, this would have been a pain. So, anyway, they are hooked up & I LOVE them! The sound quality is excellent & I can wander all over the house & still hear the TV audio. Highly recommended."
4,Very Good Wireless Headset,"I was very skeptical before buying this product, because all my earlier wireless headset product failed to satisfy my expectation. Even a small humming noise used to bother me.But this product changed all my perception. It is almost 6 months and I cannot be more happy. It is very good product and sound is crystal clear.I am giving 4 star (wanted to give 4 1/2) just that some time (occasionally) I get very minimal humming sound in one particular direction. I checked my wireless phone and router, removed from the vicinity, but some time, I do get that.But overall I am very happy with this product and highly recommend it."
3,EARS,"the head phones work great, excellent sound, only problem is they do not fit well, if you get up and move you have to hold your head very stable or head phones fall off. i would think for nearly $100 they could come up with a design that would allow you to move about a little bit and not have to hold these phones on your head."
1,Bad Fit,"My problem with this head set is it is made for someone with a very large head. I am a 71/4 hat size and they are too large,because of this fact I leaned over, they fell off and fell two feet to hard wood floor and no longer work."
3,Didn't work for me,"Sound was great and I was able to walk outside in the back yard and still hear it without any issues. I was making cookies once, though, and the mixer interfered with the sound (caused a bit of temporary static).I biggest complaint is this: I use these to listen to the TV while running around the house doing chores (laundry, dishes, vacuuming, sweeping/mopping)... And every time I bent over just the slightest, these would fall right off my head. I don't have a small head, either. And these were very uncomfortable to wear with earrings (I just wear studs).So I'm sending them back and getting RS 130 model that will completely encase my ears and hold onto them. I have had these in the past but they broke, so I went with the $50 cheaper model (this one)... but am very disappointed in the comfort factor. Otherwise, they're great... but that's much too big of an obstacle for me to ignore."
1,Brain frying sound blast!,Auto-shutoff is probably the worst feature I've ever seen. The blast of loud sound happens after pausing my audio output for a few minutes! I've thrown my head phones off more than once after the punishing blast of sound.
3,Ticking Headphones,"I didn't search very long through the products, and picked these headphones very quickly. I am an architecture student and I wanted headphones that I could walk around the room in and still be able to hear my computer without disturbing the other students.I love having the headphones, but there is a very annoying ticking sound that happens sometimes when the volume of whatever I'm listening to goes down. Sometimes when I adjust the knob it goes away, but almost always comes back within a short amount of time. I'm keeping them because I don't know if this is a regular thing for wireless headphones and I don't have any other complaint.They are a bit cheaper than some of the other choices, and having the charging cradle is very convenient."
3,What's the secret?,"Sounds great, as long as I don't move my head. What's the secret to keeping it on your head. I feel I have a normal type head with medium length hair. Every time I look down or move my head, the headphones fall off. Does anyone have a solution?"
4,Great sound. A little pricey.,I got them over the weekend from a local place. That way I could listen to them before buying as many times headphones are too bas-y for my taste.These are ultra clear.A little bulky but Ive found those usually provide the better sound.Hiss bothered me until I tried turning the source up high and the headphones down lower. Then it was unnoticeable. Wish I'd bought them from Amazon for $30 cheaper But I am glad to have been able to hear them first.Im using them for the CD and dvd player. and they have an outstanding range and clarity and I could walk down one floor from the unit and still receive.
4,Lightweight Wireless Headphones,I purchased these headphones to use to watch TV when running on my treadmill. I needed headphones that were lightweight and comfortable. These headphones work well. They were easy to set-up with our cable box/DVR. The sound quality is good and the volume is easily adjustable. They fit my head well and don't fall off when running. Two thumbs up!
