class_index,review_title,review_text
2,Drying,"Unlike the other reviewers, I found it to be very drying after using 2 large bars. My lips became chapped and dry. My whole family had been using it for 4 weeks when even my preschooler and husband started to complain how itchy they were. My skin is oily and it did remove all of the oil and then some! When I stopped using the bar, my lips went back to normal and we all stopped itching. We're not particularly sensitive or allergic to anything. I really wanted to like this soap, especially since it received great ratings on the cosmetic database for purity. Initially, we loved everything about it. Over time, dryness became a huge issue. I did give it 2 stars anyway because it does last a long time, the ingredients are pure, and the smell is pleasant."
1,stinks like tar,"I was hoping for a mild soap with a faint olive oil scent. Instead, when I lathered it up, it smelled like tar. I kid you not, it stinks. I don't know if it was rancid olive oil or what, but after trying it a couple times (the soap's not cheap, and I was hoping to be able to tolerate the smell) I had to give up and throw the bar away, it smelled too bad for me."
1,case studies without the strategy,"This really isnt very helpful. Just sloppy steps, theory free, derived from some fast dated case studies, revealing nothing."
4,The more things change...,"Before there was Enron, Bernie Madoff, or AIG, there was ""Equity Funding."" The year 1973 saw the world's first Billion Dollar fraud. It was not to be the last. This was a classic Ponzi Scheme using the new fangled icon of believability: Mainframe computers.Also a movie ""Billion Dollar Bubble"" starring James Woods in the role of the actuary.The fraud was either $200 Million or $2.0 Billion, depending on whom you read. I recall the larger number. That's US$8.496 Billion in today's dollars."
4,Great for the disabled,"I've had mine for 5 months and there is not one speck of mildew on my shower curtain (this had been an ongoing problem). While it's not perfect, it's darn good and I can easily clean my shower without asking for help."
1,Not good,Installed unit and it worked for several weeks and them stopped working. Unable to get it working again. Used plastic spray bottle for rest of fluid
1,Complete and total junk,"I purchased local. Used all of the first bottle of cleaner and needed to replace. Broke the ""tip"" removing the empty bottle. I removed exactly as the instructions described. Returned the unit for a (free) exchange. Finished first bottle on the new unit, emptied, removed, BROKE the tip again! Returned for refund (store credit). Junk."
2,Unit did not last through one set of batteries Causes mildew?,I have doubted the efficacy of this product but have kept using it until the unit died before having to change batteries. I have to say that I often wondered if the mildew did not get worse after I started using this product. Another peculiar happening was that it caused calcium to extrude from spots on my grout. I thought perhaps they were locations where the sealer was thin and there was an interaction. I'm not sure but it started after I started using the Scrubbing Bubbles product.It is a great fantasy to have something cleaning my shower but I found I had to hand scrub it harder occasionally to keep the lime & mildew at bay. Isn't that what this was supposed to do. It's amazing how long wishful thinking and denial can keep one going.Doh!
1,Scrubbing Bubbles Fizzles,"I see why they tell you to close the shower door, so you don't see how poorly this thing operates. The back half of my shower doesn't get sprayed at all. Maybe I got a lemon, because this thing is a very disappointing waste of money. I gave it one star because 0 stars was not an option."
4,It is GOOD,"I bought this,,,followed the directions by starting with a super clean shower. I have used it for 2 months and it does great. I do have to do the glass shower doors once a week (lightly). I recommend it."
3,"does it job, and nothing else","I got this a few months back to help with cleaning the shower, to my surprise, it actually did work, a little. This is better at maintaining a clean shower than it is a getting one clean."
2,"Great Concept, But Not Up To The Task","I used this for two months with my conventional tub/shower curtain. The power sprayer is effective, but only where it can make contact--from the tub floor to 4 ft. high. The 3 ft. above that mark goes untouched, and is in need of manual cleaning.I bought ten refills, at TARGET for $3.49 each (non-sale price), and when they run out, I will sell this waste of money at a Garage Sale. I can clean ALL AREAS by manually spraying TILEX, and at half the price!"
2,Works well but very expensive refills,"This product works as well as the spray bottles and it is so much easier remembering to use it. I actually feel like I forgot something everytime I go to the bathroom and forget to push the button and close the shower doors.The bad part: The refills are expensive. Compared to same sized bottles of Tilex or Shower Fresh, they are about 50% to 75% more expensive. They are actually more expensive than any other bottles at the cleaning isle of the two supermarkets I go to! I would not have purchased it if I knew they were going to get me so bad with the overpriced refills."
1,Not worth the money,The product worked ok directly behind where the cleaner was mounted but didn't reach accross the shower or do anything for the lower portion of the shower. Not worth the investment.
1,Just do it yourself,"Unlike some products that assist in maintaining a clean home (like Roomba), this product is a waste of money. It really doesn't keep the shower walls any cleaner between manual scrubbing, and it died before 3 months went by. Since you will end up having to clean the shower yourself anyway, just skip this product altogether."
1,Does not perform as advertised.,This product left my clean shower with horrible water/cleaner streaks on the glass. I have requested a refund from the manufacturer (threw away the box). Will update when I hear from them.
1,Don't waste your money,"After 10 days, I was supposed to see a difference in the shower. Instead, the mildew seemed to thrive on the cleaner. I have gone back to the manual method. It only sprays a band around the shower - doesn't even reach near the bottom. How is that supposed to get it clean?"
1,Don't waste your money!,I had the opportunity to try this product for free. I was excited to try this since I had been eyeing it at the store. I don't know if I was sent a defective unit or if this is the standard for the product but it wouldn't work when it was initially set up. Took the batteries in and out several times and finally got it to work. Sadly it only worked 5 times before breaking again. The only way to get it to work is to take the batteries out and put them in again and it will then run ONCE. Too much of a pain after each shower. I also question how well it actually cleans but sadly I barely got to try it! So glad I didn't buy it at the store! Don't waste your money!
1,DO NOT BUY THIS PRODUCT,I bought this over 2 months ago and it b=never made my shower look any cleaner. I finally threw it away and went back to Tilex Mold and Mildew Cleaner. now my shower is clean.
3,Wish it worked a bit better,"Seems to keep already cleaned areas cleaner, but didn't do anything after 15 cycles on a soiled area (part of a ring around the tub) that I left for comparison. Thoroughly clean area first, and then it should reduce, but not eliminate the need to clean."
3,"Works, but not very well","I bought one of these about six weeks ago and have been using it daily since. I started out with a dirty shower stall with some soap scum and mildew. It has done very well against the soap scum on the wall with the shower head -- especially the area directly behind the spray nozzle of the unit itself. It seems ineffective against the mildew on the folding shower door, though. I was hoping to use it to get away from having to use harsh cleaners such as bleach, but it is looking like I will have to give the shower a real cleaning. I did buy a refill bottle at Wal-Mart and they seemed a little pricey."
1,Piece of Junk,"Please save your money and do not buy this.Like others, I also fell for the advertising hype and went out and bought this thing. I have a newborn, a toddler and a new puppy at home, which doesn't exactly leave me a lot of time to clean. So needless to say I had high hopes for this product.Well, to start with my shower was not exactly sparkling clean but not very dirty either...this product did NOT clean the shower and certainly did not prevent it from getting dirtier. It does not clean the wall on which it hangs, it does not reach above face level, and it does not even reach the far wall of my shower, making it pretty much useless. The refills are ridiculously expensive and the cleaner has a strong, offensive odor when combined with the steam from the shower. I can't even finish getting dressed in the bathroom without opening the door to get a breath of fresh air.Anyhow, I would rate it zero stars if that rating existed....guess it's back to cleaning the old-fashioned way."
3,"Not a ""magic wand"", but pretty good","It's advertised as something that will free you from ever having to clean your shower again. It's not true, of course, as others have already pointed out. You will still need to put in a little ""elbow grease"" of your own to touch it up. Also, the bottle sometimes doesn't mount properly, in which case you'll need to remove the bottle from the sprayer and widen the hole with a letter opener or the like. Otherwise, the shower cleaner spins around without spraying anything (you can tell by the higher-pitched noise it makes). However, when working properly (which it usually does), the automatic shower cleaner does clean up the shower quite a bit, enough for me to give it a three-star review and recommend it."
1,WISH COMET BATHROOM CLEANER MADE ONE,"Not a great cleaning, just kind of adequate. Still need to scrub regularly which I thought that this gadget would help me to avoid, especially costing as much as it and it's refills do. Wait for the price to fall a lot lower or forget about it altogether."
