class_index,review_title,review_text
3,A bit outdated,"The problem is not, but the book is a outdated about the internet access fee. The terrible story about people spending $800 a month for internet access and get into financial trouble, no longer exist today since we are no longer charged by minutes (which makes it easier to get addicted).Besides, I don't think controlling the online minutes is a good solution for chatroom / message board addiction. Just like quitting cigarattes or recovering from alcoholism, the only way is to cut off completely.Now the good things: The existence of this book alone would help. The first step to recover is the simple acknowledge that Internet addiction is a real problem and how destructive it would be. The examples used in the book make you realize you are not alone in this problem."
2,This book was so-so,"This was a pretty good book overall. It gave insight into the world of internet addiction in general. I was hoping there would be more information on internet ""sexual"" addiction, such as cybersex and pornography. I think it could have had a better recovery plan, i.e. twelve step system for ""Netaholics"", etc."
3,Prescient,"This book was written almost 10 years ago, back in the days of list servers and chat room mania. Even so, it really captures the allure and addictiveness of the electronic medium. I bought it because my 19 year old son is addicted to video games. Though it isn't (yet) an ""official"" psychiatric diagnosis -- probably due to lobbying by the video game industry to the psychiatric industry (maybe even payoffs) -- it is a REAL thing. If gambling can be an addiction and sex can be an addition, video gaming can definitely be an addition. I probably shouldn't have written this review because I haven't finished the book yet, but Amazon sent me this email asking me to ... so far it is very factual and resonates completely with my son's situation. I haven't gotten to any ""solutions"" yet ... I am hopeful."
2,Outdated Information,"I should have paid more attention to the publication date before I purchased this book. The information in it concerning the internet is antique at this point. Days of CompuServe, AOL and hourly charges for time spent online are long gone. It's hard getting past the outdated information to find the book of any help. It's a good enough read but check it out of the library and save your money."
1,Buy anything other than this book.,"I made the subject the topic of my final year Uni. project.Without labouring the point, buy anything that isn't by K. Young.OK alternatives are Griffiths or Grohol.Good to see you looking at the subject - just don't buy a Young book."
5,Nice scale,"Is as described in Amazon listing. Excellent packaging, easy to assemble.Works great, consistent readings. One minor negative - the fold outhorizontal bar for measuring height is plastic and is rather loose andflexible for precise readings. But hey, I do like this scale and woulddefinitely order it again."
3,"Nice scale, but confusing instructions",This is a nice scale. The reason I gave it only 3 stars is because the instructions and diagrams for assembly were not good at all. There were also pieces scattered in the box instead of packaged separately. Putting it together was just a headache.
4,Scales,I am the fitness manager for a large resort. People seem to like a bigger scale similar to the old time doctor's office. These scales are extremely acccurate and perfect for our locker rooms.
5,The litte weight machine that can!,It might not be so little but this weight machine is the best on the market and more accurate than any I have found. You can even weigh small packages for the post office or however you will be shipping if it weighs more that 1/4 pound. The post office tells me I an right on when it is weighed there. Great product and built so well that I won't have to buy another hopefully.
5,fantastic scale and superior customer service,"We love this scale! Also, it arrived 2 days earlier than scheduled. Would definitely buy from this seller again."
4,Health O Meter,The scale works very well but it was broken when I received it. The heightmeasuring device was broken when I unpacked the scale. This is thesecond item I have received from Amazon.com that didn't work properly uponreceipt. The other item was a VCR/DVD recorder-player. I sent the VCR/DVDrecorder back and promptly received another one which didn't work properlyeither.
1,Din not work at all.,Unit is heavy to handle. Put together carefully in any case. Did not work at all. Returned.
5,weigh- in as promised,"Easy to assemble, accurate. a bit heavy such that a second helping hand makes set up fairly straight forward.Recommended."
