class_index,review_title,review_text
2,"A ""plethora"" of falsehoods!","Okay, I admit it... I was hooked at first, but about halfway through, I got bored. This book was so predictable and I couldn't believe how many times the author used the word ""plethora""! Remember, this book is FICTION. Its interesting to read, but don't spend money on it... Do what I did and borrow it from a friend."
5,"Fascinatingly Intriging, Leaves you thinking","Hardcore closed minded Christians stay away, or be prepared with an open mind to the alternate perspectives of Jesus. From the minute I picked up this book I never wanted to put it down. I have never been so enthralled in the a book. The way the author keeps the reader suspended in unending mystery, and by the end manages to answer all your questions will have you spending every spare minute reading. I plan to read this book yet again in order to spend more time researching the topics discussed, and to spend more time understanding and analysing the code. I would suggest that anyone research these facts before taking them to heart, however if they should hold true, I would hope that the world has the chance to read this book, and others like it."
4,Not as bad as I thought,"I listen to this book. I must say it was not as bad as I was expecting. There were some boring parts that I would drift away, but something always brought me back to the story."
3,Not Free SF Reader,"Very, very ordinary. A hodge-podge of infodumps of research and characters you don't learn anything about, it seems. That, and a crud ending. The writing is just average. Religiously soft, I suppose, is why people like it a lot, or that a lot of people have never been exposed to or read anything at all like that ever before."
5,Absolutely worth reading-Awesome read,"I have read a lot of Dan Brown's books and loved them but this is my most favorite of his books. I couldn't put it down.Great page turner.You find yourself disscussing this book with everyone.AWESOME,AWESOME,AWESOME!!!"
2,Did I buy the abridged version by mistake?,"Got mine at a rummage sale without a dust cover, that's why I ask. Thought I'd check it out because of all the recent hoopla. Seems to me that the subject matter could have been the basis for a series of novels or at least one big thick one, but Mr. Brown (or his publishers) decided to present a tidy little boiled down version. Unfortunately, the underdevelopment of the characters and the use of long french proper names makes the book actually hard to read, and definitely not a page turner for me.One can learn about much more shadowy individuals and intricate plots by just googling the words illuminati, golden dawn society, new world order, knights of malta, rosy cross, priory of sion, et cetera ad nauseum."
5,Surprising,"I was told that it most likely will not get here before Dec 24th (even though I ordered it about a week before), so I was prepared to receive it much after Christmas. Then on the 19th, it came! Nice."
4,Close to the best,"I had a very good time reading this book. I am fascinated by puzzles, word games and cyphers, and I have more respect for history and science than for blind religion. Therefore this book met all of my expectations. The author's style is particular (many very short chapters) but it fits the style of the story and it didn't bother me (unlike other reviewers). And the fact that the book (cover) contains a bunch of extra information you wouldn't expect (check out the book's web site) did feed my hunger for more puzzles and games. This book is close to the best you can get. Why not the best ? Because the author sometimes seems to add too much non-fiction (information) that is not enough related to the plot, just for the purpose of showing how much research he did - though the research is likely limited to the list of books included in the story. He should've avoided this pitfall, and the book would've been the best."
4,Raises some interesting points.,"I like books that challenge conventional beliefs with thought provoking revelations. Another book of this type is Kleier's THE LAST DAY (Warner Books), which goes even farther in its disclosures than Da VINCI CODE, into and beyond the secret sanctums of the Vatican Bibliotheca Secreta. There are some things God does not want Man to know (so think the patriarchs of the Church), and THE LAST DAY exposes the shocking, harrowing, and fascinating Truth. If you like the suspense of Da VINCI CODE, you will find THE LAST DAY even more intelligent and surprising."
2,yes no let me know,"the rage will be short live surviving only in church book clubs and oprah fans. a page turner all admitt, however, the premise of controversial religious topic is the real suspect to blame for gluing your finger to the page. the writting was mediocre not to ripe the book apart but i was just as enthused by picking up a goosebumps book. only suggestion- read it for yourself the opinions seem to vary drastically"
