class_index,review_title,review_text
1,Returned THREE TIMES for broken 'drive train',"While I DID like the balance and power of this, the drive shaft became disengaged from the motor on THREE seperate units! A weak link I guess. What is almost as infuriating is OSH, when asked if others were having problems with this model, played dumb on several occasions."
4,Powerful for an electric,"Just as Consumer Reports says, this trimmer is as powerful as most consumer gas models, and easy to change into edging mode. Uses 0.80 string, heavier than some models and less likely to break when it strikes a tree or rock. The only negative with this--and with any electric--is that you have to drag the extension cord around, and are limited to the 100 feet from the outlet unless you join two cords, which reduces power somewhat."
1,Loser! Too much time spent adjusting string length!,"I'm spending much more time respooling the stringer line, than I am whacking any grass! Very poor product! I do better with a machete! Ugh! Yuck!"
1,Not durable,"First day using this something broke inside. The motor would turn, but the cutter head wouldn't. I also had line feed problems. I would not recommend anyone get this."
1,Would have rated 0 stars if I could,"This is the biggest POS lawn equipment I have ever had. I used to have a single line grasshog that lasted about 8 years and worked great. But...time takes it's toll on relatively inexpensive items, so I popped for the new version - expecting just as good results. I was wrong. Mine was well after any recalls - the thing EATS trimmer line. I don't have a large yard, but my single line trimmer could be loaded and would last me at least 3 mowings before needing to be reloaded. Twice now I have had to reload the spool 2 times in ONE DAY. As others have said - wear Army boots and heavy denim as the line will fling out and massacre your legs. I have had this piece of junk for 2 months and I am ready to throw it into the trash bin. Yeah..when it worked, it cut thru grass and weeds with ease. But at the rate it eats trimmer line, it would be cheaper in the course of one summer to buy a gas powered weedeater instead."
1,Avoid,"At first I couldent have been happier with this trimmer, it worked great and was very powerful. Then after one summer of use it stopped working. Dont buy this trimmer."
1,not worth it,"I have the updated version with the orange cap and for the first few months it worked great. But, about six to eight months into owning this trimmer a .98 cent piece of plastic in the spindle broke, costing me 11 bucks to get it shipped. And, to top it off something in the spindle has stripped so the spool has no power to cut grass, there's a loud whine that wasn't there before, and it simply is not worth the time and more money, and effort to get this unmitigated piece of junk fixed. A bad design all around, you can't even find an aftermarket spool to fit."
1,"Sorry B&D, this is junk.","I took the original with the malfunctioning spool back to HD and traded it in for the same model with the revised spool at no cost. Good for HD. Two years of light use later the belt shaft drive pulley melted. Stupidly the belt is only 1/2 the width of the pulley. So much product these days is just crap, including this trimmer. Zero stars."
3,"Great trimmer, terrible edger","I've used this trimmer with great results. It seems as powerful as a gas trimmer, probably more power than I needed. As a result I used it for edging along my sidewalk. Did a good job but stopped working after a few uses. Took it apart and found it used a rubber cogged belt drive. Under the heavy load of trimming, the cogs wore off leaving the drive covered by rubber dust. The driven pulley partially melted. The design could not handle the power of the motor."
4,my nemisis; weed whackers,"I used to own an electric ryobi weed whacker which accomodated a grass gator attachment, but the motor burned out-probably due to the plastic blades. I decided to purchase a gas model in order to have the blades again, but could only afford a low-end model which gave me pause, and then when I found out about the gas/oil mixture, I returned it. I went to consumer reports and took their recommendation for the Black Decker gh1000. I used it today and I can't complain about the power at all. It cuts right thru big weeds. The only thing I don't like is that the extension cord won't stay in the loop thing. Maybe it's just my weak woman hands. For the money, this tool is just fine and I won't be returning it, which for me, is a miracle."
1,Don't buy. Junk,"Wear eye protection, long pants and hang on tight. Lots of power but control is difficult. Bought it last September, have used it 7 or 8 times, now motor runs but trimer doesn't spin. This seems to be a common problem, a real piece of junk. I just used it for very light duty work, purchased to replace an old Sears trimmer that was about 25 years old. Now I am back to using that old Sears trimmer which is a little bulky and isn't as fancy looking but still does the job. Update, I took it apart, rubber drive belt was shredded and plastic gear on drive assembly was partially melted, cheap componets and poorly constructed. Watch for screw fastener hidden under decal, it makes dissassmbly a minor challange."
2,Reel burned up on tall grass,"I bought this yesterday and did only my small front lawn cutting a few areas of heavy weeds and the other taller grass that the mower would have a problem with. Toward the end of that time, I smelled something burning, and the reel started smoking. This was after it flew off 3 times and had to be re-wound. Even with careful rewinding, it seems to catch and get jammed in the automatic feeder. I exchanged it for a new one to see if I could at least get my back yard under control with it, but based on the previous review, it sounds like this will go back anyway."
2,grass hog trimmer,line feed never worked well. I bought it on the recommendations of consumer reports. It is powerful but I spent more time trying to load the line as it never auto fed as advertised. The casing holding the line cracker. it is difficult to edge properly with this tool.I returned it.joe
2,After one year,"Purchased last summer. After less than one year of moderate use, something snapped. Took it apart to find that rubber from th drive belt was cooked on the drive gear to the point that the belt rode over the edge of the drive pulley and came off. Price to fix myself is half the cost of a new one. Not first B & D item with problems in recent years. Will be looking for a different brand, no more B & D anything."
1,The worst piece of equipment from B&D,"The worst piece of equipment from B&D.; It uses too much line, line cuts and flies everywhere in big chunks. I used three spools for a small yard, which with the old B&D; used to use one spool every three or four yard work! I guess they are trying to sell their expensive spools!Now the motor works but the head stopped turning! It is only 3 months old and they want me to send it in at my expense. Sure, it cost more to send it. Guess where it goes now, yes the trash can. I will but another brand that works!"
1,Do not buy -- recall notice,"This product is powerful but has three serious flaws, one of which resulted in a recall The string trimmer hub can become detached and cause injury. The automatic string feed does not work well The drive belt breaks, and is hard to replace Save the $70 and spend it on a different make and model"
