class_index,review_title,review_text
2,not what I expected,"I have used the Intech Beta Ti ""red"" balls in the past. Found that they were long, accurate and had a good feel. Thought this was what I was ordering. Received the ""blue"" balls instead. Distance is not good."
5,"As good as the Best,better than the Rest!","I switched from Titleist to these Intech Beta Ti balls a few months ago. I have a 18 handicap and am a senior golfer. I play around 75 rounds a year. My group of players range from 15 to 20 handicapers. They play everything from Titleist, Taylor, Top Flight etc. I find I can drive these Intech's just as far and you can not beat the value. Try a box you won't be unhappy you did.Another proud 912er in Texas.."
4,Good balls for the price...,"I've played these for one year now (18 Index), and I'm happy with theit performance. They are Pro V1's, but they're long and straight off the tee and they putt true. My only complaints are that their cover is softish (scuffing pretty easily) but they don't play soft around the green. You'll hold the green on a par 3, but don't expect the ball to back up, ESPECIALLY in desert locations."
4,Beti Ti Golf Balls,Good balls. With a 16 handicap who needs Pro V-1's. When these babies go in the water your day isn't a total loss.
3,Intech Beta Ti Golf Balls,"Great product. Great price. TERRIBLE SHIPPING TIME!!! 7 days to go from from central Kentucky to central Illinois when I ordered a computer monitor at the same time and received it in 3 days? Huh? 1 star for shipping, 5 stars for product and its price. Shame on the S & H folks."
2,"OK for the price, but you get what you pay for","These are run-of-the-mill cheapo golf balls. Some of the reviewers here think that these balls are miraculous and amazing, but they are no different than other balls in the same price range. If you're a decent player then I'm sure you can get a good score with these or any ball. However better players will get an immediate and obvious improvement by using a premium 3 or 4 piece ball. I am one of the best semi-pro golfers in the state of California, so I know what I'm talking about here.Bottom line... these are a good value if you're a complete beginner and lose a bunch of balls. If you're an intermediate to serious player then you will need to pay for something better."
3,GOOD FOR THE PRICE,I bought these balls for practise but they are actually good for competitions. The flight path and distance compare very well with other higher grade brands. They are good for the price.
5,"If you shoot over 90 for 18, these are for you!","If you are a casual hacker like myself, you will appreciate the value of these Beta Ti balls. These are not a Pro V1 and you hear a difference when putt a Pro V vs a Beta Ti ball.... but if you shoot over 90 for 18 then I'm sure your not paying for Pro V1's. I couldn't tell a difference between these vs the other balls I had in my bag (maxfli, top flight ect..) Good ball for the money, I will buy again."
2,Ball's a dud,"I normally hit Nike, Titleist, and Callaway balls. The Intech ball is 10 to 15 yards shorter. I will not use them in tournament play!"
4,Great for recreation,"I purchased these cause I started to get into golf. Lets face it, I lost plenty of balls the first holes. These were great to have for when I played with my buddies. I did not have to worry about not having enough. I dont know much about quality or what is consider a ""good gold ball"", but for recreation use, I like these."
5,AS GOOD AS THE BEST!,"Have compared these with all the big guys, Pro V's, etc. and they keep right up on distance and stopping. Hard to believe at the price. But I shoot in the low 80's and high 70's and now play these exclusively. Give them a try, you won't be disappointed."
2,Why does everyone rave over the book?,Good for a quick read. This really is not the best quality of writing. The plot is very predictable. Not as good as Charly (which the movie was better than the book). Many stereotipic Mormon things and ideas. I was disappointed.
3,DO YOU LIKE DENNIS??,"I LIKE DENNIS, BUT I FOUND IT A LITTLE TO TECHNO FOR MY TASTE. THUS THE NAME TRIONISPHERE."
1,Long-term road test,"This is my second Nathan 5k Runner's Waist Pack, and for the second time, the zipper mechanism becomesso unusable that on several occasions I actually couldn't unzip it quick enough to answer my cell phone contained therein.The tab for the zipper has broken off from my aggressive efforts to open and close it, and the nylonmaterial that connects the pack to the belt is almost in tatters, ready to break any time now. Great conceptand I do like the flatness of the pack and the 2 zippered pouches, but please Nathan, use (a)a better zipperstructure and (b)better nylon material as per above. I won't buy another one."
3,Moves Around a Bit Too Much,"Pack does a good job of storing things to be sure. It has plenty of space to carry keys, phone, wallet and your friends keys too.However, the pack moves too much. If you are going to run with it, it rides up and then pulls your shirt/layer up as well.If the problem is that it is not tightened enough, then the pack would rest too high to be comfortable--between stomach and chest.It would be best if it rested on the waist and the small of one's back, but it doesn't.AS a pouch for valuables when you go snowboarding,biking, etc.. I would completely recommend this pack. But for running, I would look for something else. It has way too much space for running anyway. You don't need to carry all that much stuff."
4,They need to make the straps foolproof,"I agree with some of the other reviewers: the strap adjustment is not foolproof. Once it becomes undone,not easy to figure out how to rethread, unless you are a mountaineer or former scout. How about posting illustrated instructions on the Internet?The tension and the webbed texture hold the belt to the buckle, but when the belt is undone and is not on you, it's too easy for the belt to become undone from the belt. Should have added velcro or something.Otherwise, great size (radio, wallet, blackberry and keys all fit in there), and nice idea to have mini pocket, MADE IN USA which is increasingly rare and nice Does not bounce around. The profile is so low that it looks OK when my tee shirt covers the belt."
5,Great Product,"Small, compact, comfortable. I forget it's there when I'm exercising.It has room to hold my Samsung Galaxy S2, my keys, my debit card, my id, and cash, and even has some more room leftover."
2,Great while it lasted,"I really enjoyed using the Nathan's 5k Running until it the plastic snap fell off. The problem I had with this belt was that there was no stopper for the plastic pieces. They just easily slid off as they do on. So, one day after my run, I took my pack off and did not notice that one of the pieces had fell out. The next time I went running, I couldn't find the piece anywhere.For an item that costs this much, (I paid the full $24.99 since I purchased it at a sports store it only lasted me a little over a month) I will not be re-purchasing this item. I am now looking again to a small belt that will fit my ipod in it."
5,Like Pepsi-Cola,"Just Like Pepsi-Cola... Living Things are The Choice of a New Generation as Well as The Voice... So Pick This UP NOW!!! What are You Waiting For... Seriously, Stop Reading This and Pick It UP at Your Local Record Store... and Remember Who Told You about Them Before They Blew UP... If You Like Bands Like The Clash, X or Bad Religion Then You Simply Must Own This!!!"
5,Amy#7 is great! It mixes science fiction with adolesence!,"Amy #7 is about a girl who knows nothing about her past,and no one will tell her anything about it. As she reaches adolesence she notices that she can hear and see better, not to mention that she gets the best grades in everything that she used to be horrible at! Her friends joke that she is becoming perfect, but when Amy's mom says she is, Amy has a feeling her mother's not being sarcastic,... or saying it out of love. I hope you enjoy the book!"
5,"The perfect race, Fantasy or Reality?","12 year old Amy Candler isn't normal. She can answer any question her teachers ask before anyone else. She can do gymnastics like a top gymnast. She can see and hear for great distances. She keeps having a recurring dream. Someone is following her, taking pictures of her. Her freind says it's because she's growing up. But what Amy discovers is far beyond what she expected."
5,Amy Number Seven,"The book Amy Number Seven is a very good book.It is about a twelve-year-old girl who is a clone . She has perfect powers,and she is good in gymnastics,ice skating,running,and basketball without praticing. And someone is leaving notes in her mailbox.And anyway I would give this book 5 stars. you should read this book."
4,Boring at first but then...,"Okay, Amy Chandler is the perfect twelve year old girl. She's five feet tall, with brown hair and brown eyes. But things start to get wierd when she starts knowing the answer to every question her teacher asks, hearing and seeing things from a long way a way, doing perfect gymnastics, and being able to professional ice-skate without any lessons. I won't tell you why Amy is like this, you'll have to read it to find out.P.S. This book is kinda boring at first, but don't put it down because it gets a lot better!"
5,"Chillingly suspensful, great reads all around!","Chillingly suspenseful, great reads all around! The facinating story of Amy ""no.7"" Candler is a definite page turner. I definitly recommend it!"
1,LifeGear Travel Lite Massage Table,"Disliked table. Each time table was set-up, legs had to be attached by the support rods. This was not an easy process nor done quickly. The face hole in table was not useful to me and was very uncomfortable. 1 Star for this item is too much for my usage and review. I sent it back."
4,Good massage table if it fits your needs.,"I found this to be a good table for my personal needs at a fabulous price. I shopped all over the web and this is definitely the best deal. It's lightweight because it's a little short and skinny. I prefer it short and skinny so I can store it easily in a small room. Check the measurements to make sure it's long enough for what you want. I like extra-extra smooshy padding, so I added a cheap foam pad from Walmart over the table and put a twin size sheet over that, but you wouldn't have to do that if you like a regular massage table feel. I don't use it as a portable table, so I'm not sure how convenient it would be to take down and up. It is probably better as a personal massage table, not as a ""professional"" table. I have a larger table in my office where I work. Hope this helps!"
3,good quality for the money,This massage table is quite adequate and a real bargain. My only regret is that the head hole makes creases on the face. I wish I'd waited and bought another for the same price on Amazon with a padded head cradle which would also have added length to the table. There's no way to attach one to this table. Live and learn.
4,Good Quality,"Very supportive, and very affordable. $119. That's all I paid for it. Just not fit for tall and wide patients..."
4,Works for me!!,"This table works just great for me. I do Healing Touch, and the people that have used this table say it is very comfortable."
3,Great Game-Too Many Errors,"I have been playing Scrabble on my handheld Treo for a couple of years at the expert level -- problem is that the ""maven"" who wrote the program included too many non words and it ""cheats"" -- e.g., TLED, INQUIET, KOREAN,GUTTYl,THENS, INTERJ, DLING refused to accept POSTCARDS as a pluralized word and ""MAVEN"" is defined as Brian, the intelligence for this version. ALso, there is no way to challenge the computer, but the computer can challenge your words.I love playing this game and have whiled away many hours on planes, etc., in waiting rooms, etc., but I wish they would correct these errors -- then it would be a five star product!"
4,Cute!!,"My daughter loved this doll! She loves Cheetah Girls and they aren't as easy to find as they used to be so I was glad to find this one. It comes with a cute mini poster and a backstage necklace. It's a pretty and durable doll. My only complaint is that even after I switched the doll from ""demo"" to ""on"" she doesn't sing much of the song and sometimes she stutters like the song is skipping. I haven't changed the batteries yet since we opened it so I am hoping that will fix this problem because my daughter loves it and it's a cute toy."
5,Stomping great CD!,"This whole CD is fantastic! Each song blends into the next brilliantly and it's so easy to just keep playing again and again.There's not really a weak song on the whole CD but if I have a complaint it's that the track, 'Where Do You Go' by No Mercy is a bit too long for my liking, other than that I'd highly recommend it to anyone that loves a good dance and party."
5,Great CD,"At first I thought the movie would be awful, but I saw it and loved it. The music in it was great (old stuff, but still great). So I bought the CD and was not at all dissappointed even though I generally dislike dance music."
3,About night at the roxbury,"A great old and new dance mix of music , very exciting and puts you in a party atmosphere yet they missed : "" everybody hurts "" which was in the movie , that was my disappointment."
3,Great Dance Music but the songs are a little old,"I would have given this CD 5 stars if it had more up to date dance trax. Otherwise its a great CD. Gives you a lot of good dance music without having to go out and by the whole album of each artist, which usually only has 2 or 3 good songs and the rest aren't worth listening to. I was a little dissappointed that some songs from the movie didn't make it to the CD and some songs are different versions than that from the flick. I still reccomend this great movie/dance CD."
4,"If you enjoyed the move, you must get the CD!","After I saw A Night At The Roxbury, I knew I had to get the soundtrack.With many soundtracks, you will get most of the music of the same genre, and then one or two wacky songs that dont fit in at all. This is not the case with the Roxbury soundtrack.This music is right out of the 80's head bobbing dance scene."
5,Song from movie not included!,"I loved the movie and make it a point of showing it to all my friends. The Cd is fantastic, although it doesn't have that really cool sounding song that is playing while the Butabi's are gridlocked in traffic on the freeway I think. Does anyone know what the name of the song is or the artist? Any help would be greatly appreciated. Thanks."
5,GREAT DANCE SOUNDTRACK!!!,"Not only is ""A Night At the Roxbury"" one of my favorite movies, the soundrack is AWESOME!!! I love every song, and it totally pumps me up for a night out on the town. Lotta fun!!!"
4,The most fun music out there!,If you watched the movie you will even appreciate the music more. Its a blast.
1,Sucks big-time!,"The first track, ""What is Love"", which plays as background for all the advertising promos for the movie, SUCKS BIG TIME !!! It sounds nothing like the ad promo, nor even remotely like the renditions given on Saturday Night Live when they do the Roxbury Guys skits.Did they hire the Lawrence Welk orchestra for this? Did they put silencers on the drummer's sticks? What???By the way, the one-star rating I gave is because they didn't have a 'no-star' rating !"
5,Great buy,"I ordered this item and received it faster then expected and although it was used, it was like new.."
5,Excellent movie!!!,"The songs from this SNL-based movie soundtrack are absolutely excellent!!! I also recommend to see the movie...hilarious!!! SCORE!!!...""What is love""..."
5,lots of reasons to own this CD..,"This CD makes me dance when I'm not in a great mood, keeps me cleaning when I run out of steam. I love the movie, and always thought the music was great, so I bought the CD also. This CD has quick beats, with great singing. You know how you can buy a CD and sometimes there are only a few songs you like, well with this one you will love them all."
4,Excellent Inversion Table,"As many reviews have suggested, this is a great product. It has helped my husband and myself with our back and neck pain. It is so relaxing to hang and get stretched out. It took my husband about 45 minutes to assemble (he says it wasn't very difficult). The only draw back is its size and weight. It is truely meant to be assembled and left alone. As far as the weight capacity, my husband weighs about 260+ pounds, and it works fine for him...very sturdy. As far as its size, it takes up an area of 74 inches long (when set up for someone 6'1"", just add 1"" to your height and that is how long it will be) by 28 1/2 inches wide. This is a lot of space for a small room. It was definately worth the money though."
4,Pleased with purchase,"The table was easy to assemble. The video was helpful. When I first started to use it, I stayed inverted three minutes at a time, then progressed to five minutes. I would stay longer except that my ankles begin to get sore. I would like to find a better way of staying inverted, or better padding around the ankles. Overall I am very happy with my purchase.-----Joel Ponzio"
2,Lifegear Inversion Table,"I like the table and the way it makes my back feel. Disadvantages are the clamps at your feet, hurt your ankles. It needs some type of secondary straps or something to relieve the pain at the ankles, doesn't lock very well and hold you in. This table is huge and takes up alot of room."
