class_index,review_title,review_text
4,History of the Gothic,"This book is an excellent read for anyone with an interest in the history or scholarship the Gothic or ""horrible"" literature in general. Its focus on the shift in English society to a more luxury and consumer-driven economy, during the time when supernatural literature developed as a genre, becomes a little dense at times, if that isn't one's area of particular interest. However, it is full of insight into the reading public that made the field of supernatural fiction what it remains today, and why people found it (and by extension, still find it) so entertaining to be shocked and frightened by unreal events."
5,A must read.,"This is an amazing book for anyone that is suffering from a terminal disease, works in nursing (hem/onc, PC), or a practitioner (NP/PA/MD) that wants to understand their terminal patients and how to approach them and treat them. A must read."
5,"A ""must-read"" book for the student of Strauss and Nietzsche","Lampert's book is a much-needed corrective to the prevailing view of Strauss's relationship to Nietzsche. As in his other books, Lampert focuses on a narrow selection of source material--in this case, Strauss's 16-page essay on Beyond Good and Evil--so the result is kind to the lay reader as well as deep for the scholar. Using Straussian exegesis on the master himself, Lampert brings to light the formative influence of Nietzsche on Strauss's political thought, an influence that Strauss acknowledged but veiled in esoteric speech. Lampert's book is a philosophical detective story, told with style and authority."
4,Bolero heavy album,"This album features the great and highly underrated Sammy ""el Rolo"" Gonzalez and Paquito Guzman. Although the album features good songs like ""Debate"" and the classic Tito Puente's ""Cuero Na'ma"", it is focused much more on Paquito Guzman and his boleros. Don't get me wrong, Paquito has one off the most beautiful voices you'll ever hear, but if you're looking for salsa, this might not the most appropriate album. I have to admit that Paquito's rendition of ""Alma con Alma"" was absolutely amazing."
1,Instant view has the wrong movie!,"I have no idea what this is. It is NOT the 1991 film with Tony Curtis, Isaac Hayes, and Jenilee Harrison.Whatever they are showing was made in 1990, and doesn't show up in IMDB as a movie, or as a listing on the entries of any of the actors. Thinking this might have been renamed, I spot checked the actor IMDB listings, and they seem to have none in common. The movie credits do not list a Director or Producer in either the opening or closing credits. That's weird. Guess this wasn't a union production, huh? Whatever this is, it seems to be made way, way off the record. It also blows.Save your three bucks. If you want to see the film, gonna have to pop for a used DVD."
5,spend my whole life with you,"i have been looking for zappIII for a couple of years now. particularly for this one song, i love it. i wanted it as my wedding song where can i find it? please bring it back."
5,spend my whole life,spend my whole life is one the greatet love songs ever.bringing it back would be a tribute to Roger and his brother. since they are no longer here.BRING IT BACK.
4,Useful textbook,"The material is presented in a very easy to understand manner. Example Matlab, C++, and Fortran codes are included for many topics."
3,Not too happy with it,"I used this book for a Graduate level course and I bought it because it was the recommended text. I didn't like it, though, too big for its content. I am sure there should be better texts on the subject."
4,Good daypack for running around town,"The Kelty Basalt was a good daypack for an overnight trip or for running around town. A little on the smaller side, but the space was certainly adequate (albeit a bit tight) for an overnight trip."
2,Something's Missing !,The original BBC performance was a masterpiece ... very clever and the original 30's music nicely balanced a rather dreary but effective screenplay. Hollywood produced a 90 minute substitute (in name only.) Don't buy it ... but grab the original Bob Hoskins BBC original if it ever lands on our shores!
