class_index,review_title,review_text
4,A must read for marketing professionals,"Every facet of marketing needs to be: A) constantly measured and B) always subject to the question ""why."" The ""why"" is the biggest takeaway from Freakonomics. It reminded me of the importance of really understanding what is being presented in the numbers. Just don't take numbers at face value, but really try to understand their hidden meaning.I found Freakonomics to be an easy read that touched on the very essence why thoughtful, meticulous and open-minded consideration of the facts is paramount to any business trying to succeed.You can check out a more detailed review as well as other book reviews and [...]"
3,"Good, but not great","While the book was interesting and definitely makes you think differently about facts and figures, I was a bit dissapointed by the lack of topics covered in the book. The ""hidden side of everything"" was really only five or six topics at best. That said, it was interesting, but I just wish there were more guts to the book."
2,Disappointing,"I bought this book because of the 'hype' surrounding it.This book has no point, has been dumbed down for the uneducated reader and doesn't spend any time on the details of the economic analysis.It's ironic that a book that advocates questioning conventional wisdom, that I bought because of this very 'wisdom', was so terrible.Serves me right I guess. :)"
3,"Interesting, but not what I expected","I received this book as a Christmas gift and was intrigued by the title. However, after reading the book I was disappointed. The theories put forth in the book are interesting, some more than others. What was the most fascinating was how Levitt brings together seemingly disparate ideas, such as crime and abortion, but as the book itself describes, data can be used and interpreted in any number of ways. As one reviewer wrote, it seems like we should ooh and aah at everything. I was more inclined to come up with flaws in the argument. I guess when I saw the cover I should have been forewarned. It is in garish colors, that should have told me everything."
4,Could it be True?,This book really makes you think about different things in life and how we may have gotten to the final destination. Malcom Gladwell is a very interesting and creative writer.
5,Socio-Economics,"Excellently written!Goes a long way in validating ""my"" hypothesis that things are not what they seem despite what the initial facts may say! The the hard work done by Prof.Levitt clearly demonstrates my hypothesis with empirical evidence that sometimes what is clearly evident even with hard core statistical data may not really be the source or core of the issue at hand!Goes to reinforce the growing yet still a tiny minority of folks who promote the notion that we have to get away from finding quick and immediate fixes for various issues, but invest some time and effort to create a holistic approach to tackle pressing systemic issues"
4,Interesting,"Enjoyed most of the book, skipped over the parenting part as I plan to never be a parent and it bored me. Otherwise it was very interesting and a good read for cause/effect thinkers. Sometimes you have to jump though many hoops to get to the cause. Perhaps some things are a tiny bit far reaching in this book but it at least gets you thinking."
3,Read it in the Times Magazine,"Levitt's ideas are interesting and original, but the presentation is thin, with little attempt to explain methodology or to generalize beyond the individual anecdotes.For a much snappier presentation of the same material, look up the original article in the New York Times Magazine, Sunday, August 3, 2003, and the follow-up Sunday, June 6, 2004. You can probably find these at your local library, or you may have free access to the Times online archives through your library's web site."
3,"Good book, but I'm not sure if I learned anything","The books was well written, but I'm not really sure how much I've learned from it."
5,Freakonomics,"Readers, this is an interesting book. Levitt's view on the world. What is even more interesting to me are the reviews of the book. DO NOT listen to these one star raters. Unreliable. At a quick glance one will notice that the initial reviews rank this book very high. I have no respect for all these 'avid snobs', who none of us will ever hear of, aside from there frequent insults of best selling authors, trying to steer everyone away from a great piece of work. What I would steer clear of are the obscure titles in which these sky noses suggest. These are the types that take The Da Vinci Code LITERALLY. Give all of us who enjoy reading a break. Take this book for what it's worth. It might be econ, it might be soc., whatever it is, It's fun to read."
2,I was not dazzled!,"Did not live up to the hype -- certainly did not show me the ""hidden side of everything""; more like his opinions on a few things with some data to back it up. Save your money."
1,"Boring, pointless, impratical","I got this book hoping to learn things about economics that were interesting and helpful. Instead I got to learn about drug dealing and the KKK. Go read NAKED ECONOMY by Wheelan instead, MUCH better than this."
1,Only One Thing Is Clear,"Only one thing became clear while reading this book. As the author(s) put it, journalists need experts as much as experts need journalists. Levitt and Dubner proved that point very well."
5,Freakonomics,I loved this book. Each chapter was entirely different than the others. Steven Levitt definitely takes a unique approach and proves his points in a fascinating way.
3,Levitt's abortion-cut-crime theory has been debunked,"Ever since I debated Dr. Levitt in Slate in 1999 over his abortion-cut-crime theory, people have been telling me that my simpleminded little graphs and ratios of national crime trends showing that Dr. Levitt hadn't met the burden of proof couldn't possibly be right because Dr. Levitt's state-level evidence was so much more gloriously, glamorously, incomprehensibly complicated than mine, and Occam's Butterknife says that the guy with the most convoluted argument wins.Well, now we now why Dr. Levitt's abstruse state-level analysis didn't match up with my straight-forward national-level analysis: because he made two big mistakes in his work! A new paper by Foote and Goetz of the Boston Federal Reserve Bank, featured in the Wall Street Journal, has shown that Levitt made two fatal errors.The rest of the book is pretty good, if you can tolerate Dr. Levitt's egomania."
2,Questionable,"An interesting idea- books that upset the apple cart are always fun, and they sell really well!Unfortunately, many of the so-called causes are questionable. The Roe v. Wade argument, for example. Might be true, but there isn't much here to back it up.Then there is the swimming-pool vs guns argument, where the author states ""Meanwhile, there is 1 child killed by a gun for every 1 million-plus guns.""This only holds true for accidental deaths. If one includes suicides and homicides amongst the under 20 crowd the numbers change dramatically from less than 200 to over 3000, and one finds that pools are indeed safer to have around than guns. Of course, pools are harder to lock up in a safe!The author states that people will cheat to gain advantage, and this does appear to be true."
2,Not much about economics,"If you like this sort of thing, more on sociology than economics, buy either of Malcolm Gladwell's book. This one will not provide you with any interesting facts to incorporate in improving your daily life, or the use of the coins in your pocket."
2,"Self-congratulatory, and really not that profound","I'll give the authors credit for the use of social science. However, simply tackling a 'controversial' subject (i.e. abortion and crime rates) does not make the conclusions that much more startling, when, in fact, any decent sociologist could take apart these arguments in an academic setting.Most of the book seems to be a testament to the authors' intelligence. After reading the book, I just can't genuflect.They do properly give credit to the researchers who have done interesting work. Its just not either of them.Arrogant"
