class_index,review_title,review_text
2,not for serius readers....,"well... i think this book it's not for serius readers who are really interested in cabalah. What i mean is that this book plays a lot with english tarot and this kind of ""magic"". When i bought this book i was looking for a book entirely dedicated to jewish kabalah some stories and off course some math....Well, this book was not what i expected... if you like tarot,kind of magic maybe you will like it. Not for me."
3,Not the best crochet book I've found,"I bought this book for the motif patterns and how to connect the motifs to each other. I ended up returning the book. There are not many motif patterns or any other patterns which I would use. I'm sure some would find this book valuable, however."
1,Poor title,The book starts off with a chapter quoted from another book.It's so very far off the subject of the title that I had to lookback at the cover to make sure I picked up the right book.The attempts at humor were poor. The rest of the book driftedand only somewhat refered to equine body language. It's not worththe time to read. I returned the book for a refund.
1,A careless reprint,"This Nabu reprint has taken an original without pages vii, viii, 79,80,81 and 82. To read those pages, one may go to google books, and then find out that the same library has a copy with those pages."
2,not worth it,"This is a cheap case. You get what you pay for, but this is hardly worth it. The latches were flimsy."
1,A real letdown,"After the wonderful stories and actors of the first season, it went downhill!!! A most disappointed end to a wonderful story!"
1,More Recycled Cliches,I wonder what Wolf said that was at all meaningful. It seems that any high school or undergraduate student could cobble these thoughts together from the plethora of others who have' said the same things. I am waiting to hear something that is meaningful. Where does the rubber meet the road?
1,How the Mind Can Destroy Understanding,"If Dr. Wolf is trying to obscure whatever it is he is trying to say, he is very successful with this book.I bought the book because he seemed so accessible in ""The Secret"", but here he is anything but accessible. I have no idea for whom he is writing this book, but it was not for me.This is NOT the same Fred Alan Wolf that we saw the movie.Very disappointing."
4,A great read - definitely hotter than others I've read!,"Susan Johnson creates Serena and Beau almost as charicatures of the romance novel genre. An inexperienced, idealistic, beautiful woman - a hard, egnigmatic, incredibly virile man. (The cover is GREAT, by the way.) Although the story line doesn't contain as many twists, turns, or subplots as others I've read, it certainly makes a thorough exploration of the character's thoughts, sexual discoveries and passionate intrigues. It was a fantastical change from the standard romance novel - definitely steaming - and surely worth the whole 2 days it took me to read it. (Sorry, couldn't put it down.) Because of this book, and because of other rave reviews I have read on Susan Johnson, I am tracking down everything else she has written! I think her books will make this impending winter weather very bearable!"
2,"HOT sex, but not much else...","In typical Johson fashion, the pages fairly burn before you can read them; despite the intense, trademark sex scenes that Johnson writes so well(and with so little inhibition! :^) )this book falls flat. As with several of her more recent publications, the story seems to be more a string of encounters with not much else to hold it together. I really didn't feel much of a relationship ever got started between hero and heroine(they were too busy groaning and gasping to talk for long enough to get to know each other). The best part of the entire book was a glimpse into the lives of Beau's parents that contained emotional impact enough to carry the book if they'd had another scene. Bring back the days of FORBIDDEN, GOLDEN PARADISE, BLAZE, and SINFUL, where there was more to the protagonists' relationship than what went on between the sheets!!!!!"
3,Hot but not romantic.,"I enjoyed Wicked only due to some of the erotic love making scenes. That's it. It is because of heroes like Beau St Jules that the the term 'male chauvinist pig' has been coined. Inspite of being REPEATEDLY unfaithful to the heroine, he was always getting jealous even if she spoke to another guy!Susan Johnson can write a good erotic romance as evinced in Brazen and Forbidden, where the heroes (inspite of being male sl*ts) were redeemable and lovable.Susan Johnson went so over the top with her description of Beau being the biggest rake in England that I have a hard time imagining Beau being faithful to Serena afer their marriage..."
1,A skimmer,"The author skimmed on character development and I ended up skimming to the end to find out why anyone would give this book 5 stars. Why would Serena jump into bed with Beau so soon? Beau was too young to be a such an experienced rake. Serena obviously did not want to appear to be Beau's kept woman but that was what she was. Actually, they both were sluts and I just could not connect with them. There was no romance, only sex. Worse of all, if all you want to fill pages with sex at least be entertaining, the sex scenes were boring, the author skimmed here too."
2,"More story, less sex!","Explicit sex does not a good story make!This book reminds me of a skin flick--some very steamysex scenes loosely tied together by a very flimsyattempt at a plot. If you want true romance withmain characters you can care about, this is not the bookfor you. (The one shining jewel about this book is thecover! :>)"
1,"Not Hot, No Plot!","This was not a romance novel and in my opinion it was not hot. I personally like stories that are sensual and erotic. This story didn't try to develop any type of a bond or relationship between the characters. I think it is easy to write a story that consist of nothing but crude sexual encounters and explicit language. It takes real talent to weave a plot and story with depth and substance as well as romance and senuality. This was the 1st and probably the last Susan Johnson book I will ever read. I expect more than this in a ROMANCE novel. If you want to read an erotic story that is not a glorified porno I recommend ""PURE TEMPTATION"" by Connie Mason."
1,What happened to romance?,"This book is not a ""romantic novel"". What it is is filled with gratuitous sex and what's with all the vulgar language. I'm talking foul mouthed. This is just soft porn in the guise of a novel. I'm not a prude, but I like a story line that builds up to something. I stopped on page 47. Where is Georgette Heyer when you need her?"
1,"Historical, yes. Romance, no.","In a word, disappointing. This was the first book by Ms. Johnson that I have read and it will most certainly be the last. The plot was no more than an excuse to string together a series of sexual encounters. While the attempt is to be erotic, the result is simply crude. Briefly, our ""heroine"", who is running away from her position as a governess to avoid the unwanted affections of her employer's son, stows away on a ship belonging to Beau St. Jules, well known rake and all around scoundrel. They fall immediately into bed, where they spend most of the rest of the novel. There is no character development, and I simply can't comprehend what they see in each other -- I found both Serena and Beau to be rather unlikeable. I rarely consider a book to be a waste of time or money, but this one certainly was both."
2,One great song.,"Unfortunately, I didn't enjoy anything on this album, except the first song, which is wonderful. A smokin' 80's rocker. Do yourself a favor and download the MP3 version of it. You'll probably be doing Aldo a favor too, because I'm pretty sure that's the only way he'll get royalties on this."
2,Gel VS. Cream,I absolutely LOVE Anthony shave cream.I made the mistake of ordering the shave gel this time.Shave cream is 10 times better!!!!!!
1,Don't use if you faint at the sight of blood,"For the most part, I am a huge fan of the Anthony Logistics product line. I got the shave gel as a sample. It does not lather up at all -- which is excusable if it at least lubricates your beard. It did not at all. I used it with my Futur Merkur blade, and neck was a bloody mess (literally) after my shave.For the best shave, splurge on a badger brush and proraso shave cream!"
3,Just ok,"Just like the other reviewer said, its thin gel. Its not enough for my sensitive beard. I'll stick with Bump patrol shave gel I found on Amazon around the same time and works really well. Much cheaper too."
3,Can't tell how well it works since the 3M paper won't stick to it,"I bought this to go with 3M adhesive sandpaper. The paper did not stick to it for more than 30 seconds. I've been searching for a replacement for one that had a slightly padded surface. This one is simply mildly flexible plastic, and I suppose it would work fine if you can find a brand of sandpaper disks that will actually stick! Sent it back with the paper."
4,works fine,"I've had a couple of similar disc pads, and find that the flexible ones allow me to push the sanding disc into small spaces and follow curves, without deep scratching as I've found the rigid pads produce. Lately I used it to sand legs of two antique porch chairs (you know, the metal ones Grandpa and Grandma always had) so they could be primed and painted. Also use these on walking sticks and canes to finish and refinish. One note: if your sanding discs are not fresh, they may not stick very well. Shipping and delivery - excellent, thanks."
2,Poor quality control,"I bought this as a gift, hence selecting the knife set with an impractical box. But I knew the recipient would really like the box. I checked them out before mailing, which is a good thing. The knives are very sharp. The box is a nice concept (beautiful bamboo) but it looks like it was a 3rd graders arts and crafts project. The hinge screws were stripped and pulled out of the wood. The routering spaces for the knives was all chewed up. I will spend several hours at least making it look presentable. The concept of quality control does not exist at that factory!"
5,Love,"Seriously, these are fabulous knives that are weighted properly, sharpen up quick and fit in my hands. One of my chef friends recommended these and I had my husband buy them for me probably 6 years ago and they're still going on strong."
5,Just what the Chef ordered,"My daughter is a budding new chef. A co-worker of hers had these knives. She tried his knife and was hooked. She said the knife made her many daily cutting jobs ""like butter"" She also said she needs to be very careful because the knives are extremly sharp. She asked for them for Christmas and was so excited to have her own set. She put the larger knife in her kit at work and has the smaller knife at home. My daughters hands are not very large and alot of knives feel very cumbersome in her hand. She said that these knives fit so well in her hand and she felt very comfortable cutting with them. According to my daughter she is so happy and satisfied with her knives. I am so happy I was able to purchase them for her."
4,"Good knife set, but watch for mislabeling","I was sent a mislabled Gusto Grip set instead. These are very nice in that they have a rubber grip. I would have prefered the coppertail ones, as they match the decor of our kitchen, but the ones I received are great!"
4,SHOULD HAVE WAITED !,"..........I PAID TOO MUCH FOR THESE KNIVES, THOUGH THEY WORK WELL. I SHOULD HAVE SHOPPED AROUND."
