class_index,review_title,review_text
2,Stupid,I though this book is very badley put togather. Some parts make no sense to many characters and I will never buy another one of these books again. DON'T BUY THIS BOOK!!!
1,Unpublishable except by an author of Cornwell's stature.,"This is an exceptionally weak effort by Cornwell, with no characterization, a silly plot and no meaning. It reads like a first draft. After two books, we still know nothing about Hammer, West or Brazil -- and I don't care enough to want to find out in a third book. I doubt that any publisher would go near this if not for Cornwell's Scarpetta book sales."
2,"Second chance given, disappointed again.","Cornwell's normal tight, descriptive narrative again breaks down in her attempt to address a need to break the mold, try something new, or whatever this book and Hornet's Nest are about. No doubt that the talent is there--just too much of a departure from Scarpetta for this reader. Where are these characters going?? I can't seem to muster the necessary empathy to CARE what happens to them so it's hard to wade through the muck and mess of Richmond and the South to complete this journey."
1,Nil Points,"I have read and enjoyed many of Cornwells novels (including Hornets Nest) but this was utter utter rubbish. It is unfunny in the extreme. Any atempt at humour is obviously just that - an attempt. It just doesn't work - the plot is weak, unbelievable and completely uninteresting, the pet's opinions are nothing more than plain stupid. West and Brazil's relationship appeared to be run on the level of 10 year olds rather than with the maturity I would presume they should have. Subjects are only touched on, nothing is really finished or tied up (for example Hammer's unresolved grief) PLEASE save your cash. This just isn't worth the actual effort of trying to plough it. Not one star at all - minus ten."
4,A dark and funny Cornwell,"Cornwell's books have generally been good reads, but she has tended to ignore the possibilities of humor. No more! _Southern Cross_ is a wickedly funny look at the underside of Richmond, Virginia and by extension of the urban South. At times evoking memories of _A Confederacy of Dunces_, the book skewers the self-satisfied pomposity of the Southern establishment with a deftness that only a local could manage. As a longtime Richmonder, I found myself constantly smiling and occasionally breaking into a guffaw. Non-Richmonders should enjoy it almost as much as those who recognize the people behind the fiction."
2,Not a complete waste of time,"I love all of Patricia Cornwell's Scarpetta books, they are fast-paced and intriguing. The style of this book is the opposite, a lot of jerking back and forth between subplots that sort of come together in the end. I took this book on a trip and was going to give it to my mom when I was done reading it, but I wasn't sure if she'd like it or even if I liked it. I also couldn't really say what it was about, but it suggests things like racism, police brutality, high school violence, without ever coming to a real point. I like the characters Hammer, West, and Brazil, but I felt like any development of them was confusing and conflicted a bit with my impressions of them from Hornet's Nest. I think PC's strong points as a writer are her ability to make you want to turn the page and finish the book in one sitting, but this book made me want to put it down and walk out of the room."
1,The Worst Cornwell Novel Yet!!,This book is the absolute worst Cornwell novel that she has written. This is pure trash with no redeeming plot or character development. I hope that Patricia Cornwell will go back to her Kate Scarpetta novels and get off of this kick of late with Southern Cross and Hornet's Nest.
1,Her worst effort,"I believe that Patricia needs to stop the story line with Hammer, West, and Brazil. I read Hornet's Nest and thought it was okay, so I gave this one a chance and I wished I had not. The use of Niles again and then adding Popeye the dog was so far fetched that I wanted to ask Mrs. Cornwell what was she was thinking. The Kay Scarpetta series is Patricia's best efforts. DO NOT waste your time on this story."
1,Very disappointing!,"My husband and I are big fans of Patricia Cornwell. We have read all the Scarpetta series and absoltely love them. This book was a total disappointment. After my husband read it, he told me it wasn't any good, but I read it anyway. I kept waiting for a real plot and for it to get better. It was a total disappointment and a waste of good money! I will not buy another one in this series! Is this really the same writer that wrote all the Scarpetta books?!"
1,B O R I N G,Would have liked to given a rating of 0 stars!Reading this book was a complete waste of time.
1,Every cliche possible in one book. Awful ! Whither Cornwel?,"I will not put a book down unread and that is the only reason I have read this book to completion. Miss Cornwell utilizes every possible anti-Southern, anti-tobacco, anti-Richmond, etc, etc It will be a longtime, if ever, before I line Miss Cornwell's pockets with another purchase. I have read every word she has published but this is the end. Mike Yorke"
1,Her worst book ever.,"I love Ms. Cornwall's Kay Scarpetta and although Hornet's Nest wasn'a favorite of mine, I was willing to give this new one the benefit of the doubt. It's really awful. The characters are all unsympathetic and unlikable, even the one's we're supposed to like and I finally put it down halfway through. It was a waste of money. I'll wait for the next Scarpetta book but not read this series again."
1,"Vulgar, common characters result in dismal book.","Cornwell's former books were entertaining, witty and unoffensive. This book, about predejudice, bizarre, brutal characters and a beleaguered southern city is nothing new, though it borders on boring vulgarity. I am very disappointed in this book and regret even more that I purchased it."
1,Better luck next time!,"Sorry but this book wasn't even close to Ms. Cornwell's previous worse, (I have never read a bad one until this one) so what's up? I live in Harrisonburg, VA and can't believe that everyone in Richmond is that stupid, doesn't anyone there have an average IQ? And also (I know I am alone here) why is there so much profanity in this book, it was repulsive. I grew up around the US Navy in Norfolk, VA for 35 years and never heard this language all day and all night long . . . give it a rest. Of course if the people in Richmond are as ignorant as they are portrayed then their vocabulary is probably like this. And one good note the language mangler was good, she done good working on her, in my opinion the only bright spot, but still not worth reading. Better luck next time!"
2,A time wasting excercise!,This is my first (and last ) Patricia Cornwell read. A trio of policemen and women try to clean up a Southern town populated by psycopaths and rednecks.The characters are completely overdrawn to the point of caricatures.It could possibly be turned into an amusing B-grade movie at best!
3,A delight,"Some people just don't have a sense of humor, Patricia. There were times when I was laughing out loud. You took a pot shot at everybody and hit the mark every time. You even played games with stereotypes (the driver who did not know his way around but could speak English; the prominent citizen who couldn't.) The most important lesson to be learned from this book is that there are too many people out there hearing things that haven't been said and others who do not pay attention at all. I agree with a review that said the narrative got lost at times but I was amazed at how this incredible cast of characters tied together in the end. Sometimes I saw it coming and sometimes I didn't. For people who may be getting a little tired of serial killers, this is a delightful change of pace."
2,Forget the Comparisons to Cornwell's Previous Books,"This novel is just plain weak. Patricia Cornwell's editor should have been braver! I did manage to get through this novel, so it rates two stars instead of one. However, so much of the novel feels inauthentic, with poorly attempted humor. Teenagers come across as having the intellectual and emotional capacity of five-year-olds. A woman with English as her second language jumbles words and mixes metaphors so horribly that maybe, at first, it might be mildly humorous. But the joke goes on way too long. Paragraph after paragraph after paragraph of this minor character's mangled speech becomes excruciating to read. Lastly, getting into the point of view of household pets nearly works but feels utterly out of context."
2,Murder on the Rise,"Cornwell weaves her story of corruption that escalates to murder. Hammer is brought in to clean up the police department. Hammer finds that they do not like her stirring-up trouble. All of this is played out in front of the public. There are to many sub characters that take away from the story. By Ruth Thompson author of ""Natchez Above the River"""
2,Its OK,"Judy hammer, police chief, tries to clean up Richmond, Va., and reorganize the computer system. I like these people but it took me a while to like the book. Murder, compassion, romance, even pets. Some really evil people brings out the rage in the reader. The book comes together very good in the end"
2,Not her best.,"As with the other reviews listed here, I have to agree that this is not Cornwell's best. I enjoy most of her Kay Scarpetta books much more. There was some humor in the book, and Weed's character was amusing and believeable. If you have other books you want to read, put them on top of this one."
2,Can't Have a Winner Every Time -- This is an Example,"I usually enjoy Patricia Cornwell's books because they are intelligent, complex and well-researched. Unfortunately, this book seems to play to an audience who's looking for something a little different. The character names alone are cartoon-ish, at best, and take away from the plot and action. In addition, the quirks so elaborately described have no bearing on the plot or even help explain the characters actions.The crimes and blunders are spelled out up front so there is no mystery as to who-done-it. This format would be ok if something happened to really mix things up and create an intricate plot. Cornwell's way of mixing things up was a very weak link (a garbled phone call).Not a bad book if you don't want to think at all. I, however, am looking for more of her old stuff to keep me interested and playing detective.Better luck next time, Patricia !"
3,"Compared to others, I enjoyed this book.","This book was very ingrossing and enjoyable. I enjoyed the charachters, and the story flowed well and was captivating. Even though it was not as spell binding as some of her other books, it was a good read and well worth the buy."
4,"Cornwell conducts a twentieth century ""siege of Richmond""","Much better than ""Hornet's Nest"", but totally different genre than the Scarpetta series, which I like better. Her satire is very, very rich, with frankly better characterizations than the Scarpetta series, especially of Bubba Fluck and the Police dispatcher. However, I was overwhelmed because I was trying to understand how the three main protagonists could ever function in the total insanity she projects as Richmond, VA. She must have a strong dislike of Richmond..I guess this means that Scarpetta will never go back there, but continue to work out of DC, or where ever."
1,A MAJOR Disappoinment,"I could not believe that Patricia Cornwell could write a book this badly. A novice writer would not have a chance to have such a work published (and justifiably so). There was not one redeeming quality to this novel. Even Niles-the STAR, as far as I was concerned of Hornet's Nest-was relegated to a cartoon role. I am not sure if there could have been any more loose ends at the end. I hope that PC is not becoming bored with her work, or worse, taking her fans for granted. I'd rather she'd subscribe to the ""absence makes the heart grow fonder"" theory of pumping out books rather than ""familiarity breeds contempt."" I will be wary of her next non-Kay book; on the other hand, if there is one, it has got to be better than this one."
1,I could not even finish it,"This was so bad, neither my husband nor I could finish this. A character named Butt Fluck - c'mon. I liked Cornwall's other books, each one a little less, but this is going to be the last one I buy."
1,IT SUCKED,Definitely not worth reading. What was she thinking? It is the worst trash out there!!! She should be totally and utterly embarrassed by this piece of crap! I would find more excitement reading the yellow pages. Never again will i read a non-Scarpetta!!!
1,Dull,"How about no stars? Not sure which is worse, this one or Faye Kellerman's latest, Moon Music. Two of my favorite authors have written boring, dull books. Why not try something different- I did love Michael Lee West's, She Flew the Coop, for instance."
1,I can't finish it........wasted too much time already,"I'm 30 pages from the end....still waiting for a plot. I don't care for the southern characters. I thought I would always buy her books the minute they were released, but now....after Hornet's Nest and this one.....I will wait, read reviews first. She's lost her standing with me............"
1,I was totally disappointed in this one....,"I have waited and waited for this book and I can tell you I thought it was just me, but after reading the rest of the reviews I know I'm not nuts. I hope she goes back to writing Kay Scarpetta stories, because this one does nothing for me. Half the time, I figured I was missing something with the story.Hardly any kind of investigation of any semblance. Come on now, painting a statue with poster paint ohh I am so scared.Anyway,don't waste your time or money. Thank God I got this out of the library. I am stopping trying to read this at page 253. I always try to finish whatever I start, but there are too many good books to waste my time with this one. I just finished an excellent book called CLOUD NINE. You will cry your eyes out with that one."
1,Defines unexceptional,"At some point this gifted writer may have to face that she's not good at satire and she's not meant to write comedy. The satire was half-baked, the humor was low-brow and contrived. The plot was weak, with too much time spent setting up events and jokes that just weren't worth it. The three regulars were insipid and bumbling. One character was ridiculed to death over a ludicrous, made-up accent that got very old very fast, and then annoying. The 'bad guy' was by far the most intriguing aspect of the book. Vile and menacing throughout the book he collapses in an ending that is classic Cornwell ie, rushed and unsatisfying. The 'victim' was a kid so unrealistically drawn as to be saccharin. Had Cornwell just done a dark, hard-hitting look at juvenile crime, letting her strong dialogue provide the humor naturally, Southern Cross would have been an exciting and compelling read. There was probably more detail on coon hunting than juvenile crime."
1,WHAT A DISAPPOINTMENT,"I was not able to finish this book. It is unusual for me to start a book that I don't finish. Everyone says if I can't finish a book, they won't even try to read it. I will think twice before I buy a hard cover book of Cornwell's again."
3,I agree with others that this is not a PC great.,"PC should stick with Scarpetta, but if she were to continue the series I would probably buy."
1,"Was a chore to get through, a poor, poor book",This book was so bad its not worth more word than this
4,Entertaining.,"This book was fun to read. I appreciate Ms. Cornwell's willingness to branch out of the typical ""Scarpetta"" mode and display her talents elsewhere."
1,Hiassen wanna-be,"The best I can say is that Cornwell gives a reasonable try to write in Hiassen's inimitable style. But a bizarre continuation of characters introduced in a totally different style in Hornet's Nest. While I laughed out-loud occasionally, it wasn't worth the time to read. Cornwell's much better at the Scarpetta-hard-bitten style."
1,"A ""Cross"" to Bear","This book is torturous, rambling, and a real downer. I made it to page 45 then turned on my television set--which was a REAL mistake; but please understand, I was desperate. Patricia, help!"
1,Stick to Scarpetta,"This is arguably PC's most incoherent novel -- and I thought she'd never beat Hornet's Nest on that count. I didn't care about any of the characters, couldn't follow any of the subplots, and as a Richmond native was highly offended by her portrayal of residents as idiots. Get over it Patsy -- leave the Charlotte characters behind and treat the city where you live with more respect"
1,Worst book she has ever written. Made no sense.,Southern Cross was way below the standards of this author. Perhaps she needs a break. This book made no sense what so ever. There didn't seem to be a plot and it was very amaturish. I was very disappointed and would'nt recommend this to anyone.
1,"dried up story, dried up characters","Cornwell continues the tale of 3 police characters from earlier books. The story has nothing but repugnant characters, even the heros. What's going on in your life, author?"
1,What a disapppointment!!!,"Have editors abrogated their duties? How did this book get published? There is nothing good about it. The characters are cardboard and contrived. The names are contrived and silly. Cornwell has Skarpetta down pat. Judy Hammer lacks a fleshed-out character and is only in this book minimally. I hope I am not reading Cornwell's mind and that she has not placed Hammer in Richmond so that she can bump into Skarpetta and share a book with her. Please NO! Ms. Cornwell, stick with what you do well and that is Dr. Skarpetta."
1,Whining characters have invaded Richmond.,"I have read all of Patricia Cornwell's novels. For some reason, through the last several Dr. Kay stories, whining seems to have become the force majeure of the characters. I thought, when I read ""Hornet's Nest"", an excellent story with great characters, that maybe Ms. Cornwell had finally gotten beyond the whining. Well, I guess not. ""Southern Cross"" hadn't even gotten rolling good when the characters start whining. Crying the blues about this and that. Where's the story? Where's the plot?I don't earn a lot of money and my book buying is basically a tight luxury. I don't like wasting money and will waste not another cent OR library time reading any more of Patricia Cornwell's books. Sorry, Pat, but this constant whining of your characters has become more a distraction than character building. My recommendation: David Baldacci."
1,Worst book she ever wrote.,"If this book did not have the name""Patricia Cornwell"" it wouldn't have been published. It was bad!"
2,Where is Kay Scarpetta?,"Why not stick with what we like? Please bring back Kay Scarpetta and her crew!! Although this book was entertaining, I couldn't help wishing Dr. Scarpetta would suddenly appear."
1,Terrible names for the characters!,"I got stopped on about 30 pages into the book by the names of the characters. ""Butner Fluck""?, ""Weed Gardener""?, ""Mr. Pretty""?, ""Cloud"", ""Fan"", ""Fling""?. I love Ms. Cornwall's books, and maybe the plot in this one is good....I can't get that far. The names are too distracting and annoying."
1,Missed the boat,"I have read with excitement, most of Cornwells books, but this ""Southern Cross"" was truly disappointing. I just could not get into the book, and at two or three times put it aside. Due to having nothing else to read, I picked it back up and read a little more, It certainly did not capture my interest like her other books. Beter luck next time."
2,Disappointing...,"I thought that this would be more interesting, but it really wasn't well developed."
1,UGH,"If Patricia Cornwell hadn't written this, it would be on every editors ""z"" list. Stop, already. These characters are unappealing."
1,"Relax, Carl Hiassen","This is such an awful book. CH should sue her for the flagrant copying of his style, but it's okay Carl, don't even bother. The attempt is so laughable. I threw it out half way through. And she should have done so too."
1,Don't bother,"Those expecting the type of story and character portayal we have come to love from Ms. Cornwell through her ""Kay Scarpetta"" series will be VERY disappointed with this book. Ms. Cornwell has missed the mark by a wide margin. Kay Scarpetta, where are you?"
1,Southern Cross,This book is really bad - badly written and plotted and juvenile. I have no idea why it was published. It seems that each book she writes becomes sillier. Sorry to be so negative.
1,A Cross too Hard to Bear,I'm a big Patricia Cornwell fan. But this was absolute drivel. A real disappointment over all the other titles of hers I've read. The story line was stupid and the characters were as tasteless as dishwater. If I wasn't on Christmas vacation with lots of time to kill I would have chucked it after 50 pages.
