class_index,review_title,review_text
3,"Not exactly in the easy listening category,","but still, the music is laid back and smooth; it doesn't bother you or excite you, but you can enjoy this album while you do other calm activities. Like reading or writing, or just relaxing with music. William Joseph is good, the selections, not toooo exciting."
5,One of the best pianist that I have heard in a long time...,"I listen to William Joseph's ""Within"" c.d. in my car, home and business over and over again.I have seen him play in person, and his passionate emotion while he plays his piano, still sticks in my mind. He will someday be remembered as one of the top performers in the world!!"
1,Not what i thought,I started reading it and thought it was a different book. I never finished. Would not read it alone. Definitely for a partner or a group of people who are strong in their faith.
4,In good shape with reasonable shipping time,The book was a very good shape and shipped within a reasonable time. Good reseller!
5,Family fun for ages 5 to 95,My mother (72) introduced this game to me (52) and I taught my grandson (5) how to play. Easy to learn. Fun to play. I like the tin it comes in. The little gold centers are raised to make it easy to pick up the tiles.
4,Senior Stimulation,Some friends introduced us to the game and we have enjoyed playing it. Also like the fact that it easy to carry on a trip. Never the same design on the board!!!
5,Excellent!,"This game is a lot of fun!It's also great for practicing your number sense.I'd recommend it for everyone from middle school to old age.The quality of the game is great, too! I wish the directions were laminated however, it's not a big deal to do it yourself."
3,Triominos,"I have played this several times. Bought this time in the tin box thinking that I would have more pieces but this is not case, could only play with 3 people and that was pushing it. Recommend that get the box, and just duck tape it when gets beat up from wear and tear.Great gamePat Feb 5, 2012"
5,Great item,"Had the older style for over 15 years, this one is made heavy duty, and little center ball lets the tri's slide easier on surface. Tine is durable and holds up. Many friends love it and want to buy their own."
1,deluxe triominoes,"If it were complete it would have had a 5 star rating. Wanted to send this off to a family member, but this set does not come complete with the racks. the set we originally purchased a few years back had games pieces the same as these with four racks for the players to stack pieces as the game was played. this deluxe set comes without racks. very disappointed with that."
5,good stuff,"I recently saw this band at the Austin City Limits Music Festival. It was one of those deals where I had never heard of them but was near the stage when they started and figured I'd check them out, then move on. I never moved on. Powerful vocals and guitar backed by a solid rhythm section. You'll like it."
1,WAIST OF MONEY,"im not saying this gun is bad but for this kind of price you can get somthing MUCH beter. I would sugest the jg mp5a4 because to put it in a nutshell THIS IS NOT A PROFESIONAL GUN AND NOTHING MADE BY FIREPOWER IS. i have a c.m.o. ak47 that FAR overpowers hits harder has a higher rof is more acurate AND is fully upgradable, this gun simply doesent preform as well as most guns in this pricerange should."
2,Disappointing,"The closet doubler was easy to assemble. There were only two screws to attach which were contained in decorative silver balls. Unfortunately, the threads in one of them were flawed and the screw only screwed one turn. This was enough to hold a few garments but I wouldn't trust it with any weight. I probably should have returned it."
5,Philosophy of Care,"Seeing the Helping Hands Adult Day Care program, which is the fruit of the philosophy of this work, was a life changing event for me. The caring and love shown by the staff of Helping Hands are living testiment to the dedication of workers to improve the quality of life for clients affected by the devastation of Alzheimer's Disease and other dementias. If all facilities, both assisted living and nursing homes, truly invested in this approach, life would indeed be different for the persons affected by this disease and their caregivers. A definite must for those struggling with the problems of caregiving those with Alzheimer's disease."
4,The Best Friends Approach to Alzheimer's Care,Simple yet profound new way of caring about people with Alzheimer's. Easy to read with practical use.
4,books,This is my third book purchasedfrom amazon and they all have beenvery good and in good condition.I will be making other purchase's.
2,Nothing New,"There are many books on the approach to Alzheimer's, of which this is one. Despite its attempt to present information for the care giver in an innovative format, there is little new here and compares unfavorably to what I consider the Gold Standard, The 36 Hour Day."
4,Bad Girl Good Advice,"If someone had asked me would I ever consider taking advice from a stripper I probably would have said ""no"". I found myself wondering what kind of experiences the author had prior to her gentleman's club exploits that helped to contribute to her clever interpretation of her topless bar clientele. My husband was as amused as I and passed the book along to a friend."
4,Excellent Read,"I was not even aware of this event until seeing it on the History Channel. When I saw this book at Amazon.com I ordered it. Very, very interesting book. Full of factual evidence but not too dry. It held my interest for the entire book."
4,Beatifully performed but not very exciting,"The reason why I ordered Abert's Ekkehard was that I was interested in Jonas Kaufmann' singing. The production was done about ten years ago, when he was in his early thirties. I enjoyed the beautiful lyric quality of his voice, which he is losing now in his transformation into a stronger and heavier tenor. I found Abert's music quite beautiful but flat without dramatic climax. However, I thoroughly enjoyed the CDs."
