class_index,review_title,review_text
5,Watering the seeds of peace and loving-kindness,A wonderful meditation tape for those practitioners familiar with Thich Nhat Hanh's teachings. The guided meditations are an ideal support for daily meditation practice that grow more fruitful each time you return to them. Highly Recommended.
5,"So many of these CDs disappoint, but not this one.","It's hard to buy these online, because one's responses to these CDs are so personal. I strongly dislike most of the ones I've purchased.Not this one. The beautifully simple sound of the gong, slowly, very slowly, repeated, is just ideal for meditating for those of us who need a little audio help.Wonderful!"
1,Leg broke within seconds,This is the second Hawk Man of this style and typewe have purchased. The legs fell off both of them immdiately after opening the package.
4,"Very good, but a bit scattered","An excellent introduction to periodized training, with some good examples. I have to think there was supposed to be some sort of greater organization to the content than there seems to be, but it is still a pretty good read and reference for those who want to take their bike-specific training to the next level."
5,Something for Every Cyclist,"""The Ultimate Ride"" provides not only cycling and fitness information for the elite rider, but also for the weekend enthusiast who wants to make the most of his skill. I found the book exceptionally well organized and clearly useful. It is unfortunate that ""reviews"" are posted which seek to discredit the author by someone who most likely has not read the book nor can spell the author's name correctly. I would hope anyone who wants an honest review will rely on accurate sources."
3,"Plenty of useful info, but....","....you need to be willing to extract the info and build a program on your own, one that fits YOU.I think Chris has been working with pros for so long he's forgotten what it's like to be a fat, slow old guy. This book is not aimed at mere mortals.When he was talking about setting up for a sprint, he said something about ""getting up to 30mph before going into the sprint"". I put the book down and thought ""3O? 30 BEFORE you start to sprint? I can't do 30, downhill, with an anvil strapped to my ass!""BUT, I've used the workouts as templates for routines that fit ME. If you're willing to do that, there is some good info in this book."
4,"Better than ""Lance Armstrong Performance Program""","Chris Carmichael did a better job in this book than ""Lance Armstrong Performance Program"". I think that ""The Ultimate Ride"" has more details, and does not use the ""maximum heart rate"" padron of training, but ""lactate threshold"", as found in Joe Friel's ""The Cyclist Training Bible"".However, its much easier to create an anual program with ""The Cyclist Training Bible"", since the ""The Ultimate Ride"" is a little bit haphazard in this issue.The best book of bike training still is ""The Cyclist Training Bible""; ""The Ultimate Ride"" is the second best."
5,If you ride and you're serious - buy it,"Excellent book for the serious rider, even after you stop being a serious rider. Good training advice, food advice, dietary recommendations, menus for exceptional meals. Carmichael is the guru when it comes to training serious cyclists and this is obvious as you read the book. I've referred to it numerous times even after i stopped competing and training at a serious level and I think I'll pull a menu out for a meal during the coming week."
4,"Part Infomercial, Part Genius","About 40% of this book presents the best written summary that I have seen on bicycling-related nutrition, physiology, tactics, and training. The other 60% is an infomercial for the Carmichael Training System (CTS). The book presents its information in a very redundant fashion, frequently repeating the same points over and over. For season veterans of bicycling who read a lot, you won't find too many new revelations to justify purchasing the book, however, the few that you do find may make it worth it. For those who are newer to the sport and who want to improve, I'd recommend this book. The best parts of this book are easy to read and have invaluable information. Skim the other 60% unless you want to pay for CTS coaching and need to understand more about it."
3,Good but Friel is MUCH better,"I wish that I had read D. Snell's review before buying. After reading The Ultimate Ride, I learned about the The Cyclist's Training Bible by Joe Friel from my local bike club. I agree wholeheartedly with D. Snell's comments. The Ultimate Ride is good, but it is Friel-Lite and lacks a lot of details found in Friel that are helpful in putting together your own periodization training plan."
2,"should have been called ""The History of Forensic Entomology""","The title of this book was misleading. Over 130 pages of entomology! Very dry and boring, and I am studying forensic toxicology. Not sure why she wrote this as it is not a text book and is not a fun read."
4,Interesting Overview of Specific Forensic Practices,"Often expectations make or break an experience. In the case of Corpse, I had expected a more general discussion of forensic methodologies and the usual case-study method (similar to those books by well-known pathologists). This book, however, focuses its attention mostly on ""Bugs,"" and to a significantly smaller extent anthropology and botany. The history of the development of each specialty was interesting and the ""no-holds-barred"" approach to the results of decay was well-handled. While the book was not as ""light"" as I had originally expected, it was an informative and entertaining read."
5,"Life After Death, A Detective's Tool","Whether you enjoy a good murder mystery on occaision, or prefer watching a nature program on the Discovery Channel, you might well enjoy Corpse, as I did. The author places the new discipline of forensic ecology in a 2,000+ year historical perspective around the struggle to determine time of death. It aroused my interests in everything from history, evolution and nature to creative deductive reasoning. The sensational aspects of the discipline's application only add to its appeal, while the author's light touch makes for a fast read and humorous--but respectful--treatment of the subject matter."
2,THIS IS A COVER BAND - NOT THE ORIGINAL ARTIST VERSIONS,"This is a band called Award Winning Country who does cover versions of the songs listed. Not the original artists performing. Funny how neither Amazon.com or the artist bothers to mention that on the listing. They do a good job, but it's not the origional version."
1,"Bootleg, don't buy","It's a Chinese bootleg that used TV-cap as the video source. You can see the SBS broadcast logo in the right-hand corner, and there is Korean news text scrolling at the bottom. The English subtitles aren't good either. Avoid..."
2,"Educational, but watch out...","If you want to learn more about Japan, this video series can be a good way to start. There's lots of scenic footage that gives you a glimpse into the country and its rich history, arts, traditions, and customs.That being said, this series has several drawbacks:1) While the publishing date says 1991, it seems that much of the footage is from the mid-80s, and seems dated at times.2) There is a two-minute scene with female nudity when they are explaining bathhouses. This and the shots of violent and sexually-explicit comic book pages make viewing at times inappropriate for children or students.3) There is a definite Western slant in the dialogue that seems to reinforce - not cut through - the stereotypes about Japan and its people. I have lived in Japan for three years, and while generalizations can at times be helpful, there comes a time when you must look beyond stereotypes or you risk offending someone."
4,This book gave me HOPE!!,"I was fairly new to Environmental Illness and living in constant fear when I discovered this book. It was a ray of hope to me in a desperate time! I was familiar with the idea of the mind-body connection, but this was the first book I read that applied it to E.I.It was so refreshing for me to read the story of an ordinary woman who overcame her demons (and admitted to doing so imperfectly) instead of being preached to by some mind-body guru who never actually experienced the illness. The author is just an average person sharing her experience. I related to just about all of the fears and emotional issues she described, and my copy of this book quickly became marked up with underlines and asteriks! I felt as though the book were written just for me."
2,Slow response from seller,"I use Amazon alot and never have a problem. However, this time I was contacted by them that they had no response from the seller and provided an email address for him. I emailed him with no response on the first try. I emailed him again and he provided me with his phone number. I called him and finally got through to him what he needed to do to complete this purchase. I received this item a week later than it should have taken."
