class_index,review_title,review_text
4,Andromeda - Season 2,"I enjoyed it and soon I will buy season 3.And in Australia, Andromeda has never been seen in Australia on TV."
4,Andromeda is Worthy,"It's amazing how bad some of the episodes can be. Not as bad as Hercules obviously, but lacking a great comedic actor like Bruce Campbell, Andromeda just can't weather the bad writing. Too bad they can't get the relationships of Farscape, and the beautiful effects.The protagonist is a likable guy, but he suffers from Smallville complex...he never gets in bed with a good looking woman (guess the black hole ate his cajones). Please do not place any emphasis on the purple flower lady, she just kills every scene with her lack of confidence.The message is positive, the science isn't lame, the graphics are pac man leftovers (laughable)and the writers go flat at least three times a season, but the series has Heinlein quality moments and StarTrooper episodes that pull it out. It's not Farscape quality, but it's good."
4,I wish people would stop complaining,"I like Season One a great deal, and I'm now waiting on the Season Two release to be delivered.I just wish people would stop complaining about the fact that ADV released the boxed sets at a lower price than the individual discs. Buying in bulk, things are always going to be cheaper, that's just the way things are. I always wait before buying any series, including this one, because boxed sets will come eventually, and as time goes on, prices will inevitably fall on just about anything.I don't want to be rude, but I think anyone who didn't have the foresight and patience to wait for prices to fall, and boxed sets to come out, and rushed in to buying individually packed discs at inital retail prices, deserved to get ripped off.Bring on the boxed sets for Seasons 3 & 4!!"
2,Now that ADV is gone,"Now that ADV is gone, I'd strongly recommend that the US fans purchase this series from Amazon.ca!Assuming many have been waiting for a price drop as I have, before purchasing.It is being released in Canada via Alliance and the cover price is in the $25.00 Can$ range.ADV over priced and gouged the fans of this show right from the beginning and its unfortunate that it's taken 5 years and the demise of ADV for fans to get a reasonably priced collection of this show on home video."
2,"Slow Toasting, Uneven Browning",This is the worst toaster I have ever owned. It takes FOREVER to toast the bread to a medium color. It also does NOT toast evenly. I am always toasting half-way and then turning the toast over to toast it evenly.I have had the toaster for 3 years and I have am now fed up with it. We seem to be toasting more than ever and i don't have time to mess with a silly toaster.
2,IrisPen locks up after scanning over ten pages,"I agree with the other reviewers that the accuracy of the scanner is very good. However the software locks up after scanning for more than ten minutes. I downloaded and applied the latest patch and tested it on both a Windows 2000 and Windows XP pc, so I don't think it is a client problem. What is worse, I tried repeatedly through email and phone to contact support and got no response. If I had to do all over again I would not buy this product."
1,very poor quality,a very poor quality product. I wish I could get my money back. you would do better to buy a proper scanner and ocr software.
4,It works as promised,"I received the IRIS Pen Express a day ago, installed the software and the pen and started using it right away. I am pleased with the pen scanner. It works as represented and is quite simple to use. I wanted the pen scanner for small scanning jobs out of books etc (I practice law and will use the product in legal research and writing projects). For larger jobs, I will continue use a flat-bed scanner.The IRIS pen is fast and amazingly accurate right out of the box. I carefully considered competing pens and decided to go with IRIS--so I have no experience with QuickLink or other competitors.I think the reviews which are very tough on the IRIS Pen are unwarranted. The IRIS Pen is a very good product. I'm rating this a 4 out of 5 stars but it may be a 4.5 (and nothing is a 5)."
5,A must for collectors of books on Texas history.,"Based on diaries written in the late 1800s, Under The Texas Sun tell the story of a young boy, born during the Civil War, who grows up in East Texas and goes to work on the big ranches in West Texas. True stories written by his granddaughter who inherited his diaries and who recalls sitting by her grandfather's side as he reminisced about his youthful escapades."
1,Wouldn't trust it,Maybe I'm just old school but I wold take cheap rope stringers where they all just hang on the line over this. I thought the green hooks were coated metal. Nope they're plastic. I'm not even sure I'd trust it enough to use for bait fish. As a test I hooked my finger in one of the loops and it pulled out. That one happened to be broke already and the rest held but there is no way I could trust for my fish.
3,"great fit, time will tell","The part appears to be well made and for the most part, it fit perfectly. On the factory part, the ball joint stud has a recessed hex so the nut can be tightened while the stud is held in place with an allen wrench. These thrust arms do not have a way to hold the stud. I was able to get the nut tightened by using a prybar to press against the top of the thrust arm and run the nut on with my impact gun.Time will well if the legendary Moog quality is comparable or better than the OE parts."
3,More blues -- much more -- than plot or characters,"Ace Atkins' novels are labors of love for the blues, about which he evidences deep knowledge and overwhelming affection. He's a reporter first and a novelist a long way second: read to learn about one of America's most revered musical genres, but lower your expectations in terms of plot or character."
1,Worthless,I thought this magazine would give us a lot of insight to the world of RVing. It does not. It is filled with advertisment and new campers. I didn't know I was automatically set up with auto renewal. They will not let me cancel- even though I tried in Nov 2012 to cancel renewal in March 2013!. Do not buy this magazine.
2,Trailer Life,"I am sad it takes so long to send me my first issue-\Sure it would be good if I was ever to get one?Dave TumanNew Bern , NC"
