class_index,review_title,review_text
4,Shared the Beginnings of SNL With My 8-Yr Old,"Loved the early skits featuring ""Land Shark"",""Tod and Lisa"" ""Weekend Update"" my kid finally got to see what Mom was talking about.She loved the Gilda skits and the ""cheeseburger, cheeseburger"" bits as well as the bare chested Steve Martin's ""King Tut"".I got to catch up on the mid-years of SNL highlights. Celebs abound in the audience.A bit long."
3,Not quite what you might expect,"After seeing most of the Saturday Night Live 25th Anniversary Show, including some of my favorite clips, I thought this would be a great DVD to have. I was somewhat surprised when I received my order that it contained only 1 disk. I wondered how a 4+ hour show could be condensed to one disk, but since it was DVD, anything was possible. The content on the disk is NOT the complete show. Many of the clips shown in their entirety where greatly shortened. While this is a nice remembrance of the 25th anniversary show, don't buy it thinking all of your favorite clips will be there whole."
4,DVD's are great because you can skip the boring parts,"I watched this DVD of the special SNL 25th anniversary 2+ hour show once all the way through. The show can be easily broken down into two varieties: the montages of the funniest skits you remember from the past 25 years and the other boring intro stuff in between. You'll get some chuckles from Tom Hanks' ""impromptu"" questions from the audience (including Christopher Walken) and seeing demi-god David Bowie banter with Jerry Seinfeld, but the gems of the show were the clips from Saturday Night Live and the tributes to the comediens who passed away over the years. Sometimes I put the DVD on and choose the tribute to the first five years chapter, or something that will get me a quick laugh without having to listen to Sarah Michelle Gellar. This DVD is great for someone who likes only what they can imitate from SNL and thinks stars doing half-a** jobs at improvs is funny. Otherwise, I'd recommend something that has more SNL skit content."
3,Sarah only please,Haven't seen this DVD but this review mentioned in a negative way my favorite actress Sarah Michelle Geller & I would love to get a copy of Sarah's appearences on SNL. So what this reviewer wanted to avoid at least clued me to the possibility that I could here get the Sarah footage I wanted that he disliked. Sarah forever!
4,CD Readily available,"This is a great CD and is not ""RARE."" Its publication was funded by the Tennessee Arts Commission and is available from the Arts Center of Cannon County at cost (NOT $50.) It is not an easy listening CD, but a great resource for fans of Uncle Dave Macon."
1,Not The Best Place for an UDM fan to start,"This is not uncle dave's finest work. The story behind this recording it is appealing, but the music DOES NOT live up to Dave's best material. He forgets lyrics in the middle of songs on this set, which is understandable, the editing of conversation in between songs isn't great either. Do yourself a favor and get the Go Long Mule set if you want a good first UDM album to start with. That's got the best stuff, even though there's no keep my skillet good and greasy on it."
1,Poor and garrulous writing style.,"I picked up the book because of the reviews and acclaims on the cover and the interesting beginning to the novel. After the first page however, it turns out to be a very badly written piece of work. I gave up by around page 50. The narrator describes in excess every single, physical, unimportant detail of the setting or of minor characters and engages in poor similes. His style is badly written. Flat characters are introduced briefly which have no bearing on the plot. Don't waste your time on it."
1,DREADFUL,"I don't even want to waste anymore time on this horrible book, just wanted to warn people not to read it. The most boring book I've ever picked up!"
5,Great Finale to this Series,"I need to book a ticket to Seaside. This tiny resort town on the New Jersey shore came alive under the deft storytelling of Gayle Roper. The fourth book in her Seaside Seasons series deals with marital trouble that takes on epic proportions-- a full six-year hiatus. We see Trev and Dori struggling with past hurts and stubborn pride against the backdrop of a full-blown art theft ring in which they get tangled. If you start this book, plan to read it straight through-- it's not an easy one to put down."
1,Incredible...,"The disgusting vibrato of this ensemble destroys the polyphonic and harmonic subtlety of Gesualdos music almost completely.No, as in most renaissance vocal polyphony, vibrato of this kind is NOT a question of personal taste: it is clearly against the nature of this music..."
