class_index,review_title,review_text
4,So far so good,"This is the first time that I am trying WEN. So far its seems like it works really well. I just ordered the styling creme, texture balm, and volumizer. My hair is fine and in need of some volume. As far as the cleansing conditioner, it makes my hair soft and shiney. I think its worth the try."
3,Ok...,"I bought this like expecting a lot but in the end, it's just a normal hair product. It DOES clean my hair- but so does regular shampoo. Although there aren't any sulfates in it, there is alcohol which strips and damages the hair like so many other products. I'm still using it because I spent the money, but I won't reorder it when it's gone. Overall, an expensive product for what it claims to do."
1,Not worth the price tag,"I had high hopes for this product, but was quite disappointed. My hair was soft after I used it, but no softer than after using a $2 conditioner. It also seemed like my hair was actually less manageable after I used it and my hair started to feel dirty (greasy and itchy scalp) soon after using it (the same day). I used it for about 2 weeks, so that I feel like I gave it a fair shot; but now I am back to using my much less expensive shampoo and conditioner and giving the rest of the bottle (over half full) to someone else to try. This product just might not be for my hair type (thick, wavy, short hair), but I probably wouldn't recommend it."
3,not enough,I have long curly hair and this bottle size is just not enough. It;s done in 2 weeks. Smells great but for people whith long curly hair (I'm mixed with Spanish and African) you can get less expensive products that will go a longer way.
2,Not For Me...,"I can see this working for long hair, but for a guy with short hair (about 2"") it just didn't work for me. It was ok, but the SLIGHTEST amount of styling product and my hair gunked up.My other ""issue"" is the $8.50 shipping/handling. On top of $24... ouch."
2,Ahead of support,"The 2006 version has no tech support online and the phone support was less than helpful or seemingly knowledgable. Have tried repeated to install this on a Dell laptop with 1.4 celeron chip, 30 GB hard drive and 384 mg Ram that has worked fine with everything previously installed. This product repeatedly has installation errors towards the end of installation. Phone support merely tries seemingly random fixes, most of which are very time consuming and none of which have worked. Recommend wait few months until support is better."
3,disappointed & it seems to slow my computer down,"I had high hopes for this product. There is no doubt that the content is good , but accessing it is the problem. The full product takes over 4GB which is to be expected , but when it is loaded it really does slow my computer down & I don't have an old system.Also , it is not as quick as wikipedia. The recent debate about which is the better system is still running. Overall, I wld trust EB over the free system , but I do find the free wikipedia(sp?) easier to use & less of a burden on my computer.Overall , if you need a reference system I would find it hard to recommend. I have actually taken off my laptop as it really was 'boggin' every thing else down."
5,For Potential Students,"This book is for any potential students who wish to explore careers in Forensic Science. I purschased this book out of plain curiosity, and this field of science is truly amazing to practically no end. Forensic Science is a fascinating career to discover, and if you are the type of student who needs constant stimulation then you should read this book."
3,"Ace was the ""fuel"" KISS needed...","Ace Frehley demonstrates through this album, as well as his Comet albums, that he had much to do with the distinct sound that KISS came to be known for. Ace is a super guitarist and has a wonderfully unique ""rockin'"" voice. This album is not quite as good as 12 Picks, however, it does demontrate that Ace was clearly responsible for that ""KISS sound"". Rock and Roll, Ace!!!"
4,Functional and beautiful,"Decided to splurge on real cedar shoe trees. Surprise! They really do make a difference. My shoes seem, well, happier than before. Go figure. Florsheim shoes may not be what they used to be, but they sure know how to make (or market) a dang good shoe tree."
3,Economical lighting,"These bulbs give good bright clear light and arrive in perfect condition very quickly after ordering.I must, however, admit, that one exploded and left the glass debris on the floor. Not sure why."
2,Idiosyncratic!,"The writer, in his own view, depicts how art is used through ages to portray the sociological, philosophical, political and economical trends of those particular ages. However, the author fails to see how also art is used in a mercantilist way, without a single clue to express the trendy message of the time, but to become the next big-new thing in the market. Finally, the author sees to much into art to look for reasons and reactions to socio-economic trends here in the US and the world, while in the mind of many artist, their aim to produce a piece that will produce a more comfortable and secure financial present and why not future, is not addressed in this book! I have to add, the research on every artist and piece of art addressed here is thoroughly done, accurate and very well documented. My two stars are actually for his research but not the theme of the book."
1,What's the point?,"He says that ""we seem to be at the end of a long experiment..."" This book is a collection of ridiculous historical observations with an astonishing lack of depth from a constitutional lawyer, and the author rolls over every possible historical event like a steamroller. The book presents itself as history, but it's really the author lamenting the loss of Christian values and how technology has been bad for society. Strange."
1,One of the worst episodes. Season 7 is a big disappointment,"This one was hard to get through.The episode is very silly and boring.200 years ago which is the 22nd century, Native Americans moved to a different planet from Earth.What is funny is these Native Americans that are supposed to be from the 22nd century live and act exactly like older 19th century Native Americans.They are very superstitious, dogmatic and still believe in spirits.If I was watching something else referencing Native Americans like this it would be fine, but this is Star Trek set in the 24th century. It is ridiculous that they would make an episode like this.After Roddenberry died around Season 5 the show went down hill, with season 7 being one of the worst seasons."
