class_index,review_title,review_text
5,Trane's best record on Blue Note,"I honestly think this record is an absolute must for jazz-lovers. Lee Morgan, Curtis Fuller and of course John Coltrane tell us what the word music means. The inspiration is impressive, to say the least. An excellent record not to be forgotten."
1,Beware copy protection,This is not a standard CD. It's a special CD with copy protection that may not work properly in your computer.
5,Excellent,This album is a must for anyone remotely interested in jazz. The various styles and big names are what truly make this album a classic.
5,don't play cd-rom!,"Everyone knows this is a classic album. I would just like to warn against the ""enhanced features"" - at least on a mac. You have to install folders and it restarts your mac in ""classic mode."" The interviews sound like they're playing back at half-speed. You have to click on a heading every few sentences to continue and each segment cuts off in the middle of a sentence. There are no navigation controls. At the end of the interview there's no way to get back to the main menu. Your computer also freezes up so that you can't quit the program or eject the cd. If you click command-option-escape you can force quit the program and the classic mode but your computer is still set to a very grainy 8-bit display."
5,one of the best,"This is one of my favorite albums. It is amazing. Check out the ultimate blue train though. It has multimedia stuff on it. It has interviews with other musicians, a video clip, and more...very nice."
5,Great accessible jazz,"Absolutely love this album. I know most says that A Love Supreme is his best album, but I really think this one is. Every song on here is a classic and it is a bit more accessible to the everyday listener. A Love Supreme is a must for jazz lovers, Blue Train is a must for music lovers."
2,This Train Left the Station a Little Early,"Unless you're a John Coltane fanatic/collector, you'll miss nothing of importance by not passing on this really quite pedestrian blowing session. The lineup seems impressive enough at first glance, but the session wound up as a perfunctory-sounding changes run by all involved - - aside from John's solo on 'Moment's Notice,' there really isn't any magic here. Jay Jay Johnson muddles through the tunes on trombone along with Coltrane and the rest of the bunch, and the tunes themselves even seem to lack zip - - even the title track lacks drama, and clocks in at an obscene length for such a bland performance. I'm not saying it's terrible, and it does offer a few fine moments in addition to the reliably solid blue-note sound, but if you really want a Coltrane from this period, go with the Coltrane/Hartman album, or skip ahead to 'A Love Supreme,' by no means a straight ahead offering, but one with some real juice just the same. - - George McCoy"
2,NOT A TRUE DVD-A!!!,"This is not a true DVD-AUDIO... normally, the point of a DVD-A formatted disc is to remix the original album in 5.1 surround, playable on dvd-a players or dvd players with 5.1 surround sound.This is NOT the case... this is merely a higher quality recording (higher bit-rate) disc of a classic coltrane album.If you don't already own this album, you should get it. but if you already own the ""regular"" cd, this is not what you probably want."
1,I hate it,"John Coltrane along with Miles Davis and the rest of them ruined jazz. They're just so random. I mean, come on, 5 year olds could play this music.Jazz was headed in the right direction with Glenn Miller and the rest of those brilliant, gifted pop-jazz musicians. Jazz then went spiraling into the ...for 40 years, until Kenny G came along with his perfect, soul-filled solos and such. Oh, he's just heavenly.So, as you can see, I have really poor taste and you should want to disassociate yourself from me and buy this album."
1,Don't even consider it.,"For a long time, many people have had the idea that what is termed ""improvisation"" in the music business is really just as much of a hoax as ""avant-garde"" is, and they're right. An early recording such as this one proves that it's been that way for quite a while. ""Improvisation,"" in case you didn't know, is the making up of music in the studio or live on the spot! The ENTIRE CD consists of this ""improvisation!"" I guess this ""music"" doesn't require any sort of thought put into it. It doesn't matter what the end result is, because music requires composition, and ""improvisation"" is not composition. Thus, this is not jazz, and it certainly isn't music--regardless of what so-called ""experts"" might say."
5,The greatest jazz-album I've heard in my lifetime,"I'm a 16-year old hip-hop head who's just begun to love jazz. Everytime I listen to John Coltrane's music I feel inspiration. When I get home from a long day at school I put ""Blue Train"" in my CD-player. Listening to it clears my mind. John Coltrane truly was one of the greatest musicians of all-time, and ""Blue Train"" truly deserves the title ""classic"". Jazz is not very popular among young people today, but everyone who says that jazz sucks should do like me and listen to this masterpiece. It surely will change their opinion on this wonderful genre."
3,Vale pelo preo,"O CD veio bem arranhado, a capa aceitável. Mas pelo preo de $ 0;01 valeu a aquisio. Pensei que iria vim em melhor estado."
4,Very Well Made,"I like the box. It's very well made. It's made of cedar and smells like it which is important to protect your ties.I'm not sure that this is a practical way to store ties though. The box has two dividers which gives you three rows to store your ties in. The claim is that you can store up to 12 ties in the box which is about right. The problem is that you have to roll up each tie (if they are normally sized ties) tight in order to get four in each row. Now, once you get the four ties in the row if you take one out it's highly likely that your going to have to fiddle with the other three when you go to put the tie back in.I think something with an individual slot for each tie would work much better."
5,Just what I needed,"Smells great, Serves its purpose, Neat, Organized, Simplistic. Nothing really else to say about it. It is just a good Tie Box."
4,pretty good,"Pretty good tie storage, the other reviewers are right though, 4 ties per slot is pushing it. If your ties are thick or long (mine are both) you're really only going to get 3 per slot so 9 total. Still, it's well made and smells really nice. I just ordered a second one so I'll be covered for a while."
