class_index,review_title,review_text
5,Best Work This Year,"Buy this album if you like:(1) Great lyrics.(2) Outstanding guitar work.(3) Diversity in an album.(4) A soothing vocalist.(5) Songs of truth.and on and on I could go.This album exceeded my expectations (which were high after years of hearing these songs acoustically in concert).""Falling"" is a modern-day Tom Petty song.""Courage"" just makes you feel good.""Released"" is so soothing.Don't be surprised to hear many of these songs in movies and on tv soon. So go get the album...now!"
5,A clean story,"I like the Penny Nichols series not only because it's clean, but it's easy to set down & pick up later right where you kleft off & you still remember the plot. It's not exciting, but it's interesting. There's not much more to say about this but I had to add 20 more words to leave this review."
5,Thoroughly enjoyable mystery and heroine/sleuth!,"I just downloaded this book last night and already I'm finished with it. I can't say enough good things about it. It astounds me that only 4 Penny Nichols books were ever published. Penny is a charmer. She is so great, feisty and plucky. I like her a lot more than Nancy Drew because unlike Nancy Drew, she does have some faults. Plus the mystery was engaging and fast-moving. I am off to download the second book in the series. I will cry bitter tears when I have read them all. There should have been tons more!"
5,A detailed check list and resource guide for relocation!,"I was feeling a liitle nervous about trying to remember all the important things about moving to HI. This book provided me with a check list and ALL of the information I could have needed, AND MORE. It provides you with helpful hints, phone #'s of important resources and Joyce has even E-Mailed me personally with helpful hints and has offered to assist me in making the transition smooth!! I recomend it to anyone planning to move or even vacation in Hawaii!"
1,horrible review,"This book is horrible. After having moved from the mainland to Hawaii and living there for 22 years, I find this book appalling. I do however, congratulate this woman for getting someone to publish this garbage and actually make money from it."
2,Beware of the expiration date,"Unlike instore shopping, you will not be able to see the expiration date of the products you buy online.I bought 2 in May 2005 and the Visines I received both have expiration date of June 2005 - a full 30 days to use the two 1oz bottles! I tried to return them, but was told that I needed to pay for the return shipping cost. Just something to keep in mind.---"
4,Overall a good product.,The Sony SB-V40S does exactly what it is supposed to do. Overall build quality is good and I do not see any degradation of signal input into my TV. The switches work well and are easy to use. I would give it 5 stars if it was $10 cheaper.
4,Does what it is supposed to,This is a good product but I cannot go all the way and say that it is great because I am not an audio/video nerd. I don't have a high quality digital TV to compare signal transfer with and without the selector. I have three DVD players and a MiniDV recorder connected to the selector. From what I can tell everything works just like it is supposed to. I don't have any noticable loss of either video or audit signal. I have used the selector for 6 months and I am happy with the convinience it gives me when I switch from one DVD player to another. The selector is a passive device and is not plugged into an electrical outlet. Neither does it have its own remote control (which I think is excessive anyway). It just does what it is supposed to do and does it well.
2,No Tab,"Not sure what book was reviewed by others, but mine did not include guitar tablature.I was looking forward to learning to play some of my favorite songs. I'm sending it back."
4,Very Useful,"This is a very handy book that has even more games than the first book. I like the way the book is organized, so you can easily find a game to match the needed training activity."
5,Inspired by miracles,"This is a wonderful, thoughtful and inspiring book. It is also very practical wisdom. The author is both generous and kind. This is a book of solid spiritual therapy. It is a shame it is out of print. It would make an excellent Kindle book."
5,now what do I do?,"(Updated Review)In these ecomomic times (2010)here is a concise book that gets to the point-and is full of useful information- a handbook for everyone, not just women, to use in the process of figuring out what you want and need at a certian time of your life. As a business and personal coach, I have used the book for myself and now have made it a ""Must Read"" for my clients. I would recommend this book to coaches and counselors as well as those who choose to ""do it themselves"". The information contained in this book facilitates and clarifies the self-empowerment process. Better still, it allows the possibility for real results."
5,Do this first...,"If you or a woman you know needs to understand how to move forward through the dynamics of change and career, Now What Do I Do is the right place to start.I recommend Chapter 10, devoted to working for yourself and starting your own business, to my interior redesign students. Good business basics and ideas, worthy of frequent review."
4,"Useful for guys, too","I bought this book to give to my sister, but I read it before I gave it to her (being careful not to crack the binding). While the book is geared to women (e.g. tackling re-entering the workplace), I found this a valuable read for men like myself.I have read a number of books of this variety from people like Barbara Winter and Barbara Sher, but ""Now What Do I Do?"" asked some of the soul-searching questions in a way that helped me come up with thoughts and ideas I didn't imagine before. I found this extremely valuable.For me, the book didn't offer enough in terms of ""what"" to do (that's why I gave it 4/5 stars). But then again, I didn't actually do the exercises. Overall, this is a very useful resource for anyone looking for a more impactful move that just finding a job."
5,Practical and inspiring,"I've read a lot of career change advice over the years, and found this one of the best. Dr. Cannon's book is short and to the point, but also addresses the fundamental questions that lead to satisfying career choices. The exercises are interesting (I usually skip the exercises, but these were worth the effort.) And the focus on mid-life changes is very helpful. I am happy with the career change I've now made (from consulting into non-profit management), but I will be buying more copies of this book as gifts for friends in the midst of mid-life career decisions."
