class_index,review_title,review_text
2,"Silly, frustrating, unsatisfying (Spoilers)","Caution: Spoilers. A silly plot and unsatisfying ending. A gay man is on the brink of getting into a hetero marriage when the long lost gay ""love of his life"" returns (at the bride's secret invitation to ""test"" her finance's true orientation) to try to ""save"" him (a la ""My Best Friend's Wedding""). The gay lovers decide to forego their love for each other because the long lost friend thinks the bride-to-be is ""cool."" So the gay groom-to-be and the bride-to-be decide, at the alter, to have a commitment ceremony instead of a wedding. DUMB,DUMB, DUMB, but then Tori S. does play the bride. The only redeeming feature of the film is the male ""eye candy"" on display."
5,It's 3 in the afternoon...and I'm Drunk,"This is a fun film, showing that Tori Spelling is more then just her last name. She shines in her role as Alex, a quirky fun-loving woman about to marry. What she doesn't know is that her husband to be used to be with another man. With a great soundtrack done by Levi Kreis this is a WORTH WATCH!!"
3,Light and not too challenging,"""Kiss the bride"" is one of those comedies you can watch during lazy afternoon, when there's nothing else to watch. The storyline is not complicated (a gay is invited to a straight-wedding of his old-flame, first gay love). Of course bride-to-be appears to be a very nice, uber-friendly girl (Tori did her best here) so our gay hero is really torn (as well as his straight mate).If it sounds slightly familiar to you, don't look any further than this film itself. In one of the dialogues pops-up a title of another ""wedding"" comedy and that is ""My best friend's wedding"". Yep, ""Kiss the..."" has some resomblence to its predecessor, unfortunately is not equally wonderful.Anyway, although it's not on my shopping list, I don't regret the time I spent watching it."
2,Should separate narration from music...,"I got this CD set thinking that the narrated sections were on tracks that I could skip if I wanted to. This is not the case. To listen to the music you have to sit through the dialogue. Great for teaching kids American history, but not for just demonstrating the songs of the time. They really should have kept it separated (or used detailed liner notes)."
1,slips right off,"I did not really care for this product. The collar slipped right off my dog. The Customer service rep was really accomodating and was willing to send me a smaller one, but I really doubt that would even do the trick. I have a 7 pound dog and a 16 pound dog and this collar was even too loose for the 16 pound dog. He just took it right off. The thing wouldn't stay on at all. As soon as I put it on, my dog would shake his head a little and the thing would fall right off. I would not buy another one."
2,Do Not Use a Dishwasher!,"Whatever you do, DO NOT put these knives in a dishwasher. I did since there was nothing in or on the box which gave a warning. The result - the handles deteriorated in the process (changed color, surface wore off). The knives also do not fit snugly into their holder.One good feature - they do, supposedly, have a lifetime guarantee. We'll see what happens when I write the company to explain the dishwashing nightmare!"
2,Would Be Feel Good Comedy Falls Flat,"Ok, so I'm a BIG fan of romantic-feel good comedies. This isn't one of the best. A good romantic comedy has likeable characters, a good plot, and plenty of great comic scenes to keep you laughing. This film has decent characters (although the chemistry falls pretty flat) a so-so plot, (basically a marriage preperation course that takes the couple through every last tiff and argument in a matter of a few days,) and a couple pretty funny scenes (the scenes involving the robot babies were quite hilarious.) The main problems with this film were it's constant mockery of Christianity (while oddly trying to act supportive??) It's far fetched plot elements (the end is silly it's so far fetched,) and the lack of chemistry between the two leads (could've been FAR better.)Overall, this wasn't the worst romantic comedy I've ever seen (Two Weeks Notice takes that award) but certainly wasn't among the greats."
4,Frivolous and Fun,"This was an entertaining trip down the aisle with John Krasinski and Mandy Moore. The two make an endearing couple on-screen and Robin Williams makes for one hystical (and completely over-bearing) minister. May be slightly corny during some parts, but overall a fun and smile-inspiring movie. I'd recommend it to anyone!"
4,Very Funny,"I thought that this movie was adorable. It's not Oscar-worthy, but it's not supposed to be. Anyone who gives this movie a ""terrible"" rating was expecting too much. Overall, I found it to be very funny!"
2,Let this one set on the shelf,"If you are reading this review, you are probably thinking that this movie may be worth while seeing, it has robin williams. Not so. HE could not even save this completely disasterous movie. This follows the trail of a couple who get engaged at her parent's 30th anniversary party, then find out to use the ""family"" church to get married, they only have 3 1/2 weeks to do so, or it is wait 2 years. During this 3 weeks, they have to pass the pre-marital class ran by the ""reverend"" played by Robin Williams.The chemistry of the couple is not believeable, the extent that the reverend goes to is so far fetched it's not funny, and the script has numerous holes/flaws (please see many of the other reviews, so i won't have to rehash). I'm glad I rented this rather than seeing it in the theater. Even one for robin williams loyalists to skip. No wonder MSN ranked this Worst movie of the year."
2,the movie may be better for you than it sounds?,"The theme seems to be that people many times really don'tknow each other well enough when they get marriedand as a result marriages don't last.The family preacher or priest was traditionally the one to go tofor marriage counseling. This movie has the preacher from hellmaking the lives of the people he is supposed to be helpingmiserable. The motivation and the result of this movie seems to be two different things.The spying, conniving preacher and his alter boy might be funnyin another universe, but in this movie they are terrifying?The movie is very bad for organized religion too?You get feeling really sorry for the clueless couple."
5,License To Wed - Funny,In my opinion this movie was just as funny as The Heartbreak Kid. They are both hilarious.
1,License to wed--,just didn't like this movie. It wasn't funny. It was stupid. Who lets a blindfolded woman drive? Who counsels people to break them up so they can stay together? Robin Williams use to be funny and a descent actor but his movies are filled with so much crude that you have to wash off after you watch them! Robin Williams's imitation of a priest is less than par. There some funny parts but not enough to warrant a watch of this movie.
1,GIANT DISAPPOINTMENT,"I so wanted this film to be great because I really like John Krasinski from The Office. He does a good job with what very little there is here. And he is the only likable character in the film. He must have thought this was a dream project on paper.However, the film is badly written, not funny, it's just a mess.Moreover, Robin Williams character isn't believable or likable at all. And Many Moore is ugly. She's a person who gains a little weight (she appears about 25 lbs heavy here) and she ages very badly and gets very dense looking on film. She goes from some girl-next-door type to more of chubby bullyish self-serving stereotypical American I-deserve-everything type the rest of the world has come to abhor.YIKES!"
5,"A comedy, not a how to video","I am not sure what some of the people writing negative views were thinking. You really shouldn't have to comment that this is not an actual ""how to"" video, narrating an actual marriage prep (if you expect it to, you will be disappointed). It bears no resemblance to an actual catholic marriage prep, if it did there wouldn't be a priest involved, there are too few left. Anyway. This is a hysterical and farcical look at marriage prep and marriage in general. The priest (Robin Williams) and his little ""helper"" are hysterical. Those commenting how it is unrealistic, of course it is, it is a comedy! If your underwear is not on too tight and you want a laugh out loud movie, then you should get this. If you want a documentary on marriage prep or a completely realistic narrative, go somewhere else! Have fun and enjoy!"
3,"Funny, but not funny enough","I ordered this from my Tivo using Unbox, I'm glad I did, it was only 99 cents for the weekend. It's a good little flick, not one of Robin William's best work of course, but enjoyable."
2,Boring,"Happy to see Robin Williams in comedy again... not happy to see him or this ""Office"" reject idea"
2,Useless.,"License to Wed is a complete and utter disaster. The dialogue is corny, the acting is over-done, and the plot is 100% inane. Mandy Moore always does her best but she can't make a movie work like other stars. Robin Williams looks like he hated filming this movie, and that dude from The Office has some great facial expressions but he looks uninspired as well. Defintely not one to add to your media collection, this one is pretty bad."
1,What a Waste of Time,"I love Robin Williams, but not in this movie. He wasn't funny and neither was the movie. I think the writers were trying but they seemed to have missed the mark. It wasn't even like it was over the top funny. Just a flat movie. Don't waste your time."
1,"Horrible, just horrible","I rented this on sale, and even for less than $1 it's not worth it. There's one comedic moment in the middle of the film but the rest is just dumb. Stay away from this movie! Note to Unbox: my wife and I would like that 90 minutes of our lives back."
4,Save $ buy DVD instead,"Funny movie, seen it twice, but, Blu ray quality not quite there. Save some money buy DVD on movies like this where there isn't any explosions, and fast action scenes, fighting/driving."
1,Lame,"We saw this movie as part of a double feature at a drive-in. It was horrible. Frustrating, uncreative, not funny, and inappropriate. Waste of time."
1,To wed,"This movie sucked. It looked like it was really funny on the previews but it wasn't at all. Some scenes were ment to be funny but they just wern't. If you haven't seen this yet, don't bother."
2,I would not buy this again,"There were some funny parts but it is not a movie I want to keep nor buy again. The movie moved around too much and it seemed to be about a couple arguing more than it was about comedy. You can make a movie about anything and it will sell if the idea is original and directed well to deliver importance on theme, plot and perforance. But while the movie was watchable it was not a movie I would keep. It was okay but I just think it was not the best. It just has too much going on in the movie and it didn't make you wanna watch it again after you were finished. It was a typical love movie with comedy and you could almost predict the end of the movie which for the audience spells out boring and over done."
4,The Reverend Robin!,"This movie had a lot of chuckles in it even though the story was a little hard to believe. The minister played by Robin Williams requires all couples to go through a pre-nuptial class that is on the same par as boot camp! The most compelling rule is: no sex! How does he know the couple is abstaining--he has his nerdy assistant bug the bedroom while Ben and Sadie are at the marriage class! Then there is the twin dolls complete with bodily functions that are put in their care to see if they are up to the task of parenting. The reverend Frank really becomes too much a part of their lives with all the surveillance from the van, engaging them in role playing, and the list goes on and on. Even though this story line was a bit over the top, Robin Williams really did his utmost to make it really funny with all the one-liners and extreme wit for which he's famous. It's another movie to watch if you want something light and just a good laugh!"
2,Love it or hate it,"As you can tell from previous reviews, either you will love this or hate it. Musically, the songs are excellent, but Bill's voice is thin with little range. Stylistically, the album is reminiscent of Beggar's Banquet-era Stones. Lyrically... well, if you thought Mick was the horny Stone, you'll change your mind with one listen to this. Sexual innuendo and double entendres are rife throughout. Overall, is it any wonder Bill's songs were rejected for Stones albums? Buy this with caution - it's not going to blow you away on the first listen."
2,The Proof,"Bill released this when he became dissatisfied that Mick & Keith always rejected his songs. Here's the proof that Mick & Keith were right. Bill attempts a Stonesy, country-rock record reminiscent of his good friend, Ronnie Lane. He should have asked Ronnie for help on this one. Whether or not the songs are really any good, the fact remains that Bill is not and never will be a singer. Stick to playing the bass, Bill."
3,good but not that great,"I purchased this DVD with the intention of visiting a band that I never got to see live back in the good ol days, do their thing for their appreciative audience. It was a little disappointing. I have yet to make it all the way through the DVD at one sitting. Individually, I like all three of the main guys in the band, Jack Blades, Tommy Shaw, and Ted Nugent. And a couple of their hits were pretty good. But there just isn't that much to recommend this DVD. Its all pretty average. Its also annoying to have the interview and ""band hanging out"" segments sandwiched between the songs in the concert. So I would recommend this to the diehard Damn Yankee fan but everyone else would probably be happier just renting it once or looking for clips on the internet."
1,Terrible packaging,The insert for this DVD was not properly aligned behind the plastic so when the security sticker was placed on it was stuck to the insert. Of course when I removed the sticker it ripped off all the print on that section of the insert. Ridiculous. How hard is it to put an insert properly in a DVD case. I returned it. The content of the DVD was not the problem.
2,Ted Nugent is not worth the price,"I must admit up front that I am a life long Tommy Shaw fan and as such I had strong reservations about the pairing of Tommy and Ted Nugent before the band even had a name.This video is flacid. The song selection is terribly lacking as very few of their best works are featured here. MYSTIFIED, DOUBLE COYOTE and others should have been included instead of the solo material. Of particular note is how Terrible Ted steals the lead guitar solo for RENEGADE from the author himself, Tommy Shaw.The MTV style filming is embarrassing (though Tommy is more chagrined by his recollection of wearing DOC MARTIN boots) and the music itself is shallow and staid. Never do the boys really stretch out and showcase their incredible talents (except for guitar solos by Ted.)I saw the band in concert on several occasions. This DVD is little more than a reminder of what a DAMN YANKEES concert was like back in the early 90's."
5,Better than I expected,This dvd is truly better than I expected it to be. The individual performances by the band members and the overall sound quality was exceptional. I am an avid dvd music fan and collector. This one is now one of my favorites. This is a must get for Ted Nugent and Tommy Shaw fans. The other 2 band members are very good as well.... enjoy!!
5,A nice spark plug,"It's a spark plug. Not much Exciting about it. Being a double platinum, thus having a small platinum disc on the electrode and ground strap, they should last a very long time."
